#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 270.95 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5mm_CUTDATA"
0.532472385 0.914399981 -0.027235629 0.092181901 218.099243164 0.000000000 270.680450439 -1.000000000 -999 200.000000000 161.132019043
0.530980436 0.914399981 -0.026919328 0.090167604 247.835968018 0.000000000 270.680877686 -1.000000000 -999 200.000000000 165.780120850
0.528593040 0.914399981 -0.026414563 0.085273350 253.585296631 0.000000000 270.679504395 -1.000000000 -999 200.000000000 161.095718384
0.524772409 0.914399981 -0.025610717 0.078077041 254.745300293 0.000000000 270.677459717 -1.000000000 -999 200.000000000 163.888427734
0.519616728 0.914399981 -0.024533574 0.069363144 258.660522461 0.000000000 270.674926758 -1.000000000 -999 200.000000000 167.383407593
0.514459325 0.914399981 -0.023464704 0.059462398 264.029724121 0.000000000 270.671813965 -1.000000000 -999 200.000000000 173.507369995
0.509300281 0.914399981 -0.022403781 0.049343149 268.905334473 0.000000000 270.668853760 -1.000000000 -999 200.000000000 178.723449707
0.504139606 0.914399981 -0.021350825 0.039209572 273.690460205 0.000000000 270.665771484 -1.000000000 -999 200.000000000 183.099075317
0.498977380 0.914399981 -0.020305498 0.029022264 278.395568848 0.000000000 270.662933350 -1.000000000 -999 200.000000000 186.813323975
0.493813597 0.914399981 -0.019267889 0.018862418 283.020782471 0.000000000 270.660247803 -1.000000000 -999 200.000000000 190.195449829
0.488648308 0.914399981 -0.018237800 0.008710931 287.538635254 0.000000000 270.657653809 -1.000000000 -999 200.000000000 193.272827148
0.483481556 0.914399981 -0.017215075 -0.001389214 291.972137451 0.000000000 270.654571533 -1.000000000 -999 200.000000000 196.129669189
0.478313365 0.914399981 -0.016199648 -0.011443987 296.323883057 0.000000000 270.651519775 -1.000000000 -999 200.000000000 198.781402588
0.473143760 0.914399981 -0.015191450 -0.021433089 300.600585938 0.000000000 270.649078369 -1.000000000 -999 200.000000000 201.237930298
0.467972772 0.914399981 -0.014190364 -0.031352938 304.813690186 0.000000000 270.646392822 -1.000000000 -999 200.000000000 203.525085449
0.462800423 0.914399981 -0.013196331 -0.041195177 308.950317383 0.000000000 270.643218994 -1.000000000 -999 200.000000000 205.646469116
0.457626746 0.914399981 -0.012209241 -0.050960999 313.007232666 0.000000000 270.640075684 -1.000000000 -999 200.000000000 207.624176025
0.452451763 0.914399981 -0.011229014 -0.060643240 317.002105713 0.000000000 270.637054443 -1.000000000 -999 200.000000000 209.490829468
0.447275481 0.914399981 -0.010255676 -0.070246676 320.929260254 0.000000000 270.634338379 -1.000000000 -999 200.000000000 211.237197876
0.442097930 0.914399981 -0.009289104 -0.079773695 324.801330566 0.000000000 270.631805420 -1.000000000 -999 200.000000000 212.875946045
0.436919134 0.914399981 -0.008329229 -0.089223104 328.644134521 0.000000000 270.628631592 -1.000000000 -999 200.000000000 214.441604614
0.431739082 0.914399981 -0.007376154 -0.098602066 332.442352295 0.000000000 270.625000000 -1.000000000 -999 200.000000000 215.929656982
0.426557800 0.914399981 -0.006429789 -0.107911775 336.204498291 0.000000000 270.621307373 -1.000000000 -999 200.000000000 217.328750610
0.421375305 0.914399981 -0.005490093 -0.117158202 339.941925049 0.000000000 270.617614746 -1.000000000 -999 200.000000000 218.397888184
0.416191605 0.914399981 -0.004557062 -0.126344928 343.632476807 0.000000000 270.614471436 -1.000000000 -999 200.000000000 219.113479614
0.411006707 0.914399981 -0.003630719 -0.135465984 347.271423340 0.000000000 270.611694336 -1.000000000 -999 200.000000000 220.189651489
0.405820616 0.914399981 -0.002711072 -0.144526145 350.853057861 0.000000000 270.608520508 -1.000000000 -999 200.000000000 221.506256104
0.400633340 0.914399981 -0.001798134 -0.153531381 354.349731445 0.000000000 270.604949951 -1.000000000 -999 200.000000000 222.556701660
0.395444881 0.914399981 -0.000891941 -0.162491245 357.769714355 0.000000000 270.601867676 -1.000000000 -999 200.000000000 224.158828735
0.390255246 0.914399981 0.000007492 -0.171410512 361.122344971 0.000000000 270.598754883 -1.000000000 -999 200.000000000 226.023773193
0.385064410 0.914399981 0.000899963 -0.180295153 364.372467041 0.000000000 270.595428467 -1.000000000 -999 200.000000000 227.174041748
0.379872396 0.914399981 0.001785559 -0.189160690 367.500457764 0.000000000 270.592376709 -1.000000000 -999 200.000000000 228.517196655
0.374679207 0.914399981 0.002664236 -0.198017869 370.521209717 0.000000000 270.589050293 -1.000000000 -999 200.000000000 230.432083130
0.369484841 0.914399981 0.003535931 -0.206866690 373.449462891 0.000000000 270.585906982 -1.000000000 -999 200.000000000 232.125991821
0.364289253 0.914399981 0.004400314 -0.215723869 376.237213135 0.000000000 270.582855225 -1.000000000 -999 200.000000000 233.509613037
0.359092476 0.914399981 0.005257513 -0.224602540 378.894439697 0.000000000 270.579925537 -1.000000000 -999 200.000000000 234.874786377
0.353894513 0.914399981 0.006107494 -0.233501509 381.460754395 0.000000000 270.577362061 -1.000000000 -999 200.000000000 236.297714233
0.348695313 0.914399981 0.006949876 -0.242419583 383.911682129 0.000000000 270.575012207 -1.000000000 -999 200.000000000 237.621231079
0.343494889 0.914399981 0.007784674 -0.251366313 386.299285889 0.000000000 270.572387695 -1.000000000 -999 200.000000000 238.840377808
0.338293230 0.914399981 0.008611734 -0.260360803 388.679473877 0.000000000 270.570007324 -1.000000000 -999 200.000000000 240.252120972
0.333090319 0.914399981 0.009430886 -0.269404247 391.093414307 0.000000000 270.567687988 -1.000000000 -999 200.000000000 241.839904785
0.327886142 0.914399981 0.010241951 -0.278490677 393.618652344 0.000000000 270.565368652 -1.000000000 -999 200.000000000 243.305877686
0.322680687 0.914399981 0.011044773 -0.287620090 396.255126953 0.000000000 270.563385010 -1.000000000 -999 200.000000000 244.618225098
0.317473938 0.914399981 0.011839162 -0.296800846 398.972076416 0.000000000 270.560943604 -1.000000000 -999 200.000000000 245.890777588
0.312265880 0.914399981 0.012624928 -0.306036527 401.786132812 0.000000000 270.558380127 -1.000000000 -999 200.000000000 247.146224976
0.307056495 0.914399981 0.013401839 -0.315339072 404.699584961 0.000000000 270.555847168 -1.000000000 -999 200.000000000 248.349044800
0.301845763 0.914399981 0.014169672 -0.324710870 407.726257324 0.000000000 270.553283691 -1.000000000 -999 200.000000000 249.492477417
0.296633668 0.914399981 0.014928190 -0.334165055 410.893615723 0.000000000 270.550628662 -1.000000000 -999 200.000000000 250.606582642
0.291420188 0.914399981 0.015677134 -0.343708790 414.192749023 0.000000000 270.547424316 -1.000000000 -999 200.000000000 251.683944702
0.286205303 0.914399981 0.016416231 -0.353340883 417.636840820 0.000000000 270.543823242 -1.000000000 -999 200.000000000 252.724777222
0.280988994 0.914399981 0.017145205 -0.363073272 421.233306885 0.000000000 270.540374756 -1.000000000 -999 200.000000000 253.765594482
0.275771238 0.914399981 0.017863754 -0.372888049 424.931243896 0.000000000 270.536773682 -1.000000000 -999 200.000000000 254.823287964
0.270552014 0.914399981 0.018571557 -0.382776854 428.686248779 0.000000000 270.532531738 -1.000000000 -999 200.000000000 255.912948608
0.265331301 0.914399981 0.019268296 -0.392761180 432.460418701 0.000000000 270.528076172 -1.000000000 -999 200.000000000 257.061004639
0.260109077 0.914399981 0.019953619 -0.402843414 436.208740234 0.000000000 270.523529053 -1.000000000 -999 200.000000000 258.268737793
0.254885319 0.914399981 0.020627150 -0.413035498 439.913360596 0.000000000 270.519165039 -1.000000000 -999 200.000000000 259.529327393
0.249660008 0.914399981 0.021288521 -0.423350566 443.555358887 0.000000000 270.514953613 -1.000000000 -999 200.000000000 260.855133057
0.244433120 0.914399981 0.021937316 -0.433807720 447.086242676 0.000000000 270.510589600 -1.000000000 -999 200.000000000 262.252227783
0.239204634 0.914399981 0.022573100 -0.444426066 450.456573486 0.000000000 270.506378174 -1.000000000 -999 200.000000000 263.707611084
0.233974531 0.914399981 0.023195444 -0.455228290 453.635498047 0.000000000 270.502716064 -1.000000000 -999 200.000000000 265.212554932
