1.02694 0.10000 0.00015 0.17462 111.65415 0.00000 275.15115 -1.00000 -999 -999 -999
1.02676 0.10000 0.00017 0.17386 112.13859 0.00000 275.15064 -1.00000 -999 -999 -999
1.02675 0.10000 0.00017 0.17382 112.16744 0.00000 275.15061 -1.00000 -999 -999 -999
1.02655 0.10000 0.00020 0.17301 112.68372 0.00000 275.15007 -1.00000 -999 -999 -999
1.02654 0.10000 0.00020 0.17296 112.71409 0.00000 275.15004 -1.00000 -999 -999 -999
1.02632 0.10000 0.00023 0.17211 113.25196 0.00000 275.14947 -1.00000 -999 -999 -999
1.02631 0.10000 0.00023 0.17206 113.28339 0.00000 275.14944 -1.00000 -999 -999 -999
1.02607 0.10000 0.00026 0.17116 113.83665 0.00000 275.14883 -1.00000 -999 -999 -999
1.02606 0.10000 0.00026 0.17111 113.86885 0.00000 275.14880 -1.00000 -999 -999 -999
1.02581 0.10000 0.00029 0.17016 114.43386 0.00000 275.14817 -1.00000 -999 -999 -999
1.02579 0.10000 0.00030 0.17011 114.46667 0.00000 275.14813 -1.00000 -999 -999 -999
1.02552 0.10000 0.00033 0.16912 115.04136 0.00000 275.14747 -1.00000 -999 -999 -999
1.02550 0.10000 0.00033 0.16906 115.07470 0.00000 275.14743 -1.00000 -999 -999 -999
1.02521 0.10000 0.00037 0.16802 115.65797 0.00000 275.14674 -1.00000 -999 -999 -999
1.02519 0.10000 0.00037 0.16796 115.69178 0.00000 275.14670 -1.00000 -999 -999 -999
1.02488 0.10000 0.00041 0.16688 116.28313 0.00000 275.14598 -1.00000 -999 -999 -999
1.02486 0.10000 0.00042 0.16682 116.31740 0.00000 275.14594 -1.00000 -999 -999 -999
1.02452 0.10000 0.00046 0.16569 116.91670 0.00000 275.14519 -1.00000 -999 -999 -999
1.02450 0.10000 0.00046 0.16563 116.95618 0.00000 275.14513 -1.00000 -999 -999 -999
1.02414 0.10000 0.00051 0.16445 117.69779 0.00000 275.14423 -1.00000 -999 -999 -999
1.02412 0.10000 0.00051 0.16439 117.73738 0.00000 275.14418 -1.00000 -999 -999 -999
1.02410 0.10000 0.00051 0.16431 117.76461 0.00000 275.14414 -1.00000 -999 -999 -999
1.02371 0.10000 0.00056 0.16309 118.38854 0.00000 275.14326 -1.00000 -999 -999 -999
1.02369 0.10000 0.00057 0.16302 118.42480 0.00000 275.14321 -1.00000 -999 -999 -999
1.02327 0.10000 0.00062 0.16174 119.05330 0.00000 275.14235 -1.00000 -999 -999 -999
1.02324 0.10000 0.00062 0.16167 119.09014 0.00000 275.14230 -1.00000 -999 -999 -999
1.02280 0.10000 0.00068 0.16034 119.72866 0.00000 275.14141 -1.00000 -999 -999 -999
1.02277 0.10000 0.00068 0.16026 119.76603 0.00000 275.14136 -1.00000 -999 -999 -999
1.02230 0.10000 0.00074 0.15888 120.46798 0.00000 275.14044 -1.00000 -999 -999 -999
1.02227 0.10000 0.00075 0.15880 120.49894 0.00000 275.14040 -1.00000 -999 -999 -999
1.02177 0.10000 0.00081 0.15737 120.75342 0.00000 275.13986 -1.00000 -999 -999 -999
1.02123 0.10000 0.00088 0.15587 121.62091 0.00000 275.13865 -1.00000 -999 -999 -999
1.02120 0.10000 0.00088 0.15579 121.67292 0.00000 275.13855 -1.00000 -999 -999 -999
1.02117 0.10000 0.00089 0.15569 121.70548 0.00000 275.13851 -1.00000 -999 -999 -999
1.02059 0.10000 0.00096 0.15414 122.58938 0.00000 275.13725 -1.00000 -999 -999 -999
1.02056 0.10000 0.00096 0.15405 122.62920 0.00000 275.13718 -1.00000 -999 -999 -999
1.01994 0.10000 0.00104 0.15243 123.11103 0.00000 275.13633 -1.00000 -999 -999 -999
1.01991 0.10000 0.00105 0.15233 123.15157 0.00000 275.13627 -1.00000 -999 -999 -999
1.01925 0.10000 0.00113 0.15065 123.85200 0.00000 275.13515 -1.00000 -999 -999 -999
1.01921 0.10000 0.00113 0.15054 123.88451 0.00000 275.13510 -1.00000 -999 -999 -999
1.01852 0.10000 0.00122 0.14879 124.38537 0.00000 275.13413 -1.00000 -999 -999 -999
1.01778 0.10000 0.00132 0.14696 125.31748 0.00000 275.13274 -1.00000 -999 -999 -999
1.01773 0.10000 0.00132 0.14686 125.36763 0.00000 275.13265 -1.00000 -999 -999 -999
1.01694 0.10000 0.00142 0.14495 126.10980 0.00000 275.13138 -1.00000 -999 -999 -999
1.01690 0.10000 0.00143 0.14484 126.15274 0.00000 275.13131 -1.00000 -999 -999 -999
1.01606 0.10000 0.00153 0.14285 126.91019 0.00000 275.12999 -1.00000 -999 -999 -999
1.01601 0.10000 0.00154 0.14274 126.96205 0.00000 275.12989 -1.00000 -999 -999 -999
1.01511 0.10000 0.00165 0.14067 127.91187 0.00000 275.12827 -1.00000 -999 -999 -999
1.01506 0.10000 0.00166 0.14055 127.95063 0.00000 275.12822 -1.00000 -999 -999 -999
1.01501 0.10000 0.00166 0.14042 127.98507 0.00000 275.12814 -1.00000 -999 -999 -999
1.01405 0.10000 0.00178 0.13826 128.56512 0.00000 275.12691 -1.00000 -999 -999 -999
1.01303 0.10000 0.00191 0.13601 129.43498 0.00000 275.12551 -1.00000 -999 -999 -999
1.01297 0.10000 0.00192 0.13588 129.49069 0.00000 275.12541 -1.00000 -999 -999 -999
1.01189 0.10000 0.00205 0.13353 130.10835 0.00000 275.12405 -1.00000 -999 -999 -999
1.01183 0.10000 0.00206 0.13339 130.15595 0.00000 275.12396 -1.00000 -999 -999 -999
1.01067 0.10000 0.00220 0.13094 131.36659 0.00000 275.12178 -1.00000 -999 -999 -999
1.01060 0.10000 0.00221 0.13080 131.41630 0.00000 275.12168 -1.00000 -999 -999 -999
