TITLE = "TC_NACA0012_3932_L2_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
AUXDATA NUM_LAYERS = "1"
AUXDATA FELINESEG_CONNECTIVITY_EXPANDED = "1"
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="FELINESEG_SLICE_Y_0p9144_BINS01_KS_1mm_SINGLE_LAYER"
0.0492919562786 0.9143998569 -0.0257663584741
0.0492172011041 0.9143998569 -0.0257013730402
nan nan nan
0.0491425349767 0.9143998569 -0.0256364650233
0.0492172011041 0.9143998569 -0.0257013730402
nan nan nan
0.0493917719589 0.9143998569 -0.0257593786818
0.0492919562786 0.9143998569 -0.0257663584741
nan nan nan
0.0494914687495 0.9143998569 -0.025752407203
0.0493917719589 0.9143998569 -0.0257593786818
nan nan nan
0.0495564521875 0.9143998569 -0.0256776502935
0.0494914687495 0.9143998569 -0.025752407203
nan nan nan
0.0496213582192 0.9143998569 -0.0256029824404
0.0495564521875 0.9143998569 -0.0256776502935
nan nan nan
0.050688532422 0.9143998569 -0.0256687003567
0.0506137772474 0.9143998569 -0.0256037149228
nan nan nan
0.0505391111201 0.9143998569 -0.0255388069059
0.0506137772474 0.9143998569 -0.0256037149228
nan nan nan
0.0507883481123 0.9143998569 -0.0256617205637
0.050688532422 0.9143998569 -0.0256687003567
nan nan nan
0.0508880448929 0.9143998569 -0.0256547490857
0.0507883481123 0.9143998569 -0.0256617205637
nan nan nan
0.0509878587277 0.9143998569 -0.0256477694224
0.0508880448929 0.9143998569 -0.0256547490857
nan nan nan
0.0510875536528 0.9143998569 -0.0256407980742
0.0509878587277 0.9143998569 -0.0256477694224
nan nan nan
0.0511873693331 0.9143998569 -0.0256338182818
0.0510875536528 0.9143998569 -0.0256407980742
nan nan nan
0.0512870661237 0.9143998569 -0.0256268468031
0.0511873693331 0.9143998569 -0.0256338182818
nan nan nan
0.0513868799485 0.9143998569 -0.0256198671406
0.0512870661237 0.9143998569 -0.0256268468031
nan nan nan
0.0514865748737 0.9143998569 -0.0256128957923
0.0513868799485 0.9143998569 -0.0256198671406
nan nan nan
0.0515515601771 0.9143998569 -0.0255381387523
0.0514865748737 0.9143998569 -0.0256128957923
nan nan nan
0.0516164680643 0.9143998569 -0.0254634707695
0.0515515601771 0.9143998569 -0.0255381387523
nan nan nan
0.0524771577157 0.9143998569 -0.0254434344169
0.0524344103227 0.9143998569 -0.025406274675
nan nan nan
0.0525342340711 0.9143998569 -0.0254394432493
0.0524771577157 0.9143998569 -0.0254434344169
nan nan nan
0.0526766701866 0.9143998569 -0.0254294831458
0.0525342340711 0.9143998569 -0.0254394432493
nan nan nan
0.0527138299185 0.9143998569 -0.0253867357535
0.0526766701866 0.9143998569 -0.0254294831458
nan nan nan
0.0402504640499 0.9143998569 -0.0260577748951
0.0402930386545 0.9143998569 -0.0260947834317
nan nan nan
0.0402930386545 0.9143998569 -0.0260947834317
0.0403498833555 0.9143998569 -0.026090808463
nan nan nan
