#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_VAR_CUTDATA"
0.53247 0.91440 -0.02724 0.11870 158.53926 0.00000 267.08702 -1.00000 0.00000 -999 158.53926
0.53098 0.91440 -0.02692 0.11887 154.23984 0.00000 267.08585 -1.00000 0.00000 -999 154.23984
0.53098 0.91440 -0.02692 0.11887 154.23982 0.00000 267.08585 -1.00000 0.00000 -999 154.23982
0.52859 0.91440 -0.02641 0.10519 150.87920 0.00000 267.08133 -1.00000 0.00000 -999 150.87920
0.52859 0.91440 -0.02641 0.10519 150.87919 0.00000 267.08133 -1.00000 0.00000 -999 150.87919
0.52477 0.91440 -0.02561 0.08745 153.04818 0.00000 267.07425 -1.00000 0.00000 -999 153.04818
0.52477 0.91440 -0.02561 0.08745 153.04818 0.00000 267.07425 -1.00000 0.00000 -999 153.04818
0.51962 0.91440 -0.02453 0.06419 156.99208 0.00000 267.06575 -1.00000 0.00000 -999 156.99208
0.51962 0.91440 -0.02453 0.06419 156.99210 0.00000 267.06575 -1.00000 0.00000 -999 156.99210
0.51446 0.91440 -0.02346 0.04272 161.10583 0.00000 267.05729 -1.00000 0.00000 -999 161.10583
0.51446 0.91440 -0.02346 0.04272 161.10584 0.00000 267.05729 -1.00000 0.00000 -999 161.10584
0.50930 0.91440 -0.02240 0.02282 164.82141 0.00000 267.04942 -1.00000 0.00000 -999 164.82141
0.50930 0.91440 -0.02240 0.02282 164.82142 0.00000 267.04942 -1.00000 0.00000 -999 164.82142
0.50414 0.91440 -0.02135 0.00409 168.15121 0.00000 267.04204 -1.00000 0.00000 -999 168.15121
0.50414 0.91440 -0.02135 0.00409 168.15123 0.00000 267.04204 -1.00000 0.00000 -999 168.15123
0.50414 0.91440 -0.02135 0.00409 168.15124 0.00000 267.04204 -1.00000 0.00000 -999 168.15124
0.49898 0.91440 -0.02031 -0.01346 171.16076 0.00000 267.03510 -1.00000 0.00000 -999 171.16076
0.49381 0.91440 -0.01927 -0.03008 173.91508 0.00000 267.02854 -1.00000 0.00000 -999 173.91508
0.49381 0.91440 -0.01927 -0.03008 173.91509 0.00000 267.02854 -1.00000 0.00000 -999 173.91509
0.48865 0.91440 -0.01824 -0.04579 176.45250 0.00000 267.02232 -1.00000 0.00000 -999 176.45250
0.48865 0.91440 -0.01824 -0.04579 176.45251 0.00000 267.02232 -1.00000 0.00000 -999 176.45251
0.48348 0.91440 -0.01722 -0.06079 178.81093 0.00000 267.01639 -1.00000 0.00000 -999 178.81093
0.48348 0.91440 -0.01722 -0.06079 178.81094 0.00000 267.01639 -1.00000 0.00000 -999 178.81094
0.47831 0.91440 -0.01620 -0.07509 181.01402 0.00000 267.01072 -1.00000 0.00000 -999 181.01402
0.47831 0.91440 -0.01620 -0.07509 181.01403 0.00000 267.01072 -1.00000 0.00000 -999 181.01403
0.47314 0.91440 -0.01519 -0.08880 183.08428 0.00000 267.00529 -1.00000 0.00000 -999 183.08428
0.47314 0.91440 -0.01519 -0.08880 183.08429 0.00000 267.00529 -1.00000 0.00000 -999 183.08429
0.46797 0.91440 -0.01419 -0.10198 185.03744 0.00000 267.00007 -1.00000 0.00000 -999 185.03744
0.46797 0.91440 -0.01419 -0.10198 185.03744 0.00000 267.00007 -1.00000 0.00000 -999 185.03744
0.46280 0.91440 -0.01320 -0.11468 186.88942 0.00000 266.99503 -1.00000 0.00000 -999 186.88942
0.46280 0.91440 -0.01320 -0.11468 186.88943 0.00000 266.99503 -1.00000 0.00000 -999 186.88943
0.45763 0.91440 -0.01221 -0.12697 188.65146 0.00000 266.99015 -1.00000 0.00000 -999 188.65146
0.45763 0.91440 -0.01221 -0.12697 188.65147 0.00000 266.99015 -1.00000 0.00000 -999 188.65147
0.45763 0.91440 -0.01221 -0.12697 188.65148 0.00000 266.99015 -1.00000 0.00000 -999 188.65148
0.45245 0.91440 -0.01123 -0.13890 190.33497 0.00000 266.98542 -1.00000 0.00000 -999 190.33497
0.44728 0.91440 -0.01026 -0.15048 191.94801 0.00000 266.98081 -1.00000 0.00000 -999 191.94801
0.44728 0.91440 -0.01026 -0.15048 191.94802 0.00000 266.98081 -1.00000 0.00000 -999 191.94802
0.44210 0.91440 -0.00929 -0.16177 193.49938 0.00000 266.97632 -1.00000 0.00000 -999 193.49938
0.44210 0.91440 -0.00929 -0.16177 193.49939 0.00000 266.97632 -1.00000 0.00000 -999 193.49939
0.43692 0.91440 -0.00833 -0.17281 194.99613 0.00000 266.97193 -1.00000 0.00000 -999 194.99613
0.43692 0.91440 -0.00833 -0.17281 194.99613 0.00000 266.97193 -1.00000 0.00000 -999 194.99613
0.43174 0.91440 -0.00738 -0.18361 196.44421 0.00000 266.96764 -1.00000 0.00000 -999 196.44421
0.43174 0.91440 -0.00738 -0.18361 196.44421 0.00000 266.96764 -1.00000 0.00000 -999 196.44421
0.43174 0.91440 -0.00738 -0.18361 196.44422 0.00000 266.96764 -1.00000 0.00000 -999 196.44422
0.42656 0.91440 -0.00643 -0.19419 197.84945 0.00000 266.96342 -1.00000 0.00000 -999 197.84945
0.42138 0.91440 -0.00549 -0.20461 199.21876 0.00000 266.95928 -1.00000 0.00000 -999 199.21876
0.42138 0.91440 -0.00549 -0.20461 199.21877 0.00000 266.95928 -1.00000 0.00000 -999 199.21877
0.41619 0.91440 -0.00456 -0.21486 200.55740 0.00000 266.95519 -1.00000 0.00000 -999 200.55740
0.41619 0.91440 -0.00456 -0.21486 200.55741 0.00000 266.95519 -1.00000 0.00000 -999 200.55741
0.41101 0.91440 -0.00363 -0.22498 201.87009 0.00000 266.95116 -1.00000 0.00000 -999 201.87009
0.41101 0.91440 -0.00363 -0.22498 201.87010 0.00000 266.95116 -1.00000 0.00000 -999 201.87010
0.40582 0.91440 -0.00271 -0.23498 203.16156 0.00000 266.94717 -1.00000 0.00000 -999 203.16156
0.40582 0.91440 -0.00271 -0.23498 203.16156 0.00000 266.94717 -1.00000 0.00000 -999 203.16156
0.40063 0.91440 -0.00180 -0.24487 204.43656 0.00000 266.94322 -1.00000 0.00000 -999 204.43656
0.40063 0.91440 -0.00180 -0.24487 204.43657 0.00000 266.94322 -1.00000 0.00000 -999 204.43657
0.40063 0.91440 -0.00180 -0.24487 204.43657 0.00000 266.94322 -1.00000 0.00000 -999 204.43657
0.39544 0.91440 -0.00089 -0.25469 205.69911 0.00000 266.93931 -1.00000 0.00000 -999 205.69911
0.39544 0.91440 -0.00089 -0.25469 205.69911 0.00000 266.93931 -1.00000 0.00000 -999 205.69911
0.39026 0.91440 0.00001 -0.26443 206.95241 0.00000 266.93542 -1.00000 0.00000 -999 206.95241
0.39026 0.91440 0.00001 -0.26443 206.95241 0.00000 266.93542 -1.00000 0.00000 -999 206.95241
0.38506 0.91440 0.00090 -0.27410 208.19958 0.00000 266.93155 -1.00000 0.00000 -999 208.19958
0.38506 0.91440 0.00090 -0.27410 208.19958 0.00000 266.93155 -1.00000 0.00000 -999 208.19958
0.37987 0.91440 0.00179 -0.28372 209.44531 0.00000 266.92770 -1.00000 0.00000 -999 209.44531
0.37987 0.91440 0.00179 -0.28372 209.44532 0.00000 266.92770 -1.00000 0.00000 -999 209.44532
0.37468 0.91440 0.00266 -0.29333 210.69380 0.00000 266.92386 -1.00000 0.00000 -999 210.69380
0.36948 0.91440 0.00354 -0.30294 211.94629 0.00000 266.92002 -1.00000 0.00000 -999 211.94629
0.36948 0.91440 0.00354 -0.30294 211.94629 0.00000 266.92002 -1.00000 0.00000 -999 211.94629
0.36429 0.91440 0.00440 -0.31247 213.20358 0.00000 266.91620 -1.00000 0.00000 -999 213.20358
0.36429 0.91440 0.00440 -0.31247 213.20359 0.00000 266.91620 -1.00000 0.00000 -999 213.20359
0.36429 0.91440 0.00440 -0.31247 213.20359 0.00000 266.91620 -1.00000 0.00000 -999 213.20359
0.35909 0.91440 0.00526 -0.32204 214.46923 0.00000 266.91237 -1.00000 0.00000 -999 214.46923
0.35389 0.91440 0.00611 -0.33165 215.74576 0.00000 266.90852 -1.00000 0.00000 -999 215.74576
0.35389 0.91440 0.00611 -0.33165 215.74577 0.00000 266.90852 -1.00000 0.00000 -999 215.74577
0.35389 0.91440 0.00611 -0.33165 215.74577 0.00000 266.90852 -1.00000 0.00000 -999 215.74577
0.34870 0.91440 0.00695 -0.34124 217.03188 0.00000 266.90468 -1.00000 0.00000 -999 217.03188
0.34870 0.91440 0.00695 -0.34124 217.03189 0.00000 266.90468 -1.00000 0.00000 -999 217.03189
0.34349 0.91440 0.00778 -0.35086 218.32757 0.00000 266.90082 -1.00000 0.00000 -999 218.32757
0.34349 0.91440 0.00778 -0.35086 218.32757 0.00000 266.90082 -1.00000 0.00000 -999 218.32757
0.33829 0.91440 0.00861 -0.36053 219.63416 0.00000 266.89694 -1.00000 0.00000 -999 219.63416
0.33829 0.91440 0.00861 -0.36053 219.63416 0.00000 266.89694 -1.00000 0.00000 -999 219.63416
0.33309 0.91440 0.00943 -0.37023 220.95087 0.00000 266.89304 -1.00000 0.00000 -999 220.95087
0.33309 0.91440 0.00943 -0.37023 220.95088 0.00000 266.89304 -1.00000 0.00000 -999 220.95088
0.32789 0.91440 0.01024 -0.37999 222.27667 0.00000 266.88913 -1.00000 0.00000 -999 222.27667
0.32789 0.91440 0.01024 -0.37999 222.27668 0.00000 266.88913 -1.00000 0.00000 -999 222.27668
