#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 262.305 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_1mm_CUTDATA"
0.53339962 0.91439998 0.00068246 1.408196092E-01 4.939295044E+02 4.202760711E-19 2.630276794E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.408199519E-01 4.939309082E+02 4.209805964E-19 2.630274658E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.408199519E-01 4.939309082E+02 4.209805964E-19 2.630274658E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.408202946E-01 4.939323120E+02 4.216865175E-19 2.630266724E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.408202946E-01 4.939323120E+02 4.216865175E-19 2.630266724E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.346894950E-01 4.889948425E+02 -4.644560410E-18 2.630237122E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.346894950E-01 4.889948425E+02 -4.644560410E-18 2.630237122E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.346869171E-01 4.889941711E+02 -4.646265229E-18 2.630152893E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.346869171E-01 4.889941711E+02 -4.646265229E-18 2.630152893E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.346843541E-01 4.889934998E+02 -4.647972530E-18 2.630004883E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.346843541E-01 4.889934998E+02 -4.647972530E-18 2.630004883E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 1.346817762E-01 4.889928284E+02 -4.649681898E-18 2.629848938E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 1.346817762E-01 4.889928284E+02 -4.649681898E-18 2.629848938E+02 0.000000000E+00 -999 -999 -999
0.50985263 0.91439998 0.00389846 1.346791983E-01 4.889921570E+02 -4.651392094E-18 2.629673767E+02 0.000000000E+00 -999 -999 -999
