#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"

VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_VAR_SINGLE_LAYER"
0.53247 0.91440 -0.02724
0.53247 0.91440 -0.02724
0.53222 0.91440 -0.02718
0.53222 0.91440 -0.02718
0.53183 0.91440 -0.02710
0.53183 0.91440 -0.02710
0.53119 0.91440 -0.02696
0.53119 0.91440 -0.02696
0.53017 0.91440 -0.02675
0.53017 0.91440 -0.02675
0.52854 0.91440 -0.02640
0.52602 0.91440 -0.02587
0.52602 0.91440 -0.02587
0.52602 0.91440 -0.02587
0.52349 0.91440 -0.02534
0.52349 0.91440 -0.02534
0.52097 0.91440 -0.02482
0.52097 0.91440 -0.02482
0.51845 0.91440 -0.02429
0.51845 0.91440 -0.02429
0.51592 0.91440 -0.02377
0.51592 0.91440 -0.02377
0.51340 0.91440 -0.02325
0.51087 0.91440 -0.02273
0.51087 0.91440 -0.02273
0.51087 0.91440 -0.02273
0.50835 0.91440 -0.02221
0.50835 0.91440 -0.02221
0.50582 0.91440 -0.02169
0.50582 0.91440 -0.02169
0.50329 0.91440 -0.02118
0.50329 0.91440 -0.02118
0.50077 0.91440 -0.02067
0.50077 0.91440 -0.02067
0.49824 0.91440 -0.02016
0.49571 0.91440 -0.01965
0.49571 0.91440 -0.01965
0.49571 0.91440 -0.01965
0.49318 0.91440 -0.01914
0.49318 0.91440 -0.01914
0.49066 0.91440 -0.01864
0.48813 0.91440 -0.01813
0.48813 0.91440 -0.01813
0.48813 0.91440 -0.01813
0.48560 0.91440 -0.01763
0.48560 0.91440 -0.01763
0.48307 0.91440 -0.01713
0.48307 0.91440 -0.01713
0.48054 0.91440 -0.01664
0.48054 0.91440 -0.01664
0.47801 0.91440 -0.01614
0.47548 0.91440 -0.01565
0.47548 0.91440 -0.01565
0.47295 0.91440 -0.01515
0.47295 0.91440 -0.01515
0.47295 0.91440 -0.01515
0.47042 0.91440 -0.01466
0.46789 0.91440 -0.01417
0.46789 0.91440 -0.01417
0.46535 0.91440 -0.01369
0.46535 0.91440 -0.01369
0.46282 0.91440 -0.01320
0.46282 0.91440 -0.01320
0.46029 0.91440 -0.01272
0.46029 0.91440 -0.01272
0.45776 0.91440 -0.01223
0.45776 0.91440 -0.01223
0.45522 0.91440 -0.01175
0.45522 0.91440 -0.01175
0.45269 0.91440 -0.01127
0.45269 0.91440 -0.01127
0.45016 0.91440 -0.01080
0.45016 0.91440 -0.01080
0.44762 0.91440 -0.01032
