#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 270.95 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5334mm_CUTDATA"
0.53242 0.91440 -0.02795 0.09030 174.50217 0.00000 270.40316 0.00000 -999.00000 880.00000 -999.00000 
0.53242 0.91440 -0.02804 0.09010 174.94363 0.00000 270.40325 0.00000 -999.00000 880.00000 -999.00000 
0.53241 0.91440 -0.02813 0.08929 165.21498 0.00000 270.39810 0.00000 -999.00000 880.00000 -999.00000 
0.53240 0.91440 -0.02822 0.08570 146.87532 0.00000 270.38566 0.00000 -999.00000 880.00000 -999.00000 
0.53240 0.91440 -0.02831 0.08049 125.71460 0.00000 270.36722 0.00000 -999.00000 880.00000 -999.00000 
0.53239 0.91440 -0.02840 0.07442 99.39999 0.00000 270.33346 0.00000 -999.00000 880.00000 -999.00000 
0.53238 0.91440 -0.02849 0.02097 132.45157 0.00000 270.32482 0.00000 -999.00000 880.00000 -999.00000 
0.53238 0.91440 -0.02858 -0.02868 181.29897 0.00000 270.33976 0.00000 -999.00000 880.00000 -999.00000 
0.53213 0.91440 -0.02859 0.14714 285.89944 0.00000 270.46519 0.00000 -999.00000 880.00000 -999.00000 
0.53172 0.91440 -0.02862 0.11002 279.56184 0.00000 270.44336 0.00000 -999.00000 880.00000 -999.00000 
0.53107 0.91440 -0.02867 0.11379 266.82893 0.00000 270.44320 0.00000 -999.00000 880.00000 -999.00000 
0.53003 0.91440 -0.02874 0.11031 264.73638 0.00000 270.44086 0.00000 -999.00000 880.00000 -999.00000 
0.52837 0.91440 -0.02885 0.10626 264.99199 0.00000 270.43865 0.00000 -999.00000 880.00000 -999.00000 
0.52580 0.91440 -0.02903 0.10137 267.06708 0.00000 270.43632 0.00000 -999.00000 880.00000 -999.00000 
0.52324 0.91440 -0.02920 0.09686 269.87117 0.00000 270.43433 0.00000 -999.00000 880.00000 -999.00000 
0.52067 0.91440 -0.02937 0.09205 272.76469 0.00000 270.43218 0.00000 -999.00000 880.00000 -999.00000 
0.51810 0.91440 -0.02954 0.08749 275.55602 0.00000 270.43014 0.00000 -999.00000 880.00000 -999.00000 
0.51553 0.91440 -0.02971 0.08306 278.15880 0.00000 270.42813 0.00000 -999.00000 880.00000 -999.00000 
0.51296 0.91440 -0.02987 0.07879 280.57029 0.00000 270.42616 0.00000 -999.00000 880.00000 -999.00000 
0.51039 0.91440 -0.03003 0.07469 282.82580 0.00000 270.42425 0.00000 -999.00000 880.00000 -999.00000 
0.50782 0.91440 -0.03019 0.07073 284.94826 0.00000 270.42240 0.00000 -999.00000 880.00000 -999.00000 
0.50525 0.91440 -0.03035 0.06690 286.96348 0.00000 270.42059 0.00000 -999.00000 880.00000 -999.00000 
0.50268 0.91440 -0.03051 0.06319 288.89928 0.00000 270.41883 0.00000 -999.00000 880.00000 -999.00000 
0.50011 0.91440 -0.03067 0.05961 290.76760 0.00000 270.41713 0.00000 -999.00000 880.00000 -999.00000 
0.49754 0.91440 -0.03082 0.05615 292.56283 0.00000 270.41548 0.00000 -999.00000 880.00000 -999.00000 
0.49497 0.91440 -0.03097 0.05278 294.28734 0.00000 270.41387 0.00000 -999.00000 880.00000 -999.00000 
0.49240 0.91440 -0.03112 0.04954 295.95050 0.00000 270.41231 0.00000 -999.00000 880.00000 -999.00000 
0.48983 0.91440 -0.03127 0.04638 297.55086 0.00000 270.41079 0.00000 -999.00000 880.00000 -999.00000 
0.48726 0.91440 -0.03141 0.04331 299.09883 0.00000 270.40930 0.00000 -999.00000 880.00000 -999.00000 
0.48469 0.91440 -0.03156 0.04034 300.59974 0.00000 270.40786 0.00000 -999.00000 880.00000 -999.00000 
0.48212 0.91440 -0.03170 0.03745 302.04988 0.00000 270.40646 0.00000 -999.00000 880.00000 -999.00000 
0.47955 0.91440 -0.03184 0.03464 303.45054 0.00000 270.40510 0.00000 -999.00000 880.00000 -999.00000 
0.47698 0.91440 -0.03198 0.03190 304.80992 0.00000 270.40376 0.00000 -999.00000 880.00000 -999.00000 
0.47441 0.91440 -0.03212 0.02924 306.13120 0.00000 270.40246 0.00000 -999.00000 880.00000 -999.00000 
0.47184 0.91440 -0.03225 0.02665 307.41510 0.00000 270.40119 0.00000 -999.00000 880.00000 -999.00000 
