#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 270.95 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5334mm_CUTDATA"
0.53243 0.91440 -0.02791 0.07925 157.33245 0.00000 270.38860 0.00000 -999.00000 880.00000 -999.00000 
0.53242 0.91440 -0.02802 0.07912 156.67128 0.00000 270.38815 0.00000 -999.00000 880.00000 -999.00000 
0.53241 0.91440 -0.02813 0.07663 144.14428 0.00000 270.37902 0.00000 -999.00000 880.00000 -999.00000 
0.53240 0.91440 -0.02824 0.06945 125.39599 0.00000 270.36096 0.00000 -999.00000 880.00000 -999.00000 
0.53239 0.91440 -0.02835 0.06020 98.51591 0.00000 270.32377 0.00000 -999.00000 880.00000 -999.00000 
0.53239 0.91440 -0.02846 -0.00235 122.37427 0.00000 270.30575 0.00000 -999.00000 880.00000 -999.00000 
0.53238 0.91440 -0.02858 -0.06049 163.36562 0.00000 270.31395 0.00000 -999.00000 880.00000 -999.00000 
0.53202 0.91440 -0.02860 0.14828 289.41437 0.00000 270.46640 0.00000 -999.00000 880.00000 -999.00000 
0.53144 0.91440 -0.02864 0.10645 283.84559 0.00000 270.44211 0.00000 -999.00000 880.00000 -999.00000 
0.53052 0.91440 -0.02871 0.10997 270.55615 0.00000 270.44178 0.00000 -999.00000 880.00000 -999.00000 
0.52905 0.91440 -0.02881 0.10583 267.94963 0.00000 270.43897 0.00000 -999.00000 880.00000 -999.00000 
0.52669 0.91440 -0.02897 0.10040 268.33810 0.00000 270.43602 0.00000 -999.00000 880.00000 -999.00000 
0.52292 0.91440 -0.02922 0.09387 271.03881 0.00000 270.43288 0.00000 -999.00000 880.00000 -999.00000 
0.51916 0.91440 -0.02947 0.08807 274.58812 0.00000 270.43028 0.00000 -999.00000 880.00000 -999.00000 
0.51540 0.91440 -0.02972 0.08190 278.09567 0.00000 270.42747 0.00000 -999.00000 880.00000 -999.00000 
0.51164 0.91440 -0.02996 0.07603 281.36867 0.00000 270.42475 0.00000 -999.00000 880.00000 -999.00000 
0.50788 0.91440 -0.03019 0.07039 284.38499 0.00000 270.42211 0.00000 -999.00000 880.00000 -999.00000 
0.50412 0.91440 -0.03042 0.06497 287.18454 0.00000 270.41955 0.00000 -999.00000 880.00000 -999.00000 
0.50036 0.91440 -0.03065 0.05980 289.82274 0.00000 270.41709 0.00000 -999.00000 880.00000 -999.00000 
0.49660 0.91440 -0.03088 0.05489 292.31904 0.00000 270.41473 0.00000 -999.00000 880.00000 -999.00000 
0.49284 0.91440 -0.03110 0.05017 294.68414 0.00000 270.41247 0.00000 -999.00000 880.00000 -999.00000 
0.48907 0.91440 -0.03131 0.04567 296.93332 0.00000 270.41029 0.00000 -999.00000 880.00000 -999.00000 
0.48531 0.91440 -0.03152 0.04134 299.07653 0.00000 270.40820 0.00000 -999.00000 880.00000 -999.00000 
0.48155 0.91440 -0.03173 0.03719 301.12636 0.00000 270.40618 0.00000 -999.00000 880.00000 -999.00000 
0.47779 0.91440 -0.03194 0.03320 303.08987 0.00000 270.40423 0.00000 -999.00000 880.00000 -999.00000 
0.47403 0.91440 -0.03214 0.02936 304.97428 0.00000 270.40235 0.00000 -999.00000 880.00000 -999.00000 
0.47027 0.91440 -0.03233 0.02565 306.78796 0.00000 270.40054 0.00000 -999.00000 880.00000 -999.00000 
0.46650 0.91440 -0.03253 0.02207 308.54008 0.00000 270.39878 0.00000 -999.00000 880.00000 -999.00000 
0.46274 0.91440 -0.03272 0.01863 310.23006 0.00000 270.39709 0.00000 -999.00000 880.00000 -999.00000 
0.45898 0.91440 -0.03290 0.01527 311.86243 0.00000 270.39543 0.00000 -999.00000 880.00000 -999.00000 
0.45521 0.91440 -0.03309 0.01205 313.45183 0.00000 270.39384 0.00000 -999.00000 880.00000 -999.00000 
0.45145 0.91440 -0.03327 0.00891 314.99642 0.00000 270.39229 0.00000 -999.00000 880.00000 -999.00000 
0.44769 0.91440 -0.03344 0.00586 316.50338 0.00000 270.39078 0.00000 -999.00000 880.00000 -999.00000 
0.44392 0.91440 -0.03361 0.00292 317.97403 0.00000 270.38933 0.00000 -999.00000 880.00000 -999.00000 
0.44016 0.91440 -0.03378 0.00003 319.41194 0.00000 270.38790 0.00000 -999.00000 880.00000 -999.00000 
0.43640 0.91440 -0.03395 -0.00276 320.82745 0.00000 270.38652 0.00000 -999.00000 880.00000 -999.00000 
0.43263 0.91440 -0.03411 -0.00547 322.21250 0.00000 270.38517 0.00000 -999.00000 880.00000 -999.00000 
0.42887 0.91440 -0.03426 -0.00815 323.57576 0.00000 270.38384 0.00000 -999.00000 880.00000 -999.00000 
0.42510 0.91440 -0.03442 -0.01074 324.92619 0.00000 270.38256 0.00000 -999.00000 880.00000 -999.00000 
0.42134 0.91440 -0.03457 -0.01326 326.24997 0.00000 270.38131 0.00000 -999.00000 880.00000 -999.00000 
0.41758 0.91440 -0.03472 -0.01575 327.54783 0.00000 270.38008 0.00000 -999.00000 880.00000 -999.00000 
0.41381 0.91440 -0.03486 -0.01818 328.83191 0.00000 270.37887 0.00000 -999.00000 880.00000 -999.00000 
0.41005 0.91440 -0.03500 -0.02055 330.10262 0.00000 270.37769 0.00000 -999.00000 880.00000 -999.00000 
0.40628 0.91440 -0.03514 -0.02288 331.35990 0.00000 270.37654 0.00000 -999.00000 880.00000 -999.00000 
0.40252 0.91440 -0.03527 -0.02517 332.60393 0.00000 270.37540 0.00000 -999.00000 880.00000 -999.00000 
0.39875 0.91440 -0.03540 -0.02740 333.83479 0.00000 270.37430 0.00000 -999.00000 880.00000 -999.00000 
0.39499 0.91440 -0.03553 -0.02959 335.04949 0.00000 270.37321 0.00000 -999.00000 880.00000 -999.00000 
0.39122 0.91440 -0.03565 -0.03175 336.25152 0.00000 270.37214 0.00000 -999.00000 880.00000 -999.00000 
0.38746 0.91440 -0.03577 -0.03387 337.44803 0.00000 270.37108 0.00000 -999.00000 880.00000 -999.00000 
0.38369 0.91440 -0.03589 -0.03596 338.64037 0.00000 270.37005 0.00000 -999.00000 880.00000 -999.00000 
0.37992 0.91440 -0.03600 -0.03803 339.83106 0.00000 270.36903 0.00000 -999.00000 880.00000 -999.00000 
0.37616 0.91440 -0.03611 -0.04006 341.02499 0.00000 270.36802 0.00000 -999.00000 880.00000 -999.00000 
0.37239 0.91440 -0.03621 -0.04207 342.22427 0.00000 270.36702 0.00000 -999.00000 880.00000 -999.00000 
0.36863 0.91440 -0.03631 -0.04404 343.42637 0.00000 270.36605 0.00000 -999.00000 880.00000 -999.00000 
0.36486 0.91440 -0.03641 -0.04598 344.62680 0.00000 270.36509 0.00000 -999.00000 880.00000 -999.00000 
0.36109 0.91440 -0.03651 -0.04790 345.82268 0.00000 270.36415 0.00000 -999.00000 880.00000 -999.00000 
0.35733 0.91440 -0.03660 -0.04978 347.01531 0.00000 270.36322 0.00000 -999.00000 880.00000 -999.00000 
0.35356 0.91440 -0.03668 -0.05167 348.21403 0.00000 270.36229 0.00000 -999.00000 880.00000 -999.00000 
0.34979 0.91440 -0.03677 -0.05354 349.43485 0.00000 270.36137 0.00000 -999.00000 880.00000 -999.00000 
0.34603 0.91440 -0.03684 -0.05537 350.67107 0.00000 270.36048 0.00000 -999.00000 880.00000 -999.00000 
0.34226 0.91440 -0.03692 -0.05717 351.90692 0.00000 270.35959 0.00000 -999.00000 880.00000 -999.00000 
0.33849 0.91440 -0.03699 -0.05896 353.14745 0.00000 270.35872 0.00000 -999.00000 880.00000 -999.00000 
0.33473 0.91440 -0.03706 -0.06074 354.40253 0.00000 270.35785 0.00000 -999.00000 880.00000 -999.00000 
0.33096 0.91440 -0.03712 -0.06249 355.67447 0.00000 270.35700 0.00000 -999.00000 880.00000 -999.00000 
0.32719 0.91440 -0.03718 -0.06421 356.95755 0.00000 270.35616 0.00000 -999.00000 880.00000 -999.00000 
0.32343 0.91440 -0.03723 -0.06593 358.25604 0.00000 270.35533 0.00000 -999.00000 880.00000 -999.00000 
0.31966 0.91440 -0.03728 -0.06762 359.57743 0.00000 270.35451 0.00000 -999.00000 880.00000 -999.00000 
0.31589 0.91440 -0.03733 -0.06928 360.91575 0.00000 270.35371 0.00000 -999.00000 880.00000 -999.00000 
0.31213 0.91440 -0.03737 -0.07094 362.27499 0.00000 270.35292 0.00000 -999.00000 880.00000 -999.00000 
0.30836 0.91440 -0.03741 -0.07257 363.66150 0.00000 270.35214 0.00000 -999.00000 880.00000 -999.00000 
0.30459 0.91440 -0.03744 -0.07417 365.06560 0.00000 270.35138 0.00000 -999.00000 880.00000 -999.00000 
