#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 270.95 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5334mm_CUTDATA"
5.324723721E-01 9.143999815E-01 -2.723562904E-02 1.001874357E-01 2.028741455E+02 0.000000000E+00 2.704735718E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.322237611E-01 9.143999815E-01 -2.718285844E-02 1.093157902E-01 2.225684357E+02 0.000000000E+00 2.704788513E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.322237611E-01 9.143999815E-01 -2.718285844E-02 1.093157902E-01 2.225685730E+02 0.000000000E+00 2.704788513E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.318259001E-01 9.143999815E-01 -2.709846944E-02 1.079192907E-01 2.252571106E+02 0.000000000E+00 2.704780273E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.318259001E-01 9.143999815E-01 -2.709846944E-02 1.079192907E-01 2.252571259E+02 0.000000000E+00 2.704780273E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.311893225E-01 9.143999815E-01 -2.696358971E-02 1.063183099E-01 2.265966797E+02 0.000000000E+00 2.704771118E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.311893225E-01 9.143999815E-01 -2.696358785E-02 1.063183099E-01 2.265966949E+02 0.000000000E+00 2.704771118E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.301707983E-01 9.143999815E-01 -2.674788423E-02 1.041038632E-01 2.271655884E+02 0.000000000E+00 2.704758301E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.301707983E-01 9.143999815E-01 -2.674788237E-02 1.041038632E-01 2.271655884E+02 0.000000000E+00 2.704758301E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.285409093E-01 9.143999815E-01 -2.640357241E-02 1.008295789E-01 2.284015961E+02 0.000000000E+00 2.704739380E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.285409093E-01 9.143999815E-01 -2.640357055E-02 1.008295789E-01 2.284016113E+02 0.000000000E+00 2.704739380E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.260180831E-01 9.143999815E-01 -2.587223984E-02 9.650542587E-02 2.307771454E+02 0.000000000E+00 2.704714355E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.260180831E-01 9.143999815E-01 -2.587223612E-02 9.650542587E-02 2.307771606E+02 0.000000000E+00 2.704714355E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.234947801E-01 9.143999815E-01 -2.534301579E-02 9.160521626E-02 2.337724457E+02 0.000000000E+00 2.704685669E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.234947801E-01 9.143999815E-01 -2.534301206E-02 9.160521626E-02 2.337724609E+02 0.000000000E+00 2.704685669E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.209710598E-01 9.143999815E-01 -2.481572516E-02 8.659029752E-02 2.367136230E+02 0.000000000E+00 2.704656982E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.209710598E-01 9.143999815E-01 -2.481572144E-02 8.659029752E-02 2.367136383E+02 0.000000000E+00 2.704656982E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.184469223E-01 9.143999815E-01 -2.429043129E-02 8.160530031E-02 2.394010468E+02 0.000000000E+00 2.704627686E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.184469223E-01 9.143999815E-01 -2.429042757E-02 8.160530031E-02 2.394010620E+02 0.000000000E+00 2.704627686E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.159224272E-01 9.143999815E-01 -2.376710065E-02 7.665023208E-02 2.418665314E+02 0.000000000E+00 2.704598999E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.159224272E-01 9.143999815E-01 -2.376709692E-02 7.665023208E-02 2.418665466E+02 0.000000000E+00 2.704598999E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.133975148E-01 9.143999815E-01 -2.324569784E-02 7.171760499E-02 2.441485138E+02 0.000000000E+00 2.704570312E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.133975148E-01 9.143999815E-01 -2.324569412E-02 7.171760499E-02 2.441485291E+02 0.000000000E+00 2.704570312E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
5.108721852E-01 9.143999815E-01 -2.272613905E-02 6.678746641E-02 2.463001099E+02 0.000000000E+00 2.704541626E+02 -1.000000000E+00 -9.990000000E+02 0.000000000E+00 -9.990000000E+02
