#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                1mm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_1mm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 265.8 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

 ZONE T="SLICE_Y_0p9144_BINS01_KS_1mm_CUTDATA" 
0.53339962 0.91439998 0.00068246 1.901199669E-01 3.826249390E+02 7.099451315E-18 2.667741089E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.821989268E-01 3.765729065E+02 3.115345821E-18 2.667320862E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.821989268E-01 3.765729065E+02 3.115345821E-18 2.667320862E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.686789393E-01 3.787873535E+02 -1.042171471E-18 2.666655273E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.686789393E-01 3.787873535E+02 -1.042171471E-18 2.666655273E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.462675482E-01 3.902333069E+02 -4.084282598E-19 2.665829468E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.462675482E-01 3.902333069E+02 -4.084282598E-19 2.665829468E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.328513026E-01 3.989817505E+02 4.851482535E-19 2.665014954E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.328513026E-01 3.989817505E+02 4.851482535E-19 2.665014954E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.207577363E-01 4.073092041E+02 -1.598477213E-18 2.664287415E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.207577363E-01 4.073092041E+02 -1.598477213E-18 2.664287415E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 1.041587070E-01 4.187673035E+02 -3.910911229E-19 2.663588562E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 1.041587070E-01 4.187673035E+02 -3.910911229E-19 2.663588562E+02 0.000000000E+00 -999 -999 -999
0.50985263 0.91439998 0.00389846 9.386061132E-02 4.257869873E+02 -4.285321608E-19 2.662917480E+02 0.000000000E+00 -999 -999 -999
