#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                1mm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_1mm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 265.8 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "5"
                                              
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_1mm_SINGLE_LAYER"
0.53339962 0.91428828 0.00068246
0.53006098 0.91428828 0.00114879
0.53003467 0.91428828 0.00115247
0.52669593 0.91428828 0.00161581
0.52666963 0.91428828 0.00161946
0.52333194 0.91428828 0.00207884
0.52330564 0.91428828 0.00208246
0.51996793 0.91428828 0.00253788
0.51994163 0.91428828 0.00254146
0.51660396 0.91428828 0.00299390
0.51657766 0.91428828 0.00299746
0.51324097 0.91428828 0.00344692
0.51321467 0.91428828 0.00345047
0.50987892 0.91428828 0.00389496
0.50985263 0.91428828 0.00389846
0.50651797 0.91428828 0.00434098
0.50649168 0.91428828 0.00434447
0.50315791 0.91428828 0.00478202
0.50313162 0.91428828 0.00478546
0.49979889 0.91428828 0.00522103
0.49977263 0.91428828 0.00522446
0.49644188 0.91428828 0.00565606
0.49641565 0.91428828 0.00565946
0.49308586 0.91428828 0.00608709
0.49305963 0.91428828 0.00609046
0.48973086 0.91428828 0.00651512
0.48970464 0.91428828 0.00651846
0.48637784 0.91428828 0.00694014
0.48635164 0.91428828 0.00694346
0.48302783 0.91428828 0.00736217
0.48300164 0.91428828 0.00736546
0.47967882 0.91428828 0.00778020
0.47965263 0.91428828 0.00778346
0.47633178 0.91428828 0.00819522
0.47630562 0.91428828 0.00819846
0.47298777 0.91428828 0.00860625
0.47296164 0.91428828 0.00860946
0.46964576 0.91428828 0.00901428
0.46961963 0.91428828 0.00901746
0.46630575 0.91428828 0.00941930
0.46627966 0.91428828 0.00942246
0.46296870 0.91428828 0.00982132
0.46294261 0.91428828 0.00982446
