#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                1mm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_1mm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 265.8 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                                    
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

 ZONE T="SLICE_Y_0p9144_BINS01_KS_1mm_CUTDATA"
0.53339962 0.91439998 0.00068246 1.545997113E-01 1.768216705E+02 1.365485023E-17 2.666376038E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.597209722E-01 3.417637939E+02 1.192709657E-18 2.665963440E+02 0.000000000E+00 -999 -999 -999
0.53003467 0.91439998 0.00115247 1.597209722E-01 3.417637939E+02 1.192709657E-18 2.665963440E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.431480646E-01 3.604640808E+02 2.255270717E-19 2.665473328E+02 0.000000000E+00 -999 -999 -999
0.52666963 0.91439998 0.00161946 1.431480646E-01 3.604640808E+02 2.255270717E-19 2.665473328E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.287964731E-01 3.717017517E+02 -3.324282493E-19 2.664812317E+02 0.000000000E+00 -999 -999 -999
0.52330564 0.91439998 0.00208246 1.287964731E-01 3.717017517E+02 -3.324282493E-19 2.664812317E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.157141402E-01 3.818276062E+02 1.079168342E-20 2.664146423E+02 0.000000000E+00 -999 -999 -999
0.51994163 0.91439998 0.00254146 1.157141402E-01 3.818276062E+02 1.079168342E-20 2.664146423E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.057143509E-01 3.893121033E+02 1.216439272E-19 2.663539124E+02 0.000000000E+00 -999 -999 -999
0.51657766 0.91439998 0.00299746 1.057143509E-01 3.893121033E+02 1.216439272E-19 2.663539124E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 9.375036508E-02 3.979658813E+02 4.730229231E-19 2.662952576E+02 0.000000000E+00 -999 -999 -999
0.51321467 0.91439998 0.00345047 9.375036508E-02 3.979658813E+02 4.730229231E-19 2.662952576E+02 0.000000000E+00 -999 -999 -999
0.50985263 0.91439998 0.00389846 8.236613125E-02 4.059390869E+02 3.520602179E-19 2.662362366E+02 0.000000000E+00 -999 -999 -999
0.50985263 0.91439998 0.00389846 8.236613125E-02 4.059390869E+02 3.520602179E-19 2.662362366E+02 0.000000000E+00 -999 -999 -999
0.50649168 0.91439998 0.00434447 7.079097629E-02 4.136985779E+02 4.992047921E-20 2.661780396E+02 0.000000000E+00 -999 -999 -999
0.50649168 0.91439998 0.00434447 7.079097629E-02 4.136985779E+02 4.992047921E-20 2.661780396E+02 0.000000000E+00 -999 -999 -999
0.50313162 0.91439998 0.00478546 5.989907682E-02 4.214678345E+02 3.569046529E-19 2.661223145E+02 0.000000000E+00 -999 -999 -999
0.50313162 0.91439998 0.00478546 5.989907682E-02 4.214678345E+02 3.569046529E-19 2.661223145E+02 0.000000000E+00 -999 -999 -999
0.49977263 0.91439998 0.00522446 4.952761531E-02 4.288552246E+02 -1.010543484E-19 2.660704041E+02 0.000000000E+00 -999 -999 -999
0.49977263 0.91439998 0.00522446 4.952761531E-02 4.288552246E+02 -1.010543484E-19 2.660704041E+02 0.000000000E+00 -999 -999 -999
0.49641565 0.91439998 0.00565946 4.164045677E-02 4.345239868E+02 -1.620290173E-19 2.660222473E+02 0.000000000E+00 -999 -999 -999
0.49641565 0.91439998 0.00565946 4.164045677E-02 4.345239868E+02 -1.620290173E-19 2.660222473E+02 0.000000000E+00 -999 -999 -999
0.49305963 0.91439998 0.00609046 3.212917969E-02 4.413462830E+02 3.862984901E-19 2.659752197E+02 0.000000000E+00 -999 -999 -999
0.49305963 0.91439998 0.00609046 3.212917969E-02 4.413462830E+02 3.862984901E-19 2.659752197E+02 0.000000000E+00 -999 -999 -999
0.48970464 0.91439998 0.00651846 2.279052697E-02 4.480044556E+02 -6.033289435E-19 2.659274597E+02 0.000000000E+00 -999 -999 -999
0.48970464 0.91439998 0.00651846 2.279052697E-02 4.480044556E+02 -6.033289435E-19 2.659274597E+02 0.000000000E+00 -999 -999 -999
0.48635164 0.91439998 0.00694346 1.342796441E-02 4.546349792E+02 2.946531855E-19 2.658803101E+02 0.000000000E+00 -999 -999 -999
0.48635164 0.91439998 0.00694346 1.342796441E-02 4.546349792E+02 2.946531855E-19 2.658803101E+02 0.000000000E+00 -999 -999 -999
0.48300164 0.91439998 0.00736546 4.799298476E-03 4.611176147E+02 -6.768990076E-19 2.658350830E+02 0.000000000E+00 -999 -999 -999
0.48300164 0.91439998 0.00736546 4.799298476E-03 4.611176147E+02 -6.768990076E-19 2.658350830E+02 0.000000000E+00 -999 -999 -999
0.47965263 0.91439998 0.00778346 -3.233708674E-03 4.668588257E+02 4.863555753E-19 2.657921448E+02 0.000000000E+00 -999 -999 -999
0.47965263 0.91439998 0.00778346 -3.233708674E-03 4.668588257E+02 4.863555753E-19 2.657921448E+02 0.000000000E+00 -999 -999 -999
0.47630562 0.91439998 0.00819846 -1.161384489E-02 4.724073792E+02 4.222774346E-19 2.657510681E+02 0.000000000E+00 -999 -999 -999
0.47630562 0.91439998 0.00819846 -1.161384489E-02 4.724073792E+02 4.222774346E-19 2.657510681E+02 0.000000000E+00 -999 -999 -999
0.47296164 0.91439998 0.00860946 -1.816294529E-02 4.768538513E+02 3.693737544E-19 2.657113953E+02 0.000000000E+00 -999 -999 -999
0.47296164 0.91439998 0.00860946 -1.816294529E-02 4.768538513E+02 3.693737544E-19 2.657113953E+02 0.000000000E+00 -999 -999 -999
0.46961963 0.91439998 0.00901746 -2.608008310E-02 4.823395081E+02 -3.516176440E-20 2.656715088E+02 0.000000000E+00 -999 -999 -999
0.46961963 0.91439998 0.00901746 -2.608008310E-02 4.823395081E+02 -3.516176440E-20 2.656715088E+02 0.000000000E+00 -999 -999 -999
0.46627966 0.91439998 0.00942246 -3.448836505E-02 4.877662048E+02 8.665618543E-19 2.656302490E+02 0.000000000E+00 -999 -999 -999
0.46627966 0.91439998 0.00942246 -3.448836505E-02 4.877662048E+02 8.665618543E-19 2.656302490E+02 0.000000000E+00 -999 -999 -999
0.46294261 0.91439998 0.00982446 -4.268043861E-02 4.932367859E+02 2.817067749E-19 2.655897217E+02 0.000000000E+00 -999 -999 -999
0.46294261 0.91439998 0.00982446 -4.268043861E-02 4.932367859E+02 2.817067749E-19 2.655897217E+02 0.000000000E+00 -999 -999 -999
0.45960864 0.91439998 0.01022346 -4.968120903E-02 4.983178711E+02 5.703122361E-19 2.655520630E+02 0.000000000E+00 -999 -999 -999
