#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p75_BINS01_KS_1mm_SINGLE_LAYER"
1.210529685E+00 7.500000000E-01 0.000000000E+00
1.210444689E+00 7.500000000E-01 1.609147694E-05
1.210172415E+00 7.500000000E-01 6.769871106E-05
1.209898829E+00 7.500000000E-01 1.028182451E-04
1.209021330E+00 7.500000000E-01 2.154506947E-04
1.208496571E+00 7.500000000E-01 2.825159463E-04
1.206813574E+00 7.500000000E-01 4.976020427E-04
1.205911636E+00 7.500000000E-01 6.117859739E-04
1.203018904E+00 7.500000000E-01 9.779869579E-04
1.201510310E+00 7.500000000E-01 1.166354981E-03
1.196671605E+00 7.500000000E-01 1.770472969E-03
1.194155097E+00 7.500000000E-01 2.081172075E-03
1.186084390E+00 7.500000000E-01 3.077619709E-03
1.181888223E+00 7.500000000E-01 3.593601519E-03
1.168430567E+00 7.500000000E-01 5.248415750E-03
1.146242261E+00 7.500000000E-01 7.913054898E-03
1.139323711E+00 7.500000000E-01 8.743907325E-03
1.128295779E+00 7.500000000E-01 9.972227737E-03
1.092928171E+00 7.500000000E-01 1.391159464E-02
1.076479673E+00 7.500000000E-01 1.553272735E-02
1.023727417E+00 7.500000000E-01 2.073188871E-02
1.001622081E+00 7.500000000E-01 2.254422195E-02
9.307278395E-01 7.500000000E-01 2.835658193E-02
9.048477411E-01 7.500000000E-01 2.981165051E-02
8.218472004E-01 7.500000000E-01 3.447822109E-02
7.959671021E-01 7.500000000E-01 3.499985859E-02
7.129665613E-01 7.500000000E-01 3.667280450E-02
6.908612847E-01 7.500000000E-01 3.626117110E-02
6.199670434E-01 7.500000000E-01 3.494102135E-02
6.035185456E-01 7.500000000E-01 3.404724970E-02
5.507662892E-01 7.500000000E-01 3.118082322E-02
5.150611997E-01 7.500000000E-01 3.017957322E-02
5.037579536E-01 7.500000000E-01 3.034832701E-02
4.960609972E-01 7.500000000E-01 3.205221146E-02
4.716079533E-01 7.500000000E-01 3.860912099E-02
4.659433961E-01 7.500000000E-01 3.953205422E-02
4.481301308E-01 7.500000000E-01 4.543435946E-02
4.436863363E-01 7.500000000E-01 4.426334426E-02
4.307791293E-01 7.500000000E-01 4.149282724E-02
4.279802442E-01 7.500000000E-01 3.890459612E-02
4.205002785E-01 7.500000000E-01 3.200133517E-02
4.194898009E-01 7.500000000E-01 2.910450101E-02
4.169911444E-01 7.500000000E-01 2.147681266E-02
4.170634449E-01 7.500000000E-01 1.906433515E-02
4.172619879E-01 7.500000000E-01 1.264828164E-02
4.178193510E-01 7.500000000E-01 1.079111453E-02
4.193609953E-01 7.500000000E-01 5.620579235E-03
4.198743999E-01 7.500000000E-01 4.213702865E-03
4.215736687E-01 7.500000000E-01 8.483327838E-05
4.218974113E-01 7.500000000E-01 -1.130805933E-03
4.231981039E-01 7.500000000E-01 -4.733129870E-03
4.234277606E-01 7.500000000E-01 -6.031021941E-03
4.243862033E-01 7.500000000E-01 -9.807885624E-03
4.247560203E-01 7.500000000E-01 -1.138241775E-02
4.259807169E-01 7.500000000E-01 -1.588146761E-02
4.269249439E-01 7.500000000E-01 -1.780821942E-02
4.296633601E-01 7.500000000E-01 -2.325644903E-02
4.317149520E-01 7.500000000E-01 -2.537492290E-02
4.375090599E-01 7.500000000E-01 -3.140699118E-02
4.410398006E-01 7.500000000E-01 -3.303481638E-02
4.511907697E-01 7.500000000E-01 -3.763691336E-02
4.563182890E-01 7.500000000E-01 -3.837303072E-02
4.715162516E-01 7.500000000E-01 -4.016662389E-02
4.950786829E-01 7.500000000E-01 -3.754840791E-02
5.026565790E-01 7.500000000E-01 -3.690808266E-02
5.142265558E-01 7.500000000E-01 -3.613629937E-02
5.504925251E-01 7.500000000E-01 -3.325960785E-02
5.670542717E-01 7.500000000E-01 -3.367908299E-02
6.199670434E-01 7.500000000E-01 -3.494102135E-02
6.420723200E-01 7.500000000E-01 -3.535265103E-02
7.129665613E-01 7.500000000E-01 -3.667280450E-02
7.388467193E-01 7.500000000E-01 -3.615117073E-02
8.218472004E-01 7.500000000E-01 -3.447822109E-02
8.477272987E-01 7.500000000E-01 -3.302315250E-02
9.307278395E-01 7.500000000E-01 -2.835658193E-02
9.528331161E-01 7.500000000E-01 -2.654424869E-02
1.023727417E+00 7.500000000E-01 -2.073188871E-02
1.040175915E+00 7.500000000E-01 -1.911075599E-02
1.092928171E+00 7.500000000E-01 -1.391159464E-02
1.128295779E+00 7.500000000E-01 -9.972227737E-03
1.139323711E+00 7.500000000E-01 -8.743907325E-03
1.146242261E+00 7.500000000E-01 -7.913054898E-03
1.168430567E+00 7.500000000E-01 -5.248415750E-03
1.172626853E+00 7.500000000E-01 -4.732433707E-03
1.186084390E+00 7.500000000E-01 -3.077619709E-03
1.188600898E+00 7.500000000E-01 -2.766920719E-03
1.196671605E+00 7.500000000E-01 -1.770472969E-03
1.198180318E+00 7.500000000E-01 -1.582104946E-03
1.203018904E+00 7.500000000E-01 -9.779869579E-04
1.203920960E+00 7.500000000E-01 -8.638030849E-04
1.206813574E+00 7.500000000E-01 -4.976020427E-04
1.207338333E+00 7.500000000E-01 -4.305368057E-04
1.209021330E+00 7.500000000E-01 -2.154506947E-04
1.209294915E+00 7.500000000E-01 -1.803311461E-04
1.210172415E+00 7.500000000E-01 -6.769871106E-05
1.210444689E+00 7.500000000E-01 -1.609147694E-05
1.210529685E+00 7.500000000E-01 0.000000000E+00

ZONE T="SLICE_Y_1p4_BINS01_KS_1mm_SINGLE_LAYER"
1.393177748E+00 1.399999976E+00 0.000000000E+00
1.393134117E+00 1.399999976E+00 8.254469321E-06
1.392908812E+00 1.399999976E+00 5.092805441E-05
1.392768502E+00 1.399999976E+00 6.894338003E-05
1.392042875E+00 1.399999976E+00 1.620781841E-04
1.391773701E+00 1.399999976E+00 1.964807598E-04
1.390382051E+00 1.399999976E+00 3.743336711E-04
1.389919400E+00 1.399999976E+00 4.329067306E-04
1.387527466E+00 1.399999976E+00 7.357152645E-04
1.386753559E+00 1.399999976E+00 8.323427173E-04
1.382752538E+00 1.399999976E+00 1.331882784E-03
1.381461620E+00 1.399999976E+00 1.491262461E-03
1.374788046E+00 1.399999976E+00 2.315216698E-03
1.372635484E+00 1.399999976E+00 2.579900902E-03
1.361507535E+00 1.399999976E+00 3.948252648E-03
1.343160033E+00 1.399999976E+00 6.151620764E-03
1.339611053E+00 1.399999976E+00 6.577824242E-03
1.333954096E+00 1.399999976E+00 7.207917515E-03
1.304708958E+00 1.399999976E+00 1.046534721E-02
1.296271324E+00 1.399999976E+00 1.129694190E-02
1.252650857E+00 1.399999976E+00 1.559608337E-02
1.241311550E+00 1.399999976E+00 1.652575843E-02
1.182689667E+00 1.399999976E+00 2.133195102E-02
1.169413805E+00 1.399999976E+00 2.207835950E-02
1.100781441E+00 1.399999976E+00 2.593710832E-02
1.087505698E+00 1.399999976E+00 2.620469220E-02
1.018873334E+00 1.399999976E+00 2.758803777E-02
