#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_SINGLE_LAYER"
1.028041005E+00 1.000000015E-01 0.000000000E+00
1.027989149E+00 1.000000015E-01 9.954892448E-06
1.027935266E+00 1.000000015E-01 2.029788448E-05
1.027776957E+00 1.000000015E-01 4.064678433E-05
1.027612448E+00 1.000000015E-01 6.178900367E-05
1.027339220E+00 1.000000015E-01 9.690318257E-05
1.027055264E+00 1.000000015E-01 1.333863183E-04
1.026652217E+00 1.000000015E-01 1.851500565E-04
1.026233435E+00 1.000000015E-01 2.389318397E-04
1.025678277E+00 1.000000015E-01 3.101523325E-04
1.025101423E+00 1.000000015E-01 3.841494035E-04
1.024362445E+00 1.000000015E-01 4.787187208E-04
1.023594618E+00 1.000000015E-01 5.769749405E-04
1.022628307E+00 1.000000015E-01 7.001091144E-04
1.021624327E+00 1.000000015E-01 8.280436741E-04
1.020372033E+00 1.000000015E-01 9.866823675E-04
1.019070983E+00 1.000000015E-01 1.151505741E-03
1.017454267E+00 1.000000015E-01 1.354863984E-03
1.015774488E+00 1.000000015E-01 1.566150226E-03
1.013689280E+00 1.000000015E-01 1.826398191E-03
1.011522770E+00 1.000000015E-01 2.096792217E-03
1.008831501E+00 1.000000015E-01 2.430021530E-03
1.006035328E+00 1.000000015E-01 2.776242094E-03
1.002558470E+00 1.000000015E-01 3.204011358E-03
9.989460111E-01 1.000000015E-01 3.648457350E-03
9.944508672E-01 1.000000015E-01 4.200482275E-03
9.897805452E-01 1.000000015E-01 4.774028435E-03
9.839712977E-01 1.000000015E-01 5.489650648E-03
9.779355526E-01 1.000000015E-01 6.233171094E-03
9.704444408E-01 1.000000015E-01 7.155796047E-03
9.626612663E-01 1.000000015E-01 8.114390075E-03
9.526720047E-01 1.000000015E-01 9.328014217E-03
9.430574775E-01 1.000000015E-01 1.049610041E-02
9.308164120E-01 1.000000015E-01 1.193655003E-02
9.180981517E-01 1.000000015E-01 1.343315747E-02
9.027005434E-01 1.000000015E-01 1.515511423E-02
8.867027164E-01 1.000000015E-01 1.694420166E-02
8.676607609E-01 1.000000015E-01 1.893769763E-02
8.478764296E-01 1.000000015E-01 2.100891434E-02
8.248506784E-01 1.000000015E-01 2.324896678E-02
8.009272814E-01 1.000000015E-01 2.557634935E-02
7.738616467E-01 1.000000015E-01 2.801224217E-02
7.457407713E-01 1.000000015E-01 3.054310195E-02
7.149930000E-01 1.000000015E-01 3.305244073E-02
6.830464602E-01 1.000000015E-01 3.565960750E-02
6.494595408E-01 1.000000015E-01 3.799796477E-02
6.145631671E-01 1.000000015E-01 4.042748362E-02
5.794230700E-01 1.000000015E-01 4.226234183E-02
5.429129601E-01 1.000000015E-01 4.416872934E-02
5.077728629E-01 1.000000015E-01 4.522993788E-02
4.712627530E-01 1.000000015E-01 4.633251578E-02
