VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"
ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_CUTDATA"
1.02809 0.10000 0.00000 0.18312 264.53546 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02809 0.10000 -0.00000 0.18312 264.53552 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02809 0.10000 -0.00000 0.18312 264.53552 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02807 0.10000 -0.00000 0.18312 264.53571 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02807 0.10000 -0.00000 0.18312 264.53571 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02804 0.10000 -0.00001 0.18312 264.53604 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02803 0.10000 -0.00001 0.18312 264.53604 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02799 0.10000 -0.00001 0.18312 264.53644 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02799 0.10000 -0.00001 0.18312 264.53647 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02793 0.10000 -0.00002 0.18312 264.53705 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02793 0.10000 -0.00002 0.18312 264.53711 0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.02786 0.10000 -0.00003 0.18313 264.53781 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02786 0.10000 -0.00003 0.18313 264.53787 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02778 0.10000 -0.00004 0.18313 264.53873 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02777 0.10000 -0.00004 0.18313 264.53879 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02768 0.10000 -0.00005 0.18313 264.53989 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02767 0.10000 -0.00005 0.18313 264.53998 0.00000 268.70312 0.00000 -999.00000 -999.00000 -999.00000 
1.02756 0.10000 -0.00007 0.18313 264.54123 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02756 0.10000 -0.00007 0.18313 264.54132 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02743 0.10000 -0.00008 0.18313 264.54288 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02743 0.10000 -0.00009 0.18313 264.54300 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02729 0.10000 -0.00010 0.18313 264.54483 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02728 0.10000 -0.00010 0.18313 264.54495 0.00000 268.70316 0.00000 -999.00000 -999.00000 -999.00000 
1.02713 0.10000 -0.00012 0.18314 264.54712 0.00000 268.70319 0.00000 -999.00000 -999.00000 -999.00000 
1.02712 0.10000 -0.00013 0.18314 264.54727 0.00000 268.70319 0.00000 -999.00000 -999.00000 -999.00000 
1.02695 0.10000 -0.00015 0.18314 264.54990 0.00000 268.70322 0.00000 -999.00000 -999.00000 -999.00000 
1.02694 0.10000 -0.00015 0.18314 264.55008 0.00000 268.70322 0.00000 -999.00000 -999.00000 -999.00000 
1.02676 0.10000 -0.00017 0.18314 264.55322 0.00000 268.70325 0.00000 -999.00000 -999.00000 -999.00000 
1.02675 0.10000 -0.00017 0.18314 264.55344 0.00000 268.70325 0.00000 -999.00000 -999.00000 -999.00000 
1.02655 0.10000 -0.00020 0.18315 264.55719 0.00000 268.70328 0.00000 -999.00000 -999.00000 -999.00000 
1.02654 0.10000 -0.00020 0.18315 264.55746 0.00000 268.70328 0.00000 -999.00000 -999.00000 -999.00000 
1.02632 0.10000 -0.00023 0.18315 264.56204 0.00000 268.70331 0.00000 -999.00000 -999.00000 -999.00000 
1.02631 0.10000 -0.00023 0.18315 264.56238 0.00000 268.70331 0.00000 -999.00000 -999.00000 -999.00000 
1.02608 0.10000 -0.00026 0.18316 264.56793 0.00000 268.70337 0.00000 -999.00000 -999.00000 -999.00000 
1.02606 0.10000 -0.00026 0.18316 264.56833 0.00000 268.70337 0.00000 -999.00000 -999.00000 -999.00000 
1.02581 0.10000 -0.00029 0.18316 264.57520 0.00000 268.70343 0.00000 -999.00000 -999.00000 -999.00000 
1.02579 0.10000 -0.00030 0.18317 264.57568 0.00000 268.70343 0.00000 -999.00000 -999.00000 -999.00000 
1.02552 0.10000 -0.00033 0.18317 264.58426 0.00000 268.70349 0.00000 -999.00000 -999.00000 -999.00000 
1.02550 0.10000 -0.00033 0.18317 264.58484 0.00000 268.70349 0.00000 -999.00000 -999.00000 -999.00000 
1.02521 0.10000 -0.00037 0.18319 264.59561 0.00000 268.70358 0.00000 -999.00000 -999.00000 -999.00000 
1.02519 0.10000 -0.00037 0.18319 264.59637 0.00000 268.70358 0.00000 -999.00000 -999.00000 -999.00000 
1.02488 0.10000 -0.00041 0.18320 264.61020 0.00000 268.70370 0.00000 -999.00000 -999.00000 -999.00000 
1.02486 0.10000 -0.00042 0.18320 264.61115 0.00000 268.70370 0.00000 -999.00000 -999.00000 -999.00000 
1.02452 0.10000 -0.00046 0.18322 264.62906 0.00000 268.70450 0.00000 -999.00000 -999.00000 -999.00000 
1.02450 0.10000 -0.00046 0.18322 264.63034 0.00000 268.70453 0.00000 -999.00000 -999.00000 -999.00000 
1.02414 0.10000 -0.00051 0.18325 264.65393 0.00000 268.70538 0.00000 -999.00000 -999.00000 -999.00000 
1.02412 0.10000 -0.00051 0.18325 264.65564 0.00000 268.70538 0.00000 -999.00000 -999.00000 -999.00000 
1.02373 0.10000 -0.00056 0.18328 264.68726 0.00000 268.70560 0.00000 -999.00000 -999.00000 -999.00000 
1.02371 0.10000 -0.00056 0.18328 264.68961 0.00000 268.70560 0.00000 -999.00000 -999.00000 -999.00000 
1.02329 0.10000 -0.00062 0.18333 264.73257 0.00000 268.70590 0.00000 -999.00000 -999.00000 -999.00000 
1.02327 0.10000 -0.00062 0.18333 264.73590 0.00000 268.70593 0.00000 -999.00000 -999.00000 -999.00000 
1.02283 0.10000 -0.00068 0.18340 264.79483 0.00000 268.70633 0.00000 -999.00000 -999.00000 -999.00000 
1.02280 0.10000 -0.00068 0.18340 264.79971 0.00000 268.70636 0.00000 -999.00000 -999.00000 -999.00000 
1.02233 0.10000 -0.00074 0.18348 264.88031 0.00000 268.70755 0.00000 -999.00000 -999.00000 -999.00000 
1.02230 0.10000 -0.00074 0.18349 264.88760 0.00000 268.70761 0.00000 -999.00000 -999.00000 -999.00000 
1.02180 0.10000 -0.00081 0.18442 265.92828 0.00000 268.71027 0.00000 -999.00000 -999.00000 -999.00000 
1.02177 0.10000 -0.00081 0.18443 265.93924 0.00000 268.71036 0.00000 -999.00000 -999.00000 -999.00000 
1.02123 0.10000 -0.00088 0.18442 265.95038 0.00000 268.71143 0.00000 -999.00000 -999.00000 -999.00000 
1.02120 0.10000 -0.00088 0.18443 265.96585 0.00000 268.71149 0.00000 -999.00000 -999.00000 -999.00000 
1.02062 0.10000 -0.00096 0.18440 265.99335 -0.00000 268.71170 0.00000 -999.00000 -999.00000 -999.00000 
1.02059 0.10000 -0.00096 0.18443 266.03070 -0.00000 268.71179 0.00000 -999.00000 -999.00000 -999.00000 
1.01998 0.10000 -0.00104 0.18438 266.08142 -0.00000 268.71188 0.00000 -999.00000 -999.00000 -999.00000 
1.01994 0.10000 -0.00104 0.18438 266.08148 -0.00000 268.71191 0.00000 -999.00000 -999.00000 -999.00000 
1.01929 0.10000 -0.00112 0.18430 266.21136 -0.00000 268.71133 0.00000 -999.00000 -999.00000 -999.00000 
1.01925 0.10000 -0.00113 0.18428 266.21249 -0.00000 268.71127 0.00000 -999.00000 -999.00000 -999.00000 
1.01856 0.10000 -0.00122 0.18421 266.39331 -0.00000 268.71042 0.00000 -999.00000 -999.00000 -999.00000 
1.01852 0.10000 -0.00122 0.18420 266.39664 -0.00000 268.71036 0.00000 -999.00000 -999.00000 -999.00000 
1.01778 0.10000 -0.00132 0.18397 266.95300 -0.00000 268.70941 0.00000 -999.00000 -999.00000 -999.00000 
1.01773 0.10000 -0.00132 0.18397 266.98987 -0.00000 268.70932 0.00000 -999.00000 -999.00000 -999.00000 
1.01694 0.10000 -0.00142 0.18378 269.90237 -0.00000 268.70773 0.00000 -999.00000 -999.00000 -999.00000 
1.01690 0.10000 -0.00143 0.18374 270.17081 -0.00000 268.70758 0.00000 -999.00000 -999.00000 -999.00000 
1.01606 0.10000 -0.00153 0.18359 272.62833 -0.00000 268.70309 0.00000 -999.00000 -999.00000 -999.00000 
1.01601 0.10000 -0.00154 0.18358 272.80713 -0.00000 268.70291 0.00000 -999.00000 -999.00000 -999.00000 
1.01511 0.10000 -0.00165 0.18238 275.27017 -0.00000 268.69604 0.00000 -999.00000 -999.00000 -999.00000 
1.01506 0.10000 -0.00166 0.18238 275.26031 -0.00000 268.69568 0.00000 -999.00000 -999.00000 -999.00000 
1.01410 0.10000 -0.00178 0.18092 278.16217 0.00000 268.68484 0.00000 -999.00000 -999.00000 -999.00000 
1.01405 0.10000 -0.00178 0.18074 278.49142 0.00000 268.68408 0.00000 -999.00000 -999.00000 -999.00000 
1.01303 0.10000 -0.00191 0.18010 279.17932 0.00000 268.66986 0.00000 -999.00000 -999.00000 -999.00000 
1.01297 0.10000 -0.00192 0.18011 279.17914 0.00000 268.66898 0.00000 -999.00000 -999.00000 -999.00000 
1.01189 0.10000 -0.00205 0.17602 283.60306 -0.00000 268.64752 0.00000 -999.00000 -999.00000 -999.00000 
1.01183 0.10000 -0.00206 0.17573 283.90826 -0.00000 268.64624 0.00000 -999.00000 -999.00000 -999.00000 
1.01067 0.10000 -0.00220 0.17495 284.53528 -0.00000 268.62387 0.00000 -999.00000 -999.00000 -999.00000 
1.01060 0.10000 -0.00221 0.17495 284.53760 -0.00000 268.62256 0.00000 -999.00000 -999.00000 -999.00000 
1.00937 0.10000 -0.00237 0.16937 288.88004 0.00000 268.58923 0.00000 -999.00000 -999.00000 -999.00000 
1.00930 0.10000 -0.00237 0.16900 289.16129 0.00000 268.58749 0.00000 -999.00000 -999.00000 -999.00000 
1.00798 0.10000 -0.00254 0.16638 290.82883 0.00000 268.55762 0.00000 -999.00000 -999.00000 -999.00000 
1.00791 0.10000 -0.00255 0.16639 290.82443 0.00000 268.55603 0.00000 -999.00000 -999.00000 -999.00000 
1.00651 0.10000 -0.00272 0.16195 293.64981 -0.00000 268.52103 0.00000 -999.00000 -999.00000 -999.00000 
1.00643 0.10000 -0.00273 0.16154 293.91107 -0.00000 268.51852 0.00000 -999.00000 -999.00000 -999.00000 
1.00493 0.10000 -0.00291 0.15476 297.78098 0.00000 268.46802 0.00000 -999.00000 -999.00000 -999.00000 
1.00485 0.10000 -0.00292 0.15437 298.00061 0.00000 268.46545 0.00000 -999.00000 -999.00000 -999.00000 
1.00326 0.10000 -0.00312 0.15199 299.31644 0.00000 268.43402 0.00000 -999.00000 -999.00000 -999.00000 
1.00317 0.10000 -0.00313 0.15199 299.31689 0.00000 268.43228 0.00000 -999.00000 -999.00000 -999.00000 
1.00147 0.10000 -0.00334 0.14718 301.95102 0.00000 268.39664 0.00000 -999.00000 -999.00000 -999.00000 
1.00137 0.10000 -0.00335 0.14671 302.21368 0.00000 268.39395 0.00000 -999.00000 -999.00000 -999.00000 
0.99956 0.10000 -0.00357 0.14016 305.84213 -0.00000 268.33859 0.00000 -999.00000 -999.00000 -999.00000 
0.99946 0.10000 -0.00359 0.13980 306.03455 -0.00000 268.33545 0.00000 -999.00000 -999.00000 -999.00000 
0.99752 0.10000 -0.00382 0.13385 309.45209 -0.00000 268.28162 0.00000 -999.00000 -999.00000 -999.00000 
0.99742 0.10000 -0.00384 0.13356 309.62665 -0.00000 268.27878 0.00000 -999.00000 -999.00000 -999.00000 
0.99536 0.10000 -0.00409 0.12691 313.54309 0.00000 268.23114 0.00000 -999.00000 -999.00000 -999.00000 
0.99524 0.10000 -0.00410 0.12662 313.72192 0.00000 268.22870 0.00000 -999.00000 -999.00000 -999.00000 
0.99304 0.10000 -0.00437 0.12254 316.13055 0.00000 268.18909 0.00000 -999.00000 -999.00000 -999.00000 
0.99292 0.10000 -0.00439 0.12230 316.27090 0.00000 268.18695 0.00000 -999.00000 -999.00000 -999.00000 
0.99057 0.10000 -0.00468 0.11763 318.96793 0.00000 268.14865 0.00000 -999.00000 -999.00000 -999.00000 
0.99044 0.10000 -0.00469 0.11736 319.12189 0.00000 268.14633 0.00000 -999.00000 -999.00000 -999.00000 
0.98794 0.10000 -0.00500 0.11240 321.91946 -0.00000 268.10587 0.00000 -999.00000 -999.00000 -999.00000 
0.98780 0.10000 -0.00502 0.11208 322.09296 -0.00000 268.10342 0.00000 -999.00000 -999.00000 -999.00000 
0.98514 0.10000 -0.00534 0.10749 324.64615 0.00000 268.06461 0.00000 -999.00000 -999.00000 -999.00000 
0.98499 0.10000 -0.00536 0.10725 324.78387 0.00000 268.06238 0.00000 -999.00000 -999.00000 -999.00000 
0.98214 0.10000 -0.00571 0.10315 327.07809 -0.00000 268.02020 0.00000 -999.00000 -999.00000 -999.00000 
0.98198 0.10000 -0.00573 0.10292 327.20959 -0.00000 268.01782 0.00000 -999.00000 -999.00000 -999.00000 
0.97895 0.10000 -0.00611 0.09572 331.32675 -0.00000 267.96310 0.00000 -999.00000 -999.00000 -999.00000 
0.97878 0.10000 -0.00613 0.09535 331.53580 -0.00000 267.96008 0.00000 -999.00000 -999.00000 -999.00000 
0.97555 0.10000 -0.00653 0.08805 335.74734 -0.00000 267.90530 0.00000 -999.00000 -999.00000 -999.00000 
0.97537 0.10000 -0.00655 0.08758 336.01382 -0.00000 267.90216 0.00000 -999.00000 -999.00000 -999.00000 
0.97193 0.10000 -0.00698 0.08361 338.23895 0.00000 267.85464 0.00000 -999.00000 -999.00000 -999.00000 
0.97174 0.10000 -0.00700 0.08340 338.35675 0.00000 267.85181 0.00000 -999.00000 -999.00000 -999.00000 
0.96807 0.10000 -0.00745 0.07609 342.33279 -0.00000 267.79749 0.00000 -999.00000 -999.00000 -999.00000 
0.96786 0.10000 -0.00748 0.07566 342.56802 -0.00000 267.79437 0.00000 -999.00000 -999.00000 -999.00000 
0.96396 0.10000 -0.00796 0.06946 345.96454 -0.00000 267.73679 0.00000 -999.00000 -999.00000 -999.00000 
0.96373 0.10000 -0.00799 0.06906 346.18787 -0.00000 267.73346 0.00000 -999.00000 -999.00000 -999.00000 
0.95958 0.10000 -0.00850 0.06189 350.30191 0.00000 267.67712 0.00000 -999.00000 -999.00000 -999.00000 
0.95934 0.10000 -0.00853 0.06155 350.49857 0.00000 267.67398 0.00000 -999.00000 -999.00000 -999.00000 
0.95491 0.10000 -0.00907 0.05518 354.28674 0.00000 267.61914 0.00000 -999.00000 -999.00000 -999.00000 
0.95466 0.10000 -0.00910 0.05482 354.50217 0.00000 267.61597 0.00000 -999.00000 -999.00000 -999.00000 
0.94995 0.10000 -0.00968 0.04850 358.09924 0.00000 267.55975 0.00000 -999.00000 -999.00000 -999.00000 
0.94969 0.10000 -0.00971 0.04807 358.34470 -0.00000 267.55621 0.00000 -999.00000 -999.00000 -999.00000 
0.94468 0.10000 -0.01032 0.04060 362.46805 -0.00000 267.49106 0.00000 -999.00000 -999.00000 -999.00000 
0.94439 0.10000 -0.01035 0.04014 362.71481 -0.00000 267.48737 0.00000 -999.00000 -999.00000 -999.00000 
