0.048398351	0.9144	0.029747406	0.000873242	423.0831858	423.0831858	266.5936792	0.666679	8.20638e-06
0.048398296	0.9144	0.0297474	0.000873257	423.0833369	423.0833369	266.5936738	0.666667	8.20633e-06
0.046970249	0.9144	0.029570216	0.001081283	426.9151473	426.9151473	266.5518453	0.500006	9.78031e-06
0.046970195	0.9144	0.029570209	0.001081292	426.9152935	426.9152935	266.5518432	0.5	9.78036e-06
0.045543144	0.9144	0.029385199	0.001264289	430.6904282	430.6904282	266.3991493	0.166679	3.48158e-06
0.04554309	0.9144	0.029385192	0.001264296	430.6905722	430.6905722	266.3991432	0.166667	3.48132e-06
0.044117111	0.9144	0.029192075	0.001322026	434.6719504	434.6719504	266.3273459	6.35768e-06	1.19063e-10
0.044117056	0.9144	0.029192068	0.001322028	434.6721023	434.6721023	266.3273434	0	0
0.042692237	0.9144	0.028990571	0.001471579	438.9316071	438.9316071	266.2828601	0	0
0.042692183	0.9144	0.028990563	0.001471581	438.9317696	438.9317696	266.2828595	0	0
0.041268626	0.9144	0.028780328	0.001811472	443.5254257	443.5254257	266.1839388	0	0
0.041268572	0.9144	0.02878032	0.001811488	443.5256009	443.5256009	266.1839341	0	0
0.039846396	0.9144	0.02856095	0.002144459	448.402168	448.402168	266.0886841	0	0
0.039846341	0.9144	0.028560941	0.002144473	448.402354	448.402354	266.0886802	0	0
0.038425679	0.9144	0.02833197	0.002220844	453.1899148	453.1899148	266.0671677	0	0
0.038425625	0.9144	0.028331961	0.002220848	453.1900974	453.1900974	266.0671665	0	0
0.037006616	0.9144	0.028092944	0.002985166	457.8297045	457.8297045	265.8545934	0	0
0.037006562	0.9144	0.028092935	0.002985193	457.8298815	457.8298815	265.854586	0	0
0.035589352	0.9144	0.027843498	0.003933223	462.786527	462.786527	265.5931855	0	0
0.035589298	0.9144	0.027843489	0.003933254	462.7867161	462.7867161	265.5931767	0	0
0.034174034	0.9144	0.027583213	0.004578177	468.3638247	468.3638247	265.4216199	0	0
0.03417398	0.9144	0.027583203	0.004578204	468.3640375	468.3640375	265.4216138	4.71745e-07	6.42977e-11
0.032760872	0.9144	0.027311482	0.005339006	474.517435	474.517435	265.25083	0.0136996	1.9364e-06
0.032760818	0.9144	0.027311472	0.005339044	474.5176698	474.5176698	265.2508215	0.0137004	1.93652e-06
0.031350096	0.9144	0.02702761	0.006158914	480.9952567	480.9952567	265.1915187	0.0830873	1.25436e-05
0.031350043	0.9144	0.027027599	0.00615894	480.9955038	480.9955038	265.1915165	0.0830893	1.2544e-05
0.029941964	0.9144	0.026730911	0.007584554	487.4277197	487.4277197	265.1917922	0.210813	3.89696e-05
0.02994191	0.9144	0.026730899	0.00758461	487.4279651	487.4279651	265.1917922	0.210818	3.89707e-05
0.028536753	0.9144	0.026420668	0.0081272	493.8041121	493.8041121	265.1887626	0.253333	4.85171e-05
0.0285367	0.9144	0.026420656	0.008127226	493.8043553	493.8043553	265.1887625	0.253335	4.85176e-05
0.027134762	0.9144	0.026096185	0.009488891	500.597787	500.597787	265.1944076	0.308796	7.46944e-05
0.027134708	0.9144	0.026096172	0.009488939	500.5980463	500.5980463	265.1944078	0.308798	7.46953e-05
0.02573634	0.9144	0.025756653	0.012056441	508.1379365	508.1379365	265.2141165	0.428049	0.000125262
0.025736286	0.9144	0.02575664	0.012056524	508.1382244	508.1382244	265.2141171	0.428053	0.000125264
0.024341933	0.9144	0.025400995	0.013934313	516.1477114	516.1477114	265.222575	0.485353	0.000162101
0.02434188	0.9144	0.025400981	0.013934397	516.1480171	516.1480171	265.2225755	0.485355	0.000162103
0.022952089	0.9144	0.025027899	0.015983682	524.0318715	524.0318715	265.2301233	0.524229	0.000202813
0.022952036	0.9144	0.025027884	0.015983758	524.0321724	524.0321724	265.2301236	0.52423	0.000202814
0.021567382	0.9144	0.024636163	0.019525157	531.9874895	531.9874895	265.2478345	0.570389	0.000274522
0.021567329	0.9144	0.024636148	0.019525296	531.9877931	531.9877931	265.2478352	0.57039	0.000274525
0.020188458	0.9144	0.024224538	0.023580037	541.133576	541.133576	265.2669316	0.617701	0.000356967
0.020188406	0.9144	0.024224522	0.023580182	541.1339247	541.1339247	265.2669322	0.617703	0.00035697
0.018816059	0.9144	0.023791651	0.027017232	551.930429	551.930429	265.274757	0.64136	0.000426838
0.018816007	0.9144	0.023791635	0.027017369	551.9308404	551.9308404	265.2747574	0.641361	0.000426841
0.017451272	0.9144	0.023335342	0.033047956	563.274314	563.274314	265.2927645	0.668981	0.000550866
0.017451219	0.9144	0.023335325	0.033048182	563.2747464	563.2747464	265.2927652	0.668982	0.000550871
0.016095327	0.9144	0.022853385	0.038857339	574.0832184	574.0832184	265.3071377	0.691588	0.000670986
0.016095275	0.9144	0.022853367	0.03885756	574.0836319	574.0836319	265.3071382	0.691589	0.00067099
0.014749674	0.9144	0.022343402	0.046301111	585.1859972	585.1859972	265.3208263	0.708463	0.000825771
0.014749622	0.9144	0.022343382	0.046301384	585.1864218	585.1864218	265.3208268	0.708464	0.000825777
0.013415849	0.9144	0.021803236	0.055690058	598.3006266	598.3006266	265.334978	0.724343	0.00102096
0.013415798	0.9144	0.021803216	0.055690421	598.3011272	598.3011272	265.3349786	0.724343	0.00102097
0.012096269	0.9144	0.021229149	0.067387911	613.6881692	613.6881692	265.346911	0.736935	0.00126368
0.012096218	0.9144	0.021229128	0.06738834	613.6887547	613.6887547	265.3469115	0.736935	0.00126368
0.010793955	0.9144	0.020616903	0.079332609	630.7187381	630.7187381	265.3529918	0.744452	0.00150902
0.010793905	0.9144	0.02061688	0.079333082	630.7193876	630.7193876	265.352992	0.744452	0.00150903
0.009512486	0.9144	0.019962148	0.095969107	650.0795006	650.0795006	265.3625589	0.751906	0.0018473
0.009512437	0.9144	0.019962123	0.095969746	650.080241	650.080241	265.3625593	0.751906	0.00184731
0.008256122	0.9144	0.019260426	0.115812606	670.2704225	670.2704225	265.372989	0.757737	0.00224472
0.008256074	0.9144	0.019260399	0.115813366	670.2711929	670.2711929	265.3729894	0.757737	0.00224473
0.007086195	0.9144	0.018539504	0.140222222	685.6716737	685.6716737	265.3944494	0.76487	0.00271359
0.00708615	0.9144	0.018539477	0.14022316	685.6722616	685.6722616	265.3944502	0.76487	0.00271361
0.006029007	0.914399999	0.017817184	0.169419053	696.4575526	696.4575526	265.4714094	0.782666	0.00299061
0.006028967	0.914399999	0.017817157	0.169420149	696.4579604	696.4579604	265.4714123	0.782666	0.00299062
0.005073985	0.9144	0.017091958	0.204539772	709.4242307	709.4242307	265.6054631	0.807826	0.00306433
0.005073948	0.9144	0.01709193	0.204541109	709.4247234	709.4247234	265.6054682	0.807827	0.00306433
0.004234838	0.914400001	0.016379446	0.237213829	725.4050106	725.4050106	265.7448918	0.826679	0.00305863
0.004234805	0.914400001	0.016379419	0.237215066	725.4056262	725.4056262	265.7448971	0.82668	0.00305863
0.00349681	0.9144	0.015673774	0.273112914	739.5928744	739.5928744	265.9160427	0.843173	0.00301085
0.003496782	0.9144	0.015673747	0.273114359	739.5934178	739.5934178	265.9160495	0.843173	0.00301085
0.002843562	0.9144	0.014965108	0.314521411	750.8704855	750.8704855	266.1342695	0.859348	0.00292564
0.002843537	0.9144	0.014965081	0.314523019	750.8709175	750.8709175	266.1342779	0.859349	0.00292563
0.002275158	0.914399999	0.014259408	0.360299894	762.3107573	762.3107573	266.398237	0.873388	0.00279631
0.002275136	0.914399999	0.014259381	0.360301593	762.3111913	762.3111913	266.3982469	0.873388	0.0027963
0.001785947	0.9144	0.013555351	0.410736812	774.0638548	774.0638548	266.7166094	0.886375	0.00262743
0.001785928	0.9144	0.013555324	0.41073878	774.0643042	774.0643042	266.7166218	0.886375	0.00262742
0.001373996	0.9144	0.012854914	0.467360829	779.352988	779.352988	267.0985322	0.914051	0.00245959
0.00137398	0.9144	0.012854887	0.467362907	779.3531903	779.3531903	267.0985464	0.914052	0.00245958
0.001035639	0.9144	0.0121579	0.508170003	768.798192	768.798192	267.4544447	0.98348	0.00235068
0.001035626	0.9144	0.012157874	0.508171688	768.7977906	768.7977906	267.4544588	0.983482	0.00235067
0.000762964	0.9144	0.011452971	0.554479576	739.1347151	739.1347151	268.0758423	0.999999	0.00206692
0.000762954	0.9144	0.011452944	0.554481211	739.1335857	739.1335857	268.0758653	1	0.00206691
0.000552772	0.914400001	0.01073634	0.607281255	696.6682451	696.6682451	268.9604925	1	0.00172883
0.000552772	0.914400001	0.01073634	0.607281271	696.6682332	696.6682332	268.9604928	1	0.00172883
0.000406718	0.9144	0.010017233	0.64166307	654.4462444	654.4462444	269.850972	1	0.00143818
0.000406718	0.9144	0.010017232	0.641663078	654.4462337	654.4462337	269.8509723	1	0.00143818
0.000324829	0.9144	0.009302052	0.669453727	585.0087542	585.0087542	271.4724664	0.984496	0.00106168
0.000324826	0.9144	0.009302025	0.66945466	585.0066553	585.0066553	271.4725134	0.984496	0.00106167
0.000324825	0.9144	0.009301997	0.669455381	585.0039216	585.0039216	271.4725653	0.984491	0.00106165
0.000306439	0.9144	0.008578844	0.696457111	495.8725617	495.8725617	273.062102	0.796759	0.000604908
0.000351713	0.9144	0.007842461	0.705107304	417.8337746	417.8337746	273.15	0.587706	0.000320274
0.000351713	0.9144	0.007842461	0.705107304	417.8337741	417.8337741	273.15	0.587706	0.000320274
0.000368184	0.9144	0.007731004	0.706214219	404.2817472	404.2817472	273.15	0.565576	0.000294148
0.000461379	0.9144	0.007100368	0.712477238	327.6032393	327.6032393	273.15	0.440364	0.000146326
0.000529282	0.9144	0.006811458	0.712352232	294.1549646	294.1549646	273.15	0.403137	0.000111621
0.000635132	0.9144	0.006361093	0.712157367	242.0143823	242.0143823	273.15	0.345106	5.75211e-05
0.00087491	0.9144	0.005622697	0.69496261	163.3722765	163.3722765	273.15	0.277913	1.32219e-05
0.00087491	0.9144	0.005622697	0.69496261	163.3722763	163.3722763	273.15	0.277913	1.32219e-05
0.000939732	0.9144	0.005466639	0.691755734	148.6909235	148.6909235	273.15	0.266616	1.05288e-05
0.001187646	0.9144	0.00486979	0.679490954	92.54171456	92.54171456	273.15	0.223412	2.28714e-07
0.001187646	0.9144	0.00486979	0.679490954	92.54171397	92.54171397	273.15	0.223412	2.28714e-07
0.001187767	0.9144	0.004869551	0.679484948	92.52614753	92.52614753	273.15	0.2234	2.28643e-07
0.001577214	0.9144	0.004101576	0.660187834	42.50903046	42.50903046	273.15	0.185509	8.73313e-12
0.001577229	0.9144	0.004101547	0.660187168	42.50712439	42.50712439	273.15	0.185507	0
0.002048011	0.9144	0.003317084	0.631243651	38.17212145	38.17212145	273.15	0.185932	0
0.002048029	0.9144	0.003317054	0.631242553	38.17195614	38.17195614	273.15	0.185932	0
0.00204805	0.9144	0.003317024	0.631241712	38.17319806	38.17319806	273.15	0.185933	0
0.002600302	0.9144	0.002522365	0.613730479	70.74906515	70.74906515	273.15	0.216784	0
0.002600326	0.9144	0.002522334	0.613729207	70.75045606	70.75045606	273.15	0.216786	1.64719e-10
0.00323924	0.9144	0.001716685	0.579081524	107.3302264	107.3302264	273.15	0.259616	4.3084e-06
0.003976992	0.9144	0.000891653	0.534989662	136.7828287	136.7828287	273.15	0.304479	2.24027e-05
0.00397702	0.9144	0.000891621	0.534988188	136.78395	136.78395	273.15	0.304481	2.24034e-05
0.003977053	0.9144	0.000891589	0.534987127	136.7847475	136.7847475	273.15	0.304482	2.24044e-05
0.004832085	0.9144	3.40596E-05	0.507872109	160.4272596	160.4272596	273.15	0.346983	5.302e-05
0.004832085	0.9144	3.40595E-05	0.507872109	160.4272598	160.4272598	273.15	0.346983	5.302e-05
0.0057918	0.9144	-0.00083605	0.472926445	178.3490909	178.3490909	273.15	0.396898	9.46426e-05
0.006861847	0.9144	-0.001717655	0.434035999	189.3864319	189.3864319	273.15	0.451797	0.000147075
0.006861847	0.9144	-0.001717655	0.434035998	189.3864323	189.3864323	273.15	0.451797	0.000147075
0.008016136	0.9144	-0.002588783	0.404767458	194.7017716	194.7017716	273.15	0.501927	0.000206805
0.008016136	0.9144	-0.002588783	0.404767455	194.7017721	194.7017721	273.15	0.501927	0.000206805
0.009201801	0.9144	-0.0034167	0.377666563	197.8521677	197.8521677	273.15	0.558566	0.000277111
0.009201801	0.9144	-0.0034167	0.377666562	197.8521678	197.8521678	273.15	0.558566	0.000277111
0.009253834	0.9144	-0.003450559	0.376475439	197.9687636	197.9687636	273.15	0.561547	0.000280681
0.010413886	0.9144	-0.004205431	0.349920111	200.5681932	200.5681932	273.15	0.628006	0.000360273
0.010413887	0.9144	-0.004205431	0.349920108	200.5681936	200.5681936	273.15	0.628006	0.000360273
0.010418944	0.9144	-0.004208517	0.349827083	200.5782135	200.5782135	273.15	0.628313	0.000360653
0.011648306	0.9144	-0.004958623	0.32721296	203.0140312	203.0140312	273.15	0.702928	0.000453028
0.011648353	0.9144	-0.004958651	0.327212289	203.014111	203.014111	273.15	0.70293	0.000453031
0.012889936	0.914399999	-0.005673614	0.307754214	206.071447	206.071447	273.15	0.794711	0.00056422
0.01290154	0.914399999	-0.005680296	0.307572355	206.1000214	206.1000214	273.15	0.795569	0.000565259
0.013864097	0.9144	-0.006206058	0.29102531	209.2042506	209.2042506	272.9101965	0.893199	0.000675431
0.014170672	0.9144	-0.006373514	0.285755069	210.192949	210.192949	272.833819	0.924294	0.000710521
0.014170673	0.9144	-0.006373514	0.285755066	210.1929495	210.1929495	272.8338189	0.924294	0.000710521
0.015453791	0.914400001	-0.007040488	0.266949636	214.2347535	214.2347535	272.164434	0.993082	0.00081718
0.016749218	0.914400001	-0.007683104	0.248005311	217.5911655	217.5911655	271.531244	1	0.000875046
0.016749268	0.914400001	-0.007683129	0.248004532	217.5913128	217.5913128	271.5312173	1	0.000875049
0.018055449	0.914400001	-0.008303724	0.231829307	220.9943026	220.9943026	271.0108958	1	0.000921707
0.018055449	0.914400001	-0.008303724	0.231829303	220.9943034	220.9943034	271.0108956	1	0.000921707
0.019371062	0.914400002	-0.008904065	0.220087053	225.0654207	225.0654207	270.5956975	1	0.000964962
0.019371064	0.914400002	-0.008904065	0.220087042	225.065424	225.065424	270.5956971	1	0.000964962
0.019371065	0.914400002	-0.008904066	0.220087033	225.0654282	225.0654282	270.5956968	1	0.000964962
0.020695126	0.914400002	-0.009485536	0.210415048	229.2544739	229.2544739	270.2447093	1	0.0010053
0.022026898	0.914400002	-0.010049123	0.201703236	232.8376084	232.8376084	269.9412038	1	0.00104279
0.022026899	0.914400002	-0.010049123	0.201703229	232.8376109	232.8376109	269.9412036	1	0.00104279
0.023365562	0.914400001	-0.010596137	0.189203149	235.841243	235.841243	269.59343	1	0.00107754
0.023365563	0.914400001	-0.010596137	0.189203145	235.8412442	235.8412442	269.5934298	1	0.00107754
0.02471045	0.914400002	-0.01112767	0.178889046	238.7351576	238.7351576	269.3020511	1	0.00110984
0.024710451	0.914400002	-0.011127671	0.178889038	238.73516	238.73516	269.3020509	1	0.00110984
0.025974687	0.9144	-0.011611791	0.173565502	241.5892895	241.5892895	269.1198202	1	0.00113838
0.026060933	0.9144	-0.011644817	0.173202327	241.784	241.784	269.1073883	1	0.00114033
0.026341406	0.9144	-0.011748974	0.171155058	242.3712765	242.3712765	269.0543904	1	0.00114568
0.027416589	0.914400001	-0.012148255	0.163306902	244.6225874	244.6225874	268.8512241	1	0.00116619
0.028776963	0.914400002	-0.012638632	0.15649655	246.8923294	246.8923294	268.6622504	1	0.00119342
0.028777016	0.914400002	-0.012638651	0.156496252	246.8924195	246.8924195	268.6622426	1	0.00119342
0.02877707	0.914400002	-0.012638669	0.156495905	246.8924888	246.8924888	268.6622364	1	0.00119342
0.030141841	0.9144	-0.013116673	0.149263198	248.7011613	248.7011613	268.5221434	1	0.00117993
0.031510657	0.914400002	-0.013582962	0.141481746	250.1704697	250.1704697	268.3950739	1	0.00115072
0.03151071	0.914400002	-0.01358298	0.141481525	250.1705342	250.1705342	268.3950697	1	0.00115072
0.032883282	0.9144	-0.014038281	0.135690731	251.4969481	251.4969481	268.3002895	1	0.00112314
0.032883282	0.9144	-0.014038281	0.13569073	251.4969482	251.4969482	268.3002895	1	0.00112314
0.034259303	0.914400001	-0.014483044	0.128022437	252.8671853	252.8671853	268.1916631	1	0.00107768
0.034259304	0.914400001	-0.014483044	0.128022435	252.8671858	252.8671858	268.1916631	1	0.00107768
0.035638495	0.914399998	-0.014917694	0.1241788	254.2603203	254.2603203	268.1354037	0.986407	0.00104718
0.035638547	0.914399998	-0.014917711	0.124178646	254.2603726	254.2603726	268.1354015	0.986406	0.00104718
0.037014128	0.9144	-0.015340613	0.118054792	255.6281257	255.6281257	268.1032432	0.931166	0.000953593
0.037020814	0.9144	-0.015342668	0.118025025	255.6347741	255.6347741	268.1030869	0.930898	0.000953138
0.037020815	0.9144	-0.015342668	0.118025024	255.6347743	255.6347743	268.1030869	0.930898	0.000953138
0.037027442	0.9144	-0.015344657	0.117997869	255.6410342	255.6410342	268.1027362	0.930825	0.000952906
0.038405867	0.914399999	-0.015758258	0.112350093	256.9430199	256.9430199	268.0298118	0.915747	0.000904711
0.038405919	0.914399999	-0.015758274	0.112349896	256.9430695	256.9430695	268.0298092	0.915746	0.000904709
0.039793603	0.9144	-0.016165003	0.108816505	258.1034611	258.1034611	267.9645373	0.914519	0.000886326
0.039793656	0.9144	-0.016165018	0.108816341	258.1035055	258.1035055	267.9645345	0.914519	0.000886325
0.039793709	0.9144	-0.016165034	0.108816186	258.1035446	258.1035446	267.9645318	0.914519	0.000886324
0.041183851	0.9144	-0.016563273	0.105120515	259.1287774	259.1287774	267.8996475	0.913247	0.000865552
0.042576306	0.9144	-0.01695335	0.102081485	260.0456904	260.0456904	267.8438593	0.912099	0.000849192
0.042576359	0.9144	-0.016953365	0.102081364	260.0457255	260.0457255	267.8438571	0.912099	0.000849191
0.043971003	0.914400001	-0.01733554	0.097124715	260.7790721	260.7790721	267.7676552	0.910389	0.000815213
0.043971056	0.914400001	-0.017335555	0.097124532	260.7791002	260.7791002	267.7676524	0.910389	0.000815212
0.045367771	0.9144	-0.017710086	0.0915332	261.2886565	261.2886565	267.6860329	0.908448	0.000774454
0.045367825	0.9144	-0.0177101	0.091532995	261.288676	261.288676	267.6860299	0.908448	0.000774453
0.045367878	0.9144	-0.017710114	0.09153285	261.2886877	261.2886877	267.6860277	0.908448	0.000774452
0.046766565	0.9144	-0.018077217	0.088916423	261.6333807	261.6333807	267.641165	0.907362	0.00075868
0.046766618	0.9144	-0.018077231	0.08891635	261.6333931	261.6333931	267.6411635	0.907362	0.00075868
0.048167157	0.9144	-0.018437206	0.085843368	261.9209595	261.9209595	267.5897927	0.905935	0.000737796
0.049569441	0.9144	-0.018790317	0.079616855	262.1879781	262.1879781	267.4998044	0.90334	0.000688155
0.049569494	0.9144	-0.01879033	0.079616594	262.1879896	262.1879896	267.4998006	0.90334	0.000688153
0.050973422	0.9144	-0.019136858	0.077797761	262.4173984	262.4173984	267.4654796	0.902326	0.000677314
0.050973475	0.9144	-0.019136871	0.077797707	262.4174059	262.4174059	267.4654785	0.902326	0.000677313
0.052378986	0.9144	-0.019476905	0.076199761	262.6024778	262.6024778	267.4347578	0.901359	0.000667699
0.05237904	0.9144	-0.019476918	0.076199698	262.6024848	262.6024848	267.4347567	0.901359	0.000667699
0.053786047	0.9144	-0.019810721	0.072170702	262.7522424	262.7522424	267.371758	0.899235	0.000635583
0.0537861	0.9144	-0.019810734	0.072170555	262.7522475	262.7522475	267.3717558	0.899234	0.000635582
0.053786154	0.9144	-0.019810746	0.072170498	262.7522521	262.7522521	267.3717546	0.899234	0.000635581
0.055194596	0.9144	-0.020138434	0.070725895	262.8588189	262.8588189	267.3436215	0.898268	0.000626675
0.056598096	0.9144	-0.020458764	0.066827501	262.9257358	262.9257358	267.277803	0.89542	0.000594284
0.056604454	0.9144	-0.020460216	0.066809841	262.926039	262.926039	267.2775049	0.895407	0.000594137
0.056610813	0.9144	-0.02046164	0.066797945	262.9262387	262.9262387	267.2773163	0.895401	0.000594043
0.058015615	0.9144	-0.02077626	0.064169884	262.970364	262.970364	267.2356517	0.893995	0.000573363
0.059427962	0.9144	-0.021086693	0.062641721	262.9926546	262.9926546	267.2066267	0.892729	0.000562182
0.059428016	0.9144	-0.021086705	0.062641674	262.9926554	262.9926554	267.2066258	0.892729	0.000562182
0.060840531	0.9144	-0.021391532	0.058830051	263.0109421	263.0109421	267.1441066	0.889947	0.000529366
0.060841587	0.9144	-0.02139176	0.058827204	263.0109558	263.0109558	267.1440599	0.889945	0.000529342
0.060841587	0.9144	-0.02139176	0.058827204	263.0109558	263.0109558	267.1440599	0.889945	0.000529342
0.060842646	0.9144	-0.021391984	0.058826472	263.0109728	263.0109728	267.1440442	0.889945	0.000529337
0.062256236	0.9144	-0.021691536	0.057849273	263.0336973	263.0336973	267.1231736	0.888949	0.000522914
0.06225629	0.9144	-0.021691548	0.057849223	263.0336982	263.0336982	267.1231726	0.888949	0.000522914
0.063672023	0.9144	-0.021986153	0.055136889	263.0271134	263.0271134	267.075536	0.886522	0.000499677
0.063672076	0.9144	-0.021986164	0.055136786	263.0271132	263.0271132	267.0755342	0.886522	0.000499676
0.065088851	0.9144	-0.022275711	0.055400919	262.9637543	262.9637543	267.0758691	0.8867	0.000504715
0.065088905	0.9144	-0.022275722	0.055400926	262.9637519	262.9637519	267.0758691	0.8867	0.000504715
0.066506672	0.9144	-0.022560355	0.051292422	262.8697817	262.8697817	267.0040891	0.882461	0.0004674
0.066506727	0.9144	-0.022560366	0.051292272	262.8697781	262.8697781	267.0040864	0.882461	0.000467398
0.067925451	0.9144	-0.022840203	0.048955177	262.7627571	262.7627571	266.9611587	0.879826	0.00044688
0.067925505	0.9144	-0.022840213	0.048955073	262.762753	262.762753	266.9611568	0.879826	0.000446879
0.069345144	0.9144	-0.023115375	0.046301331	262.637873	262.637873	266.9127277	0.876717	0.00042298
0.069345198	0.9144	-0.023115386	0.046301246	262.6378683	262.6378683	266.9127261	0.876717	0.000422979
0.070765715	0.9144	-0.023385985	0.046517182	262.4950989	262.4950989	266.913751	0.876942	0.000426911
0.070765769	0.9144	-0.023385995	0.046517168	262.4950943	262.4950943	266.9137506	0.876942	0.00042691
0.070765823	0.9144	-0.023386006	0.04651718	262.4950876	262.4950876	266.9137507	0.876942	0.000426911
0.072187182	0.9144	-0.023652145	0.045303956	262.3412374	262.3412374	266.8885074	0.874943	0.000416653
0.073609352	0.9144	-0.023913925	0.04254518	262.1744551	262.1744551	266.8350398	0.870542	0.000391064
0.073609406	0.9144	-0.023913935	0.042545042	262.1744488	262.1744488	266.8350371	0.870542	0.000391063
0.07360946	0.9144	-0.023913945	0.042544894	262.1744407	262.1744407	266.8350345	0.870541	0.000391061
0.075032405	0.9144	-0.024171452	0.040576845	261.9687737	261.9687737	266.7985917	0.868057	0.000373055
0.076456107	0.9144	-0.024424767	0.039191383	261.7275957	261.7275957	266.7705641	0.865626	0.000360656
0.076456162	0.9144	-0.024424776	0.039191387	261.7275853	261.7275853	266.7705641	0.865626	0.000360656
0.077880584	0.9144	-0.024673987	0.038946418	261.4782662	261.4782662	266.7641163	0.865099	0.000359458
0.077880639	0.9144	-0.024673997	0.038946408	261.4782579	261.4782579	266.7641161	0.865099	0.000359458
0.079305764	0.9144	-0.024919185	0.037350195	261.2035288	261.2035288	266.7320991	0.862153	0.000344655
0.079305818	0.9144	-0.024919194	0.037350145	261.2035183	261.2035183	266.7320982	0.862152	0.000344654
0.080731615	0.9144	-0.025160418	0.036481854	260.8952788	260.8952788	266.713886	0.86041	0.0003371
0.08073167	0.9144	-0.025160427	0.036481825	260.8952659	260.8952659	266.7138854	0.86041	0.0003371
0.082158109	0.9144	-0.025397818	0.035131872	260.5742739	260.5742739	266.6845648	0.856803	0.000324502
0.082158163	0.9144	-0.025397827	0.035131793	260.5742612	260.5742612	266.6845632	0.856803	0.000324502
0.083585232	0.9144	-0.02563143	0.03211948	260.2532828	260.2532828	266.6239238	0.850422	0.000295077
0.083585287	0.9144	-0.025631439	0.032119369	260.2532722	260.2532722	266.6239216	0.850422	0.000295076
0.085012949	0.9144	-0.025861373	0.030902543	259.8904727	259.8904727	266.5974147	0.846947	0.000283607
0.085013004	0.9144	-0.025861382	0.030902509	259.8904589	259.8904589	266.5974139	0.846947	0.000283607
0.085013058	0.9144	-0.02586139	0.030902498	259.8904391	259.8904391	266.5974137	0.846947	0.000283607
0.086441308	0.9144	-0.026087664	0.030332531	259.3720602	259.3720602	266.5848111	0.845119	0.000278678
0.087870121	0.9144	-0.026310286	0.029874348	258.8250942	258.8250942	266.5754688	0.844142	0.000274796
0.087870176	0.9144	-0.026310294	0.029874296	258.8250718	258.8250718	266.5754677	0.844142	0.000274795
0.089371002	0.9144	-0.026540374	0.028546538	258.4429622	258.4429622	266.5463772	0.840098	0.000262006
0.089371059	0.9144	-0.026540383	0.028546505	258.4429476	258.4429476	266.5463765	0.840098	0.000262006
0.089371119	0.9144	-0.026540392	0.028546484	258.4429344	258.4429344	266.546376	0.840098	0.000262006
0.090947616	0.9144	-0.02677785	0.027440256	258.0563321	258.0563321	266.5216437	0.83647	0.000251394
0.090947679	0.9144	-0.026777859	0.027440201	258.0563117	258.0563117	266.5216425	0.836469	0.000251393
0.092603662	0.9144	-0.027022754	0.026080004	257.5231459	257.5231459	266.4908404	0.831214	0.000238138
0.094343139	0.9144	-0.027275142	0.025079729	256.9805369	256.9805369	266.4677784	0.826965	0.000228512
0.094343206	0.9144	-0.027275152	0.025079678	256.9805163	256.9805163	266.4677772	0.826964	0.000228511
0.094343275	0.9144	-0.027275162	0.025079626	256.9804983	256.9804983	266.467776	0.826964	0.000228511
0.096170456	0.9144	-0.027535083	0.024083751	256.5099047	256.5099047	266.444773	0.822948	0.000218898
0.098089779	0.9144	-0.02780245	0.023106085	255.9783121	255.9783121	266.4212864	0.81782	0.000209379
0.098089852	0.9144	-0.027802461	0.023106061	255.9782919	255.9782919	266.4212859	0.81782	0.000209379
0.098089929	0.9144	-0.027802471	0.023105989	255.978268	255.978268	266.4212841	0.817819	0.000209378
0.10010605	0.9144	-0.028077123	0.021134881	255.3534987	255.3534987	266.3742957	0.807455	0.000189535
0.100106131	0.9144	-0.028077134	0.021134877	255.3534755	255.3534755	266.3742957	0.807455	0.000189535
0.10222392	0.9144	-0.028359182	0.020916443	254.7457174	254.7457174	266.3691433	0.806332	0.000187842
0.102224005	0.9144	-0.028359193	0.020916389	254.7456966	254.7456966	266.3691419	0.806331	0.000187841
0.104448603	0.9144	-0.028648342	0.019781659	254.108953	254.108953	266.3403344	0.797393	0.000176509
0.104448692	0.9144	-0.028648353	0.019781584	254.1089268	254.1089268	266.3403325	0.797392	0.000176509
0.106785476	0.9144	-0.028944433	0.017968505	253.4509726	253.4509726	266.2954173	0.785465	0.000158055
0.106785569	0.9144	-0.028944445	0.017968475	253.450946	253.450946	266.2954165	0.785465	0.000158055
0.109240207	0.9144	-0.029247331	0.016936694	252.8177931	252.8177931	266.2689053	0.776788	0.000147672
0.109240305	0.9144	-0.029247342	0.016936671	252.8177686	252.8177686	266.2689048	0.776788	0.000147672
0.111818708	0.9144	-0.029556781	0.016010196	252.0511369	252.0511369	266.245126	0.768224	0.000138367
0.111818805	0.9144	-0.029556792	0.01601014	252.0510961	252.0510961	266.2451245	0.768223	0.000138367
0.114375637	0.9144	-0.029855021	0.014903466	251.1028545	251.1028545	266.2163392	0.755995	0.000127102
0.116933414	0.9144	-0.030145003	0.013999721	250.1423639	250.1423639	266.1928718	0.745286	0.000117929
0.116933512	0.9144	-0.030145014	0.013999683	250.1423224	250.1423224	266.1928709	0.745286	0.000117929
0.119492197	0.9144	-0.030426957	0.013203447	249.2442396	249.2442396	266.1714646	0.732849	0.000109805
