0.23678083 0.91440000 -0.03711956 -0.09630000 389.90050000 0.00010000 266.85132000 0.00000000 0.00019990 615.00000000 -999
0.23301427 0.91440000 -0.03704438 -0.09737000 391.57360000 0.00016000 266.84592000 0.00000000 0.00019990 615.00000000 -999
0.22924770 0.91440000 -0.03696208 -0.09836000 393.26020000 0.00022000 266.84666000 0.00000000 0.00019990 615.00000000 -999
0.22548139 0.91440000 -0.03687267 -0.09935000 394.99460000 0.00028000 266.82453000 0.00000000 0.00019990 615.00000000 -999
0.22171533 0.91440000 -0.03677615 -0.10025000 396.74910000 0.00034000 266.80183000 0.00000000 0.00019990 615.00000000 -999
0.21794927 0.91440000 -0.03667176 -0.10109000 398.53080000 0.00041000 266.77887000 0.00000000 0.00019990 615.00000000 -999
0.21418347 0.91440000 -0.03655974 -0.10190000 400.35990000 0.00047000 266.75565000 0.00000000 0.00019990 615.00000000 -999
0.21041817 0.91440000 -0.03643986 -0.10262000 402.21260000 0.00054000 266.73189000 0.00000000 0.00019990 615.00000000 -999
0.20665288 0.91440000 -0.03631159 -0.10326000 404.09480000 0.00061000 266.70786000 0.00000000 0.00019990 615.00000000 -999
0.20288783 0.91440000 -0.03617519 -0.10387000 406.02550000 0.00073000 266.66560000 0.00000000 0.00019990 615.00000000 -999
0.19912330 0.91440000 -0.03603015 -0.10436000 407.98340000 0.00092000 266.60115000 0.00000000 0.00019990 615.00000000 -999
0.19535902 0.91440000 -0.03587623 -0.10477000 409.96530000 0.00112000 266.53241000 0.00000000 0.00019990 615.00000000 -999
0.19159525 0.91440000 -0.03571342 -0.10512000 411.99020000 0.00133000 266.46268000 0.00000000 0.00019990 615.00000000 -999
0.18783173 0.91440000 -0.03554146 -0.10537000 414.05290000 0.00154000 266.39130000 0.00000000 0.00019990 615.00000000 -999
0.18406872 0.91440000 -0.03535959 -0.10550000 416.13900000 0.00177000 266.31827000 0.00000000 0.00019990 615.00000000 -999
0.18030622 0.91440000 -0.03516808 -0.10552000 418.25380000 0.00199000 266.24415000 0.00000000 0.00019990 615.00000000 -999
0.17654422 0.91440000 -0.03496666 -0.10545000 420.40530000 0.00223000 266.16762000 0.00000000 0.00019990 615.00000000 -999
0.17278274 0.91440000 -0.03475457 -0.10526000 422.59100000 0.00255000 266.06380000 0.00000000 0.00019990 615.00000000 -999
0.16902201 0.91440000 -0.03453206 -0.10496000 424.82060000 0.00295000 265.93317000 0.00000000 0.00019990 615.00000000 -999
0.16526180 0.91440000 -0.03429864 -0.10450000 427.08660000 0.00337000 265.79919000 0.00000000 0.00019990 615.00000000 -999
0.16150234 0.91440000 -0.03405353 -0.10390000 429.38840000 0.00380000 265.66222000 0.00000000 0.00019990 615.00000000 -999
0.15774365 0.91440000 -0.03379699 -0.10315000 431.73430000 0.00429000 265.50849000 0.00000000 0.00019990 615.00000000 -999
0.15398598 0.91440000 -0.03352851 -0.10223000 434.12480000 0.00484000 265.42773000 0.50000000 0.00019990 615.00000000 -999
0.15022906 0.91440000 -0.03324784 -0.10114000 436.57050000 0.00541000 265.43978000 1.00000000 0.00019990 615.00000000 -999
0.14647316 0.91440000 -0.03295421 -0.09988000 439.07640000 0.00607000 265.45809000 1.00000000 0.00019990 615.00000000 -999
0.14271828 0.91440000 -0.03264738 -0.09841000 441.64000000 0.00682000 265.47889000 1.00000000 0.00019990 615.00000000 -999
0.13896442 0.91440000 -0.03232709 -0.09672000 444.25990000 0.00759000 265.50058000 1.00000000 0.00019990 615.00000000 -999
