#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED X-coordinate of the iced surface
#             Y_ICED Y-coordinate of the iced surface
#             Z_ICED Z-coordinate of the iced surface
#
#    FLOW CONDITIONS:
#                                   AOA: 0.0 deg
#                           Mach Number: 0.3146 [-]
#       Mean aerodynamic chord M.A.C.: 21.0 [in]
#                       Reynolds Number: 3.9758 million based on MAC
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 115.5 [in2]
#               Moment Reference Center: 5.25, 0.0, 0.0 [in] X, Y, Z
#                           Roughness: 0.2 [mm]
#
#    ICING CONDITIONS:
#                           Icing Time: 420.0 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20.0 [um]
#                          Ice Density: 615.0 [kg/m3]
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "1"

VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS03_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_0p2mm_SINGLE_LAYER"
0.02921889 0.91440000 0.02657094
0.02901086 0.91440000 0.02652598
0.02849143 0.91440000 0.02641219
0.02805709 0.91440000 0.02631669
0.02749067 0.91440000 0.02618994
0.02696261 0.91440000 0.02606878
0.02644927 0.91440000 0.02594889
0.02579878 0.91440000 0.02579624
0.02548509 0.91440000 0.02572283
0.02472842 0.91440000 0.02555113
0.02456409 0.91440000 0.02551532
0.02426335 0.91440000 0.02545105
0.02357425 0.91440000 0.02530500
0.02308327 0.91440000 0.02519680
0.02262708 0.91440000 0.02509622
0.02220189 0.91440000 0.02499817
0.02189277 0.91440000 0.02492629
0.02152599 0.91440000 0.02484476
0.02128317 0.91440000 0.02479142
0.02108429 0.91440000 0.02475103
0.02061235 0.91440000 0.02465807
0.02008251 0.91440000 0.02455367
0.02006905 0.91440000 0.02455113
0.02005432 0.91440000 0.02454834
0.01940433 0.91440000 0.02442566
0.01903349 0.91440000 0.02434768
0.01886534 0.91440000 0.02431288
0.01835760 0.91440000 0.02420696
0.01799565 0.91440000 0.02412848
0.01767205 0.91440000 0.02406040
0.01719834 0.91440000 0.02397100
0.01704442 0.91440000 0.02394255
0.01650670 0.91440000 0.02385238
0.01631112 0.91440000 0.02382012
0.01628013 0.91440000 0.02381479
0.01622273 0.91440000 0.02380361
0.01547343 0.91440000 0.02366162
0.01510513 0.91440000 0.02359050
0.01477264 0.91440000 0.02352700
0.01414983 0.91440000 0.02341169
0.01391310 0.91440000 0.02336825
0.01368527 0.91440000 0.02332914
0.01297381 0.91440000 0.02321331
0.01268933 0.91440000 0.02317013
0.01219302 0.91440000 0.02309800
0.01156564 0.91440000 0.02301062
0.01140409 0.91440000 0.02298751
0.01123798 0.91440000 0.02296465
0.01048868 0.91440000 0.02286406
0.00988974 0.91440000 0.02279294
0.00954837 0.91440000 0.02275129
0.00901802 0.91440000 0.02269007
0.00835050 0.91440000 0.02260956
0.00797306 0.91440000 0.02256206
0.00751535 0.91440000 0.02251202
0.00731520 0.91440000 0.02249043
0.00702996 0.91440000 0.02245081
0.00667487 0.91440000 0.02239848
0.00620319 0.91440000 0.02231441
0.00592226 0.91440000 0.02226183
0.00513842 0.91440000 0.02212670
0.00489636 0.91440000 0.02208657
0.00408356 0.91440000 0.02183790
0.00351307 0.91440000 0.02166823
0.00339319 0.91440000 0.02162658
0.00310871 0.91440000 0.02153514
0.00241935 0.91440000 0.02131212
0.00168427 0.91440000 0.02119630
0.00134493 0.91440000 0.02115210
0.00069164 0.91440000 0.02115210
0.00049428 0.91440000 0.02117242
-0.00016205 0.91440000 0.02119452
-0.00038049 0.91440000 0.02125726
-0.00074930 0.91440000 0.02136089
-0.00123571 0.91440000 0.02150186
-0.00153162 0.91440000 0.02155800
-0.00183972 0.91440000 0.02161667
-0.00220345 0.91440000 0.02167103
-0.00262890 0.91440000 0.02167103
-0.00362153 0.91440000 0.02161540
-0.00363169 0.91440000 0.02161515
-0.00363855 0.91440000 0.02161591
-0.00470230 0.91440000 0.02160422
-0.00556895 0.91440000 0.02168144
-0.00573405 0.91440000 0.02169770
-0.00674903 0.91440000 0.02175256
-0.00691058 0.91440000 0.02176297
-0.00692988 0.91440000 0.02176374
-0.00720293 0.91440000 0.02177161
-0.00810235 0.91440000 0.02179447
-0.00817804 0.91440000 0.02179422
-0.00886917 0.91440000 0.02181276
-0.00961517 0.91440000 0.02182749
-0.00970356 0.91440000 0.02182800
-0.01086866 0.91440000 0.02185391
-0.01110742 0.91440000 0.02184756
-0.01180059 0.91440000 0.02174596
-0.01199159 0.91440000 0.02171903
-0.01207973 0.91440000 0.02165604
-0.01264768 0.91440000 0.02130781
-0.01295933 0.91440000 0.02100047
-0.01312647 0.91440000 0.02082673
-0.01319149 0.91440000 0.02017954
-0.01321410 0.91440000 0.02008988
-0.01322375 0.91440000 0.02003527
-0.01341552 0.91440000 0.01917776
-0.01346911 0.91440000 0.01899158
-0.01377645 0.91440000 0.01841373
-0.01390752 0.91440000 0.01805559
-0.01406830 0.91440000 0.01767764
-0.01414424 0.91440000 0.01740103
-0.01431366 0.91440000 0.01675613
-0.01437894 0.91440000 0.01584223
-0.01437818 0.91440000 0.01576832
-0.01436395 0.91440000 0.01570304
-0.01422095 0.91440000 0.01501699
-0.01396721 0.91440000 0.01456487
-0.01391539 0.91440000 0.01446708
-0.01356792 0.91440000 0.01389202
-0.01341933 0.91440000 0.01363269
-0.01299591 0.91440000 0.01272769
-0.01298219 0.91440000 0.01269441
-0.01297864 0.91440000 0.01268324
-0.01269594 0.91440000 0.01182065
-0.01269111 0.91440000 0.01180617
-0.01247597 0.91440000 0.01111834
-0.01226617 0.91440000 0.01052551
-0.01218565 0.91440000 0.01029513
-0.01212088 0.91440000 0.01013562
-0.01180694 0.91440000 0.00952525
-0.01178992 0.91440000 0.00950087
-0.01139774 0.91440000 0.00891946
-0.01118743 0.91440000 0.00861187
-0.01082497 0.91440000 0.00807263
-0.01048918 0.91440000 0.00752272
-0.01042848 0.91440000 0.00742747
-0.01007948 0.91440000 0.00679729
-0.00968502 0.91440000 0.00608305
-0.00955523 0.91440000 0.00585368
-0.00945693 0.91440000 0.00569646
-0.00903351 0.91440000 0.00503936
-0.00872084 0.91440000 0.00466954
-0.00843610 0.91440000 0.00432511
-0.00811733 0.91440000 0.00401853
-0.00783006 0.91440000 0.00373583
-0.00758749 0.91440000 0.00345592
-0.00715162 0.91440000 0.00295834
-0.00699033 0.91440000 0.00276581
-0.00688797 0.91440000 0.00264439
-0.00620014 0.91440000 0.00182753
-0.00594589 0.91440000 0.00149377
-0.00556514 0.91440000 0.00100076
-0.00536880 0.91440000 0.00072542
-0.00488899 0.91440000 0.00009754
-0.00461747 0.91440000 -0.00023952
-0.00436880 0.91440000 -0.00054305
-0.00407137 0.91440000 -0.00095326
-0.00379095 0.91440000 -0.00133274
-0.00367081 0.91440000 -0.00151790
-0.00325247 0.91440000 -0.00218034
-0.00289814 0.91440000 -0.00273634
-0.00278841 0.91440000 -0.00290703
-0.00226974 0.91440000 -0.00375539
-0.00205308 0.91440000 -0.00410312
-0.00199746 0.91440000 -0.00419430
-0.00133960 0.91440000 -0.00527914
-0.00107899 0.91440000 -0.00581457
-0.00083668 0.91440000 -0.00630072
-0.00068707 0.91440000 -0.00659486
-0.00001372 0.91440000 -0.00784403
0.00023063 0.91440000 -0.00827202
0.00069596 0.91440000 -0.00904494
0.00125781 0.91440000 -0.00996391
0.00167919 0.91440000 -0.01059663
0.00221336 0.91440000 -0.01146200
0.00275158 0.91440000 -0.01227150
0.00296443 0.91440000 -0.01255827
0.00338455 0.91440000 -0.01307897
0.00365760 0.91440000 -0.01341958
0.00383819 0.91440000 -0.01363345
0.00426466 0.91440000 -0.01413561
0.00491388 0.91440000 -0.01487322
