#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#                  X X-coordinate of the surface clean for reference
#                  Y Y-coordinate of the surface clean for reference
#                  Z Z-coordinate of the surface clean for reference
#                 Cp [-]: Pressure coefficient
#            HTC [W/m2K]: Convective Heat Transfer Coefficient on the rough surface
#               Beta [-]: Collection efficiency
#                 Ts Surface temperature
#                 FF [-]: Freezing fraction
#                  k Surface roughness height if variable OPTIONAL
#         RhoIce [kg/m3]: Ice density OPTIONAL
#      HTC_CLEAN [W/m2K]: Convective Heat Transfer Coefficient on the surface without roughness OPTIONAL
#
#    FLOW CONDITIONS:
#                                   AOA: 0.0 deg
#                           Mach Number: 0.3146 [-]
#       Mean aerodynamic chord M.A.C.: 21.0 [in]
#                       Reynolds Number: 3.9758 million based on MAC
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 115.5 [in2]
#               Moment Reference Center: 5.25, 0.0, 0.0 [in] X, Y, Z
#                           Roughness: 0.2 [mm]
#
#    ICING CONDITIONS:
#                           Icing Time: 420.0 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20.0 [um]
#                          Ice Density: 615.0 [kg/m3]
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p2mm_CUTDATA"
-999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS03_KS_0p2mm_CUTDATA"
-999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_0p2mm_CUTDATA"
-999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_0p2mm_CUTDATA"
0.53246604 0.91440000 -0.02732507 0.03479000 130.26550000 0.00000000 266.34933000 0.00000000 0.00019990 615.00000000 -999
0.53245995 0.91440000 -0.02741447 0.10788000 36.09480000 0.00000000 266.31465000 0.00000000 0.00019990 615.00000000 -999
0.53245360 0.91440000 -0.02750388 0.11456000 77.22218000 0.00000000 266.89963000 0.00000000 0.00019990 615.00000000 -999
0.53244725 0.91440000 -0.02759329 0.11938000 103.09880000 0.00000000 266.94549000 0.00000000 0.00019990 615.00000000 -999
0.53244115 0.91440000 -0.02768270 0.12218000 125.84430000 0.00000000 266.97103000 0.00000000 0.00019990 615.00000000 -999
0.53243480 0.91440000 -0.02777211 0.12505000 142.68810000 0.00000000 266.98501000 0.00000000 0.00019990 615.00000000 -999
0.53242870 0.91440000 -0.02786151 0.12697000 156.30600000 0.00000000 266.99410000 0.00000000 0.00019990 615.00000000 -999
0.53242235 0.91440000 -0.02795067 0.12758000 166.50820000 0.00000000 266.99962000 0.00000000 0.00019990 615.00000000 -999
0.53241600 0.91440000 -0.02804008 0.12650000 172.04840000 0.00000000 267.00163000 0.00000000 0.00019990 615.00000000 -999
0.53240991 0.91440000 -0.02812948 0.12351000 172.55000000 0.00000000 267.00028000 0.00000000 0.00019990 615.00000000 -999
