#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED X-coordinate of the iced surface
#             Y_ICED Y-coordinate of the iced surface
#             Z_ICED Z-coordinate of the iced surface
#
#    FLOW CONDITIONS:
#                                   AOA: 0.0 deg
#                           Mach Number: 0.3146 [-]
#       Mean aerodynamic chord M.A.C.: 21.0 [in]
#                       Reynolds Number: 3.9758 million based on MAC
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 115.5 [in2]
#               Moment Reference Center: 5.25, 0.0, 0.0 [in] X, Y, Z
#                           Roughness: 0.2 [mm]
#
#    ICING CONDITIONS:
#                           Icing Time: 420.0 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20.0 [um]
#                          Ice Density: 615.0 [kg/m3]
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "1"

VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS03_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_0p2mm_SINGLE_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_0p2mm_SINGLE_LAYER"
0.02427453 0.91440000 0.02538324
0.02421611 0.91440000 0.02537028
0.02420468 0.91440000 0.02536774
0.02395525 0.91440000 0.02531110
0.02394687 0.91440000 0.02530932
0.02394255 0.91440000 0.02530831
0.02354504 0.91440000 0.02521661
0.02345487 0.91440000 0.02519528
0.02321128 0.91440000 0.02513838
0.02293239 0.91440000 0.02507488
0.02286787 0.91440000 0.02505989
0.02280006 0.91440000 0.02504592
0.02260371 0.91440000 0.02500503
0.02235962 0.91440000 0.02495525
0.02234413 0.91440000 0.02495194
0.02232533 0.91440000 0.02494813
0.02205736 0.91440000 0.02489251
0.02186203 0.91440000 0.02485187
0.02183663 0.91440000 0.02484653
0.02164232 0.91440000 0.02480615
0.02151202 0.91440000 0.02477897
0.02137385 0.91440000 0.02475052
0.02119376 0.91440000 0.02471369
0.02113305 0.91440000 0.02470125
0.02091207 0.91440000 0.02465578
0.02087677 0.91440000 0.02464867
0.02065934 0.91440000 0.02460320
0.02058238 0.91440000 0.02458720
0.02039595 0.91440000 0.02454808
0.02017852 0.91440000 0.02450236
0.02013179 0.91440000 0.02449271
0.02006016 0.91440000 0.02447747
0.01995932 0.91440000 0.02445639
0.01981530 0.91440000 0.02442642
0.01981098 0.91440000 0.02442566
0.01980921 0.91440000 0.02442515
0.01968221 0.91440000 0.02439949
0.01956841 0.91440000 0.02437613
0.01956156 0.91440000 0.02437460
0.01942262 0.91440000 0.02434641
0.01933448 0.91440000 0.02432812
0.01917954 0.91440000 0.02429637
0.01912061 0.91440000 0.02428392
0.01896999 0.91440000 0.02425319
0.01895500 0.91440000 0.02425014
0.01894281 0.91440000 0.02424760
0.01876450 0.91440000 0.02421153
0.01864843 0.91440000 0.02418791
0.01851025 0.91440000 0.02415972
0.01840230 0.91440000 0.02413787
0.01821078 0.91440000 0.02409927
0.01801343 0.91440000 0.02405990
0.01796720 0.91440000 0.02405050
0.01767484 0.91440000 0.02399233
0.01761058 0.91440000 0.02397938
0.01753718 0.91440000 0.02396490
0.01718335 0.91440000 0.02389403
0.01697228 0.91440000 0.02385187
0.01684884 0.91440000 0.02382723
0.01666138 0.91440000 0.02378989
0.01654099 0.91440000 0.02376602
0.01647165 0.91440000 0.02375230
0.01623238 0.91440000 0.02370582
0.01613433 0.91440000 0.02368652
0.01584071 0.91440000 0.02363038
0.01563268 0.91440000 0.02359076
0.01540942 0.91440000 0.02354758
0.01520114 0.91440000 0.02350745
0.01494993 0.91440000 0.02345919
0.01467256 0.91440000 0.02340585
0.01443025 0.91440000 0.02335987
0.01414475 0.91440000 0.02330552
0.01392707 0.91440000 0.02326462
0.01368577 0.91440000 0.02322068
0.01353185 0.91440000 0.02319350
0.01321765 0.91440000 0.02313940
0.01319860 0.91440000 0.02313610
0.01290549 0.91440000 0.02308606
0.01281709 0.91440000 0.02307107
0.01260983 0.91440000 0.02303577
0.01243914 0.91440000 0.02300859
0.01215263 0.91440000 0.02296389
0.01178738 0.91440000 0.02290775
0.01172362 0.91440000 0.02289759
0.01166546 0.91440000 0.02288921
0.01129640 0.91440000 0.02283562
0.01095375 0.91440000 0.02278634
0.01094588 0.91440000 0.02278532
0.01061593 0.91440000 0.02273884
0.01057021 0.91440000 0.02273249
0.01021283 0.91440000 0.02268423
0.01015975 0.91440000 0.02267712
0.00992937 0.91440000 0.02264613
0.00989940 0.91440000 0.02264232
0.00968883 0.91440000 0.02261438
0.00954989 0.91440000 0.02259584
0.00916127 0.91440000 0.02254123
0.00915010 0.91440000 0.02253945
0.00913968 0.91440000 0.02253793
0.00866064 0.91440000 0.02246986
0.00825322 0.91440000 0.02241753
0.00824459 0.91440000 0.02241652
0.00822274 0.91440000 0.02241398
0.00773049 0.91440000 0.02235302
0.00749605 0.91440000 0.02232889
0.00718414 0.91440000 0.02229841
0.00679272 0.91440000 0.02224786
0.00668299 0.91440000 0.02223491
0.00655218 0.91440000 0.02221763
0.00615467 0.91440000 0.02216810
0.00574904 0.91440000 0.02211527
0.00556819 0.91440000 0.02209241
0.00527964 0.91440000 0.02205609
0.00495783 0.91440000 0.02201723
0.00478587 0.91440000 0.02199742
0.00439166 0.91440000 0.02196109
0.00373482 0.91440000 0.02189480
0.00362534 0.91440000 0.02188591
0.00355752 0.91440000 0.02187778
0.00278333 0.91440000 0.02176805
0.00259842 0.91440000 0.02173884
0.00205359 0.91440000 0.02164334
0.00173787 0.91440000 0.02158441
0.00151917 0.91440000 0.02154784
0.00104115 0.91440000 0.02146224
0.00100762 0.91440000 0.02145716
0.00094717 0.91440000 0.02144776
0.00036855 0.91440000 0.02135759
0.00006223 0.91440000 0.02129587
-0.00032156 0.91440000 0.02122475
-0.00096647 0.91440000 0.02106600
-0.00102540 0.91440000 0.02105152
-0.00106248 0.91440000 0.02104009
-0.00166878 0.91440000 0.02083257
-0.00173660 0.91440000 0.02080793
-0.00209855 0.91440000 0.02067535
-0.00255067 0.91440000 0.02048510
-0.00261341 0.91440000 0.02045894
-0.00267767 0.91440000 0.02042947
-0.00302819 0.91440000 0.02027911
-0.00327533 0.91440000 0.02015820
-0.00328193 0.91440000 0.02015388
-0.00329489 0.91440000 0.02014474
-0.00348666 0.91440000 0.02001241
-0.00363271 0.91440000 0.01984527
-0.00368783 0.91440000 0.01978127
-0.00371551 0.91440000 0.01974596
-0.00390119 0.91440000 0.01945767
-0.00395021 0.91440000 0.01938858
-0.00406070 0.91440000 0.01913534
-0.00426060 0.91440000 0.01888160
-0.00427330 0.91440000 0.01885467
-0.00430276 0.91440000 0.01880235
-0.00437032 0.91440000 0.01867027
-0.00475996 0.91440000 0.01868043
-0.00477545 0.91440000 0.01868272
-0.00480974 0.91440000 0.01868653
-0.00515468 0.91440000 0.01873199
-0.00532638 0.91440000 0.01873555
-0.00574751 0.91440000 0.01876577
-0.00589280 0.91440000 0.01876908
-0.00628599 0.91440000 0.01871294
-0.00646024 0.91440000 0.01868983
-0.00653390 0.91440000 0.01868805
-0.00729183 0.91440000 0.01872818
-0.00730199 0.91440000 0.01872894
-0.00807491 0.91440000 0.01885137
-0.00813791 0.91440000 0.01886001
-0.00888848 0.91440000 0.01892935
-0.00904443 0.91440000 0.01894764
-0.00965530 0.91440000 0.01904619
-0.00990879 0.91440000 0.01908480
-0.01045997 0.91440000 0.01925396
-0.01070915 0.91440000 0.01931441
-0.01120242 0.91440000 0.01944954
-0.01131037 0.91440000 0.01947393
-0.01164768 0.91440000 0.01942338
-0.01195324 0.91440000 0.01937791
-0.01202284 0.91440000 0.01935353
-0.01251814 0.91440000 0.01912137
-0.01292352 0.91440000 0.01897736
-0.01313332 0.91440000 0.01886534
-0.01359078 0.91440000 0.01875460
-0.01365250 0.91440000 0.01876476
-0.01424229 0.91440000 0.01881276
-0.01426362 0.91440000 0.01881581
