#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = 6
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_FINAL_LAYER"
0.32110 0.10000 -0.04535 
0.33492 0.10000 -0.04573 
0.34061 0.10000 -0.04590 
0.34986 0.10000 -0.04612 
0.36165 0.10000 -0.04638 
0.37137 0.10000 -0.04652 
0.38150 0.10000 -0.04668 
0.40232 0.10000 -0.04686 
0.40483 0.10000 -0.04688 
0.43231 0.10000 -0.04689 
0.43362 0.10000 -0.04689 
0.46140 0.10000 -0.04660 
0.46980 0.10000 -0.04646 
0.48871 0.10000 -0.04607 
0.50318 0.10000 -0.04563 
0.51813 0.10000 -0.04522 
0.53523 0.10000 -0.04458 
0.54908 0.10000 -0.04404 
0.56519 0.10000 -0.04325 
0.58765 0.10000 -0.04210 
0.59967 0.10000 -0.04139 
0.62773 0.10000 -0.03965 
0.63686 0.10000 -0.03904 
0.64949 0.10000 -0.03812 
0.67148 0.10000 -0.03659 
0.68920 0.10000 -0.03521 
0.70242 0.10000 -0.03417 
0.72951 0.10000 -0.03195 
0.72974 0.10000 -0.03193 
0.72984 0.10000 -0.03192 
0.75515 0.10000 -0.02977 
0.76639 0.10000 -0.02876 
0.77807 0.10000 -0.02772 
0.79716 0.10000 -0.02595 
0.79879 0.10000 -0.02580 
0.79985 0.10000 -0.02571 
0.81817 0.10000 -0.02398 
0.83237 0.10000 -0.02258 
0.83571 0.10000 -0.02225 
0.83961 0.10000 -0.02186 
0.85223 0.10000 -0.02059 
0.86431 0.10000 -0.01935 
0.86737 0.10000 -0.01903 
0.87008 0.10000 -0.01875 
0.88164 0.10000 -0.01753 
0.89417 0.10000 -0.01616 
0.89455 0.10000 -0.01611 
0.89508 0.10000 -0.01606 
0.90667 0.10000 -0.01475 
0.91505 0.10000 -0.01380 
0.91800 0.10000 -0.01346 
0.92028 0.10000 -0.01319 
0.92916 0.10000 -0.01216 
0.93269 0.10000 -0.01174 
0.93877 0.10000 -0.01102 
0.94337 0.10000 -0.01046 
0.94713 0.10000 -0.01001 
0.95322 0.10000 -0.00927 
0.95433 0.10000 -0.00914 
0.95671 0.10000 -0.00885 
0.96074 0.10000 -0.00835 
0.96275 0.10000 -0.00811 
0.96635 0.10000 -0.00766 
0.97011 0.10000 -0.00720 
0.97059 0.10000 -0.00714 
0.97446 0.10000 -0.00666 
0.97624 0.10000 -0.00644 
0.97927 0.10000 -0.00607 
0.98326 0.10000 -0.00558 
0.98347 0.10000 -0.00555 
0.98393 0.10000 -0.00549 
0.98752 0.10000 -0.00505 
0.98894 0.10000 -0.00488 
0.99137 0.10000 -0.00458 
0.99395 0.10000 -0.00426 
0.99513 0.10000 -0.00412 
0.99881 0.10000 -0.00367 
0.99886 0.10000 -0.00366 
0.99904 0.10000 -0.00364 
1.00257 0.10000 -0.00320 
1.00365 0.10000 -0.00307 
1.00626 0.10000 -0.00275 
1.00852 0.10000 -0.00247 
1.00993 0.10000 -0.00229 
1.01346 0.10000 -0.00186 
1.01358 0.10000 -0.00184 
1.01388 0.10000 -0.00180 
1.01720 0.10000 -0.00139 
1.01844 0.10000 -0.00123 
1.02081 0.10000 -0.00093 
1.02343 0.10000 -0.00060 
1.02442 0.10000 -0.00047 
1.02711 0.10000 -0.00013 
1.02809 0.10000 0.00000 
1.02698 0.10000 0.00014 
1.02432 0.10000 0.00048 
1.02348 0.10000 0.00059 
1.02064 0.10000 0.00095 
1.01850 0.10000 0.00122 
1.01698 0.10000 0.00141 
1.01344 0.10000 0.00186 
1.01332 0.10000 0.00187 
1.01302 0.10000 0.00191 
1.00965 0.10000 0.00233 
1.00827 0.10000 0.00250 
1.00600 0.10000 0.00278 
1.00308 0.10000 0.00314 
1.00236 0.10000 0.00323 
1.00072 0.10000 0.00343 
0.99875 0.10000 0.00367 
0.99787 0.10000 0.00378 
0.99516 0.10000 0.00411 
0.99264 0.10000 0.00442 
0.99160 0.10000 0.00455 
0.98954 0.10000 0.00480 
0.98805 0.10000 0.00499 
0.98719 0.10000 0.00509 
0.98445 0.10000 0.00543 
0.98048 0.10000 0.00592 
0.98026 0.10000 0.00595 
0.98016 0.10000 0.00596 
0.97976 0.10000 0.00601 
0.97560 0.10000 0.00652 
0.97342 0.10000 0.00679 
0.97072 0.10000 0.00712 
0.96795 0.10000 0.00747 
0.96524 0.10000 0.00780 
0.95927 0.10000 0.00853 
0.95876 0.10000 0.00860 
0.95264 0.10000 0.00934 
0.95114 0.10000 0.00952 
0.95104 0.10000 0.00954 
0.94277 0.10000 0.01054 
0.94225 0.10000 0.01060 
0.93350 0.10000 0.01165 
0.93297 0.10000 0.01171 
0.92765 0.10000 0.01233 
0.92344 0.10000 0.01283 
0.92296 0.10000 0.01288 
0.91420 0.10000 0.01390 
0.91071 0.10000 0.01429 
0.90526 0.10000 0.01491 
0.89764 0.10000 0.01576 
0.89355 0.10000 0.01622 
0.89040 0.10000 0.01656 
0.88066 0.10000 0.01762 
0.86681 0.10000 0.01909 
0.86673 0.10000 0.01910 
0.86666 0.10000 0.01911 
0.85203 0.10000 0.02061 
0.83581 0.10000 0.02224 
0.83573 0.10000 0.02225 
0.83565 0.10000 0.02226 
0.81855 0.10000 0.02393 
0.80252 0.10000 0.02546 
0.79932 0.10000 0.02576 
0.79529 0.10000 0.02613 
0.77866 0.10000 0.02766 
0.76584 0.10000 0.02881 
0.75563 0.10000 0.02971 
0.73333 0.10000 0.03161 
0.72968 0.10000 0.03193 
0.72832 0.10000 0.03204 
0.70117 0.10000 0.03427 
0.69299 0.10000 0.03493 
0.67042 0.10000 0.03666 
0.65646 0.10000 0.03770 
0.63836 0.10000 0.03899 
0.61936 0.10000 0.04023 
0.61452 0.10000 0.04052 
0.59437 0.10000 0.04176 
0.58546 0.10000 0.04222 
0.57090 0.10000 0.04301 
0.55130 0.10000 0.04395 
0.54819 0.10000 0.04410 
