TITLE = "TC_NACA0012_3932_L2_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.354692809964 0.9143999815 0.0213138841021
0.352807122996 0.9143999815 0.0214869236583
0.350921376218 0.9143999815 0.0216599655681
0.349035528404 0.9143999815 0.0218310333241
0.347149620713 0.9143999815 0.0220021029608
0.345263583787 0.9143999815 0.0221711759337
0.343377486985 0.9143999815 0.0223402507885
0.341491262247 0.9143999815 0.0225073103969
0.3396049776 0.9143999815 0.022674372351
0.337718566476 0.9143999815 0.0228393967561
0.335832095608 0.9143999815 0.0230044225842
0.33394553059 0.9143999815 0.0231673757798
0.332058905763 0.9143999815 0.0233303313271
0.330172129864 0.9143999815 0.023491173852
0.328285323783 0.9143999815 0.0236520208002
0.326398368126 0.9143999815 0.0238107333622
0.324511382386 0.9143999815 0.0239694503476
0.322624249768 0.9143999815 0.0241259957875
0.32073705714 0.9143999815 0.0242825435671
0.31884975061 0.9143999815 0.0244368754233
0.316962384336 0.9143999815 0.0245912087055
0.315074905747 0.9143999815 0.0247433019063
0.313187367249 0.9143999815 0.0248953974537
0.311299689439 0.9143999815 0.0250452118164
0.309411951819 0.9143999815 0.0251950285326
0.307524078656 0.9143999815 0.0253425101757
0.305636175475 0.9143999815 0.0254899953235
0.303748138893 0.9143999815 0.0256351147529
0.301860042467 0.9143999815 0.0257802355912
0.299971815729 0.9143999815 0.0259229479725
0.298083558873 0.9143999815 0.0260656638614
0.296195145941 0.9143999815 0.026205912533
0.294306673065 0.9143999815 0.0263461626166
0.292418076668 0.9143999815 0.0264839085538
0.290529420392 0.9143999815 0.0266216549752
0.288640644198 0.9143999815 0.0267568442926
0.286751837952 0.9143999815 0.0268920361799
0.284862885569 0.9143999815 0.027024618707
0.282973873471 0.9143999815 0.0271572007975
0.281084718645 0.9143999815 0.0272871233633
0.279195533932 0.9143999815 0.0274170475683
0.277306211037 0.9143999815 0.0275442472174
0.275416828428 0.9143999815 0.0276714464199
0.273527311376 0.9143999815 0.0277958690405
0.27163773461 0.9143999815 0.0279202912146
0.269748027328 0.9143999815 0.0280418792105
0.267858260432 0.9143999815 0.0281634667667
0.265968367828 0.9143999815 0.0282821513827
0.264078445337 0.9143999815 0.0284008376379
0.26218837144 0.9143999815 0.0285165612746
0.260298267554 0.9143999815 0.0286322865535
0.258408017589 0.9143999815 0.02874497303
0.25651770788 0.9143999815 0.0288576609225
0.254627256637 0.9143999815 0.0289672449913
0.252736775378 0.9143999815 0.0290768325547
0.250846157394 0.9143999815 0.0291832475325
0.248955479696 0.9143999815 0.0292896620638
0.247064671219 0.9143999815 0.0293928204104
0.245173832655 0.9143999815 0.0294959803823
0.243282853227 0.9143999815 0.0295958162306
0.241391828849 0.9143999815 0.0296956526748
0.239500669353 0.9143999815 0.0297920813825
0.237609465006 0.9143999815 0.0298885106831
0.235718131649 0.9143999815 0.0299814449105
0.233826768304 0.9143999815 0.0300743807802
0.231935266184 0.9143999815 0.0301637462018
0.230043734045 0.9143999815 0.0302531151381
0.228152055412 0.9143999815 0.0303388103865
0.226260346662 0.9143999815 0.0304245091326
0.224368497755 0.9143999815 0.0305064450157
0.22247661886 0.9143999815 0.0305883825409
0.220584605556 0.9143999815 0.0306664735804
0.218692562263 0.9143999815 0.030744566262
0.216800392816 0.9143999815 0.030818697273
0.214908193281 0.9143999815 0.0308928299092
0.213015874019 0.9143999815 0.0309629061024
0.211123524868 0.9143999815 0.0310329839446
0.209231062716 0.9143999815 0.0310989105722
0.207338555613 0.9143999815 0.0311648377955
0.205445944344 0.9143999815 0.0312264874627
0.203553303087 0.9143999815 0.0312881387721
0.201660550986 0.9143999815 0.0313453944217
0.199767768898 0.9143999815 0.0314026517035
0.197874897875 0.9143999815 0.0314554121676
0.195981982101 0.9143999815 0.0315081732414
0.194088970844 0.9143999815 0.0315563175385
0.192195929601 0.9143999815 0.0316044634677
0.190302803399 0.9143999815 0.0316478421177
0.18840964731 0.9143999815 0.0316912224069
0.186516430611 0.9143999815 0.0317297008174
0.184623184025 0.9143999815 0.0317681808671
0.182729855287 0.9143999815 0.0318016398953
0.180836496563 0.9143999815 0.0318351005556
0.17894309516 0.9143999815 0.0318634029035
0.177049664 0.9143999815 0.031891705045
0.17515618608 0.9143999815 0.0319146936213
0.173262678274 0.9143999815 0.0319376838367
0.171369149877 0.9143999815 0.031955199871
0.169475576759 0.9143999815 0.0319727146526
0.167582009999 0.9143999815 0.0319845834745
0.165688398617 0.9143999815 0.0319964510406
0.163794790551 0.9143999815 0.0320025025405
0.161901152629 0.9143999815 0.0320085538171
0.160007530207 0.9143999815 0.0320086162163
0.158113877798 0.9143999815 0.0320086802578
0.156220268485 0.9143999815 0.0320025743759
0.154326629187 0.9143999815 0.0319964701162
0.152433060742 0.9143999815 0.0319840111593
0.150539447446 0.9143999815 0.0319715528052
0.148645934521 0.9143999815 0.0319525326785
0.146752376745 0.9143999815 0.0319335131446
0.144858949795 0.9143999815 0.0319077099118
0.142965492857 0.9143999815 0.0318819083213
0.141072167892 0.9143999815 0.0318490915782
0.139178798078 0.9143999815 0.0318162754279
0.137285607055 0.9143999815 0.0317762046577
0.135392385944 0.9143999815 0.0317361355326
0.133499375542 0.9143999815 0.0316885675389
0.131606320448 0.9143999815 0.0316409964301
0.129728021602 0.9143999815 0.0315861929775
0.127849692768 0.9143999815 0.0315313911671
0.126022481527 0.9143999815 0.0314705888728
0.124195225535 0.9143999815 0.0314097871783
0.122447242436 0.9143999815 0.031344401134
0.120699221867 0.9143999815 0.0312790162088
0.119034744368 0.9143999815 0.0312099318116
0.117370229498 0.9143999815 0.0311408485505
0.115785294977 0.9143999815 0.0310686588367
0.11420033063 0.9143999815 0.0309964670272
0.112691151448 0.9143999815 0.0309217212322
0.11118194218 0.9143999815 0.0308469770625
0.109744919365 0.9143999815 0.0307701927856
0.10830785944 0.9143999815 0.0306934059237
0.10693955709 0.9143999815 0.0306150151207
0.105571232336 0.9143999815 0.0305366264701
0.104268378573 0.9143999815 0.0304570650582
0.102965495083 0.9143999815 0.0303775015576
0.101724970564 0.9143999815 0.0302971601038
0.100484416318 0.9143999815 0.0302168165713
0.0993032461318 0.9143999815 0.0301360472241
0.0981220463178 0.9143999815 0.0300552758052
0.096997401377 0.9143999815 0.0299743773955
0.0958727267381 0.9143999815 0.029893476919
0.0948019076438 0.9143999815 0.029812708828
0.0937310739361 0.9143999815 0.029731935976
0.0927115081026 0.9143999815 0.0296515589543
0.0916919276548 0.9143999815 0.0295711771816
0.0907211709551 0.9143999815 0.0294914311099
0.0897503993809 0.9143999815 0.0294116840082
0.0888069534192 0.9143999815 0.0293310132849
0.087863492593 0.9143999815 0.0292503415322
0.0869155031725 0.9143999815 0.0291660743124
0.0859675360469 0.9143999815 0.0290818086616
0.0850116835735 0.9143999815 0.0289935671718
0.0840558162264 0.9143999815 0.0289053246419
0.0831002806796 0.9143999815 0.0288137256912
0.0821447230968 0.9143999815 0.0287221214705
0.0811895248074 0.9143999815 0.0286270880595
0.0802343119138 0.9143999815 0.0285320498982
0.0792794663684 0.9143999815 0.0284334673578
0.0783246059501 0.9143999815 0.0283348837674
0.0773701509337 0.9143999815 0.0282326389479
0.0764156810529 0.9143999815 0.028130393099
0.0754616381845 0.9143999815 0.0280243904355
0.0745075804523 0.9143999815 0.0279183867327
0.0735539723914 0.9143999815 0.0278085157769
0.0726003492074 0.9143999815 0.0276986474927
0.0716472052764 0.9143999815 0.0275848094594
0.0706940541731 0.9143999815 0.0274709671954
0.0697414131844 0.9143999815 0.0273530341002
0.0687887501604 0.9143999815 0.027235095725
0.0678366371218 0.9143999815 0.0271129236819
0.0668845169115 0.9143999815 0.0269907473982
0.0659329793881 0.9143999815 0.0268641903393
0.0649814344228 0.9143999815 0.02673763276
0.0640305117459 0.9143999815 0.0266065552791
0.0630795744547 0.9143999815 0.0264754730471
0.0621293067466 0.9143999815 0.026339728566
0.0611790241742 0.9143999815 0.0262039830554
0.0602294602983 0.9143999815 0.0260634069415
0.0592798778471 0.9143999815 0.0259228295387
0.0583310725754 0.9143999815 0.0257772258454
0.0573822488587 0.9143999815 0.0256316189978
0.0564342646758 0.9143999815 0.0254807885686
0.0554862583377 0.9143999815 0.0253299547157
0.054539150667 0.9143999815 0.0251736922869
0.0535920284021 0.9143999815 0.0250174251085
0.0526458713894 0.9143999815 0.0248555248909
0.0516996959326 0.9143999815 0.024693621509
0.0507545575842 0.9143999815 0.0245258585685
0.0498094045112 0.9143999815 0.0243580927439
0.0488653823651 0.9143999815 0.0241841938389
0.0479213379234 0.9143999815 0.0240102933748
0.0469785199053 0.9143999815 0.0238299621667
0.0460356872929 0.9143999815 0.023649626209
0.0450941888042 0.9143999815 0.0234625477406
0.0441526719904 0.9143999815 0.0232754642618
0.0432126090619 0.9143999815 0.0230813142872
0.0422725275382 0.9143999815 0.0228871630224
0.0413340242729 0.9143999815 0.0226856085173
0.0403954987114 0.9143999815 0.0224840524632
0.0394587110843 0.9143999815 0.0222746786276
0.0385219048826 0.9143999815 0.022065303493
0.0375870122615 0.9143999815 0.0218476280641
0.0366521013259 0.9143999815 0.0216299476153
0.0357193062953 0.9143999815 0.0214034768619
0.0347864892286 0.9143999815 0.0211770008384
0.0338560028113 0.9143999815 0.0209412267232
0.0329254979498 0.9143999815 0.0207054494437
0.0319975821687 0.9143999815 0.0204597759726
0.0310696481928 0.9143999815 0.0202140956256
0.030144620545 0.9143999815 0.0199577738518
0.0292195727174 0.9143999815 0.0197014469278
0.028297801345 0.9143999815 0.0194336716903
0.0273760116375 0.9143999815 0.0191658914415
0.0264579016351 0.9143999815 0.018885835894
0.0255397731885 0.9143999815 0.0186057771822
0.0246258265858 0.9143999815 0.0183124569466
0.0237118598132 0.9143999815 0.0180191315616
0.022802713469 0.9143999815 0.0177112897312
0.0218935488003 0.9143999815 0.0174034428804
0.0209899607853 0.9143999815 0.0170796909935
0.0200863564304 0.9143999815 0.0167559323703
0.0191892181476 0.9143999815 0.016414764309
0.0182920616693 0.9143999815 0.0160735893817
0.0174025360001 0.9143999815 0.0157131147295
0.0165129922667 0.9143999815 0.015352631336
0.0156325983722 0.9143999815 0.0149704841411
0.0147521862837 0.9143999815 0.0145883300602
0.0138828067774 0.9143999815 0.0141818598505
0.013013408956 0.9143999815 0.013775384631
0.0121575527296 0.9143999815 0.0133413293417
0.0113016802938 0.9143999815 0.0129072654508
0.0104628376388 0.9143999815 0.01244141215
0.00962397798563 0.9143999815 0.0119755483378
0.00872322397638 0.9143999815 0.0116005739757
0.00782245177873 0.9143999815 0.0112255927481
0.00674624201256 0.9143999815 0.0110997526897
0.00566999974889 0.9143999815 0.0109739234308
0.00444806430414 0.9144000411 0.0110220489343
0.00322610880954 0.9144000411 0.0110701674422
0.00195190630067 0.9143999815 0.0111172465507
0.00067769043204 0.9143999815 0.0111643097786
-0.000620071779262 0.9143999815 0.0111234005401
-0.00191787396384 0.9143999815 0.0110824997037
-0.0032360754199 0.9144000411 0.0109102400125
-0.00455431863651 0.9144000411 0.0107379867438
-0.00587588404375 0.9143999815 0.0103930807676
-0.00719750424672 0.9143999815 0.0100481840415
-0.00849581074872 0.9143999815 0.00949600661163
-0.0097942206718 0.9143999815 0.00894384622898
-0.0123008997898 0.9144000411 0.00852846533592
-0.0148203910962 0.9144000411 0.00811680235644
-0.0180342729524 0.9143999815 0.00745863794569
-0.0212389063349 0.9143999815 0.00679881426396
-0.0219771948749 0.9143999815 0.00524769165207
-0.022698340693 0.9143999815 0.00369253682375
-0.0215693664903 0.9143999815 0.00187385733124
-0.0204450378923 0.9143999815 5.70207970829e-05
-0.0195523684637 0.9143999815 -0.0015334057946
-0.0186605769701 0.9143999815 -0.00312299939581
-0.0176582125486 0.9143999815 -0.00448180090956
-0.0166620667497 0.9143999815 -0.00584139110568
-0.0152402759386 0.9143999815 -0.00688892097942
-0.0138257086485 0.9143999815 -0.00793866305231
-0.0121124739185 0.9143999815 -0.00859272702381
-0.0103994252677 0.9143999815 -0.00924734741836
-0.00870776856998 0.9144000411 -0.00961203001622
-0.007012998624 0.9144000411 -0.00997562017804
-0.00588574339699 0.9143999815 -0.0104855591704
-0.00475710617206 0.9143999815 -0.010994914639
-0.00418973693837 0.9143999815 -0.0118692629465
-0.00362195307436 0.9143999815 -0.012743439303
-0.00314378169904 0.9143999815 -0.0137756883117
-0.00266482975478 0.9143999815 -0.0148072509256
-0.00206023569015 0.9143999815 -0.0158403164894
-0.00145491521359 0.9143999815 -0.0168725820475
-0.000688945575687 0.9144000411 -0.0178545746382
7.71614418366e-05 0.9144000411 -0.0188363330924
0.000995126191664 0.9144000411 -0.0197069111749
0.00191303037116 0.9144000411 -0.0205774953654
0.00291514297944 0.9144000411 -0.0213070119192
0.00391710120137 0.9144000411 -0.0220367371809
0.00494065238716 0.9143999815 -0.022665024997
0.00596394853441 0.9143999815 -0.0232937610255
0.00698373229987 0.9143999815 -0.0238588398397
0.00800339584686 0.9143999815 -0.0244241753952
0.00903563076122 0.9143999815 -0.0249010604957
0.0100679192783 0.9143999815 -0.0253778643591
0.0113541139363 0.9144000411 -0.0251746459654
0.0126398471032 0.9144000411 -0.0249726249805
0.0141343590524 0.9144000411 -0.0241236441824
0.0156288891222 0.9143999815 -0.0232746555913
0.0168827470178 0.9143999815 -0.0228998794902
0.0181372018415 0.9143999815 -0.0225236397842
0.019176807406 0.9143999815 -0.0226401518034
0.0202164732123 0.9143999815 -0.0227565373121
0.0212437162015 0.9144000411 -0.0228696864792
0.022270922934 0.9144000411 -0.0229829847586
0.0232875566588 0.9143999815 -0.0230934121605
0.0243041182406 0.9143999815 -0.0232041162789
0.0253122711236 0.9143999815 -0.0233125403844
0.0263203643523 0.9143999815 -0.023421232865
0.0273221950455 0.9143999815 -0.0235264010831
0.0283239870624 0.9143999815 -0.0236317904678
0.0293203931617 0.9143999815 -0.0237335886772
0.0303167812744 0.9143999815 -0.0238355300601
0.0313079465229 0.9143999815 -0.0239360516229
0.0322991284643 0.9143999815 -0.0240365981621
0.0332863465894 0.9144000411 -0.0241345314575
0.0342736013167 0.9143999815 -0.0242324005733
0.0352583160091 0.9143999815 -0.0243247598412
0.0362430742058 0.9144000411 -0.0244170469788
0.0372254313542 0.9144000411 -0.0245046902528
0.0382078197324 0.9144000411 -0.0245922996056
0.0391873476223 0.9143999815 -0.0246787347257
0.0401668971584 0.9143999815 -0.0247651589994
0.0411437282505 0.9143999815 -0.0248515324985
0.0421205808584 0.9143999815 -0.0249378932857
0.0430954457607 0.9143999815 -0.0250227443407
0.0440703356393 0.9143999815 -0.0251075787027
0.0450436992487 0.9143999815 -0.0251899187959
0.0460170880947 0.9143999815 -0.0252722459172
0.046989026326 0.9143999815 -0.0253525197365
0.0479609858134 0.9143999815 -0.025432777133
0.0489315655761 0.9143999815 -0.0255116746015
0.0499021663348 0.9143999815 -0.0255905519264
0.0508714614385 0.9143999815 -0.0256685944255
0.0518407813789 0.9143999815 -0.025746618377
0.0528089628135 0.9143999815 -0.0258238481019
0.0537771696144 0.9143999815 -0.0259010667103
0.054744490237 0.9143999815 -0.0259768273939
0.0557118323859 0.9143999815 -0.0260525753749
0.0566785270035 0.9143999815 -0.0261259524802
0.0576452436665 0.9143999815 -0.0261993243047
0.0586114985829 0.9143999815 -0.0262696176801
0.059577776065 0.9143999815 -0.0263399132167
0.0605436485931 0.9144000411 -0.0264071412592
0.0615095399554 0.9144000411 -0.0264743717138
0.0624748539701 0.9144000411 -0.0265402346809
0.0634401825791 0.9143999815 -0.0266060928985
0.0644010512753 0.9143999815 -0.0267004538651
0.0653619472301 0.9143999815 -0.0267947774491
0.0663186491256 0.9143999815 -0.0269182013729
0.067275371637 0.9143999815 -0.027041599576
0.068232256331 0.9143999815 -0.0271634721494
0.0691891562787 0.9143999815 -0.0272853492599
0.0701465729827 0.9143999815 -0.0274029741149
0.0711039975079 0.9143999815 -0.0275206040167
0.0720619037937 0.9143999815 -0.0276341222868
0.0730198326445 0.9143999815 -0.0277476427082
0.0739782068601 0.9143999815 -0.0278571716694
0.0749365961895 0.9143999815 -0.0279667033129
0.0758954088218 0.9143999815 -0.0280723551974
0.076854236588 0.9143999815 -0.0281780097627
0.077813458144 0.9143999815 -0.0282798968011
0.0787726873914 0.9143999815 -0.0283817870308
0.0797322875982 0.9143999815 -0.0284800103011
0.0806919029382 0.9143999815 -0.0285782362423
0.0816518590846 0.9143999815 -0.0286728981582
0.082611837786 0.9143999815 -0.028767562226
0.0835721344528 0.9143999815 -0.0288587628269
0.0845324462527 0.9143999815 -0.0289499660986
0.0854930522572 0.9143999815 -0.0290377934541
0.086453673395 0.9143999815 -0.0291256234805
0.0874147218554 0.9143999815 -0.0292101653786
0.0883757854398 0.9143999815 -0.0292947099582
0.0893494341603 0.9143999815 -0.0293770151682
0.0903230677584 0.9143999815 -0.0294593177165
0.0913338140542 0.9143999815 -0.0295413049258
0.0923445452168 0.9143999815 -0.0296232894642
0.0934061214311 0.9143999815 -0.0297057741094
0.0944676750803 0.9143999815 -0.0297882566033
0.0955826239018 0.9143999815 -0.0298709656602
0.0966975501775 0.9143999815 -0.0299536725546
0.0978685479669 0.9143999815 -0.0300363217674
0.0990395231912 0.9143999815 -0.030118968829
0.100269373822 0.9143999815 -0.0302012818561
0.101499201898 0.9143999815 -0.0302835927314
0.102790868885 0.9143999815 -0.0303652260317
0.104082505785 0.9143999815 -0.0304468576969
0.105439068254 0.9143999815 -0.0305274129712
0.106795600737 0.9143999815 -0.0306079666133
0.108220302217 0.9143999815 -0.0306870471381
0.10964497371 0.9143999815 -0.0307661260307
0.111141219248 0.9143999815 -0.0308432939152
0.112637434899 0.9143999815 -0.0309204601505
0.114208817576 0.9143999815 -0.0309951896634
0.115780162883 0.9143999815 -0.0310699180504
0.117430416902 0.9143999815 -0.0311416717276
0.119080633552 0.9143999815 -0.0312134242788
0.12081369155 0.9143999815 -0.0312816208976
0.122546719659 0.9143999815 -0.0313498158672
0.124359886321 0.9143999815 -0.0314136132218
0.12617300823 0.9143999815 -0.0314774099566
0.128039893669 0.9143999815 -0.0315353802041
0.129906749121 0.9143999815 -0.0315933488194
0.131789771226 0.9143999815 -0.0316441148308
0.133672763345 0.9143999815 -0.03169487921
0.135555974504 0.9143999815 -0.0317380960042
0.137439155775 0.9143999815 -0.0317813111592
0.139322515084 0.9143999815 -0.0318172467523
0.141205844406 0.9143999815 -0.0318531807032
0.143089339027 0.9143999815 -0.0318820787142
0.144972788958 0.9143999815 -0.0319109798503
0.146856374929 0.9143999815 -0.0319330674191
0.148739916051 0.9143999815 -0.0319551543951
0.150623563434 0.9143999815 -0.0319706427448
0.152507165866 0.9143999815 -0.0319861304986
0.154390859645 0.9143999815 -0.0319952335375
0.156274508573 0.9143999815 -0.0320043359735
0.158158217409 0.9143999815 -0.032007246337
0.160041881396 0.9143999815 -0.0320101561077
0.161925588397 0.9143999815 -0.0320070579828
0.163809265311 0.9143999815 -0.0320039582228
0.165692966946 0.9143999815 -0.0319950161467
0.16757662373 0.9143999815 -0.0319860734778
0.169460272238 0.9143999815 -0.0319714588496
0.17134389102 0.9143999815 -0.0319568463101
0.173227498355 0.9143999815 -0.0319367300724
0.175111075802 0.9143999815 -0.0319166121955
0.176994608808 0.9143999815 -0.031891160987
0.178878111926 0.9143999815 -0.0318657081393
0.180761566391 0.9143999815 -0.0318350753574
0.182644991229 0.9143999815 -0.0318044446473
0.184528362266 0.9143999815 -0.0317687725396
0.186411703576 0.9143999815 -0.0317331025205
0.188294984537 0.9143999815 -0.0316925110629
0.190178235869 0.9143999815 -0.031651921667
0.192061391517 0.9143999815 -0.0316065477509
0.193944517438 0.9143999815 -0.0315611759136
0.195827558008 0.9143999815 -0.0315111644681
0.197710568751 0.9143999815 -0.0314611551084
0.199593502718 0.9143999815 -0.0314066287711
0.201476391835 0.9143999815 -0.031352101841
0.203359181366 0.9143999815 -0.031293160354
0.205241926205 0.9143999815 -0.0312342219922
0.207124580394 0.9143999815 -0.031170995428
0.209007204595 0.9143999815 -0.0311077672216
0.210889701771 0.9143999815 -0.0310403728575
0.212772168959 0.9143999815 -0.0309729768612
0.214654530221 0.9143999815 -0.0309015028402
0.216536861595 0.9143999815 -0.03083002718
0.218419064753 0.9143999815 -0.0307545833675
0.220301238184 0.9143999815 -0.0306791416337
0.222183275909 0.9143999815 -0.030599836826
0.224065284007 0.9143999815 -0.03052053409
0.225947162018 0.9143999815 -0.0304374500475
0.227829010141 0.9143999815 -0.0303543643657
0.229710720589 0.9143999815 -0.0302676024626
0.231592401409 0.9143999815 -0.0301808426313
0.233473951051 0.9143999815 -0.0300904995018
0.235355470805 0.9143999815 -0.0300001547231
0.237236834331 0.9143999815 -0.0299062956016
0.23911816797 0.9143999815 -0.029812434841
0.2409993671 0.9143999815 -0.0297151553252
0.242880536403 0.9143999815 -0.0296178778852
0.24476156215 0.9143999815 -0.0295172644728
0.24664255791 0.9143999815 -0.0294166494282
0.24852340025 0.9143999815 -0.0293127737932
0.250404212701 0.9143999815 -0.0292088965089
0.252284877288 0.9143999815 -0.0291018366566
0.254165511888 0.9143999815 -0.0289947751722
0.256046002941 0.9143999815 -0.0288845943123
0.257926464367 0.9143999815 -0.0287744155243
0.259806772419 0.9143999815 -0.0286611889908
0.261687050744 0.9143999815 -0.0285479645362
0.263567180894 0.9143999815 -0.0284317666746
0.265447251588 0.9143999815 -0.0283155729705
0.267327207892 0.9143999815 -0.0281964632327
0.269207104841 0.9143999815 -0.0280773576553
0.27108686245 0.9143999815 -0.0279554050125
0.272966590331 0.9143999815 -0.0278334544484
0.27484618225 0.9143999815 -0.027708705121
0.276725744441 0.9143999815 -0.0275839578824
0.278605145881 0.9143999815 -0.0274564845866
0.280484487865 0.9143999815 -0.0273290154384
0.282363702723 0.9143999815 -0.0271988738883
0.284242858025 0.9143999815 -0.0270687365026
0.286121889939 0.9143999815 -0.026935978741
0.288000862399 0.9143999815 -0.0268032251369
0.289879744995 0.9143999815 -0.0266679048289
0.291758568135 0.9143999815 -0.0265325886685
0.293637244816 0.9143999815 -0.0263947508419
0.295515862043 0.9143999815 -0.0262569171728
0.297394366435 0.9143999815 -0.0261166154927
0.299272811371 0.9143999815 -0.02597631796
0.301151116765 0.9143999815 -0.0258335991132
0.303029362804 0.9143999815 -0.0256908844169
0.304907472777 0.9143999815 -0.0255457966914
0.306785523296 0.9143999815 -0.0254007131234
0.308663470595 0.9143999815 -0.0252532990487
0.310541388167 0.9143999815 -0.0251058870527
0.312419145043 0.9143999815 -0.0249561784318
0.314296872552 0.9143999815 -0.0248064756136
0.316174442843 0.9143999815 -0.0246545244755
0.31805195394 0.9143999815 -0.0245025812158
0.319929369873 0.9143999815 -0.0243484226481
0.321806726252 0.9143999815 -0.0241942682548
0.323683959917 0.9143999815 -0.0240379303426
0.325561134128 0.9143999815 -0.0238815965979
0.327438188645 0.9143999815 -0.0237231239423
0.329315183708 0.9143999815 -0.0235646554543
