#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient (on the rough surface)
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height if variable (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                    <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5334mm_CUTDATA"
0.53242 0.91440 -0.02798 0.05168 124.38094 0.00000 266.86930 0.00000 -999.00000 880.00000 -999.00000 
0.53241 0.91440 -0.02813 0.04553 111.17189 0.00000 266.85313 0.00000 -999.00000 880.00000 -999.00000 
0.53240 0.91440 -0.02828 0.03095 89.63019 0.00000 266.81578 0.00000 -999.00000 880.00000 -999.00000 
0.53239 0.91440 -0.02843 -0.04010 106.06023 0.00000 266.79128 0.00000 -999.00000 880.00000 -999.00000 
0.53238 0.91440 -0.02858 -0.10144 135.17387 0.00000 266.79229 0.00000 -999.00000 880.00000 -999.00000 
0.53086 0.91440 -0.02868 0.13448 280.98958 0.00000 266.97368 0.00000 -999.00000 880.00000 -999.00000 
0.52843 0.91440 -0.02885 0.09878 288.44980 0.00000 266.95504 0.00000 -999.00000 880.00000 -999.00000 
0.52453 0.91440 -0.02911 0.09369 281.34713 0.00000 266.95106 0.00000 -999.00000 880.00000 -999.00000 
0.51931 0.91440 -0.02946 0.08475 282.02661 0.00000 266.94616 0.00000 -999.00000 880.00000 -999.00000 
0.51409 0.91440 -0.02980 0.07727 285.26190 0.00000 266.94250 0.00000 -999.00000 880.00000 -999.00000 
0.50887 0.91440 -0.03013 0.06983 289.19416 0.00000 266.93895 0.00000 -999.00000 880.00000 -999.00000 
0.50365 0.91440 -0.03045 0.06281 293.11994 0.00000 266.93562 0.00000 -999.00000 880.00000 -999.00000 
0.49843 0.91440 -0.03077 0.05610 296.71289 0.00000 266.93239 0.00000 -999.00000 880.00000 -999.00000 
0.49321 0.91440 -0.03107 0.04973 299.94839 0.00000 266.92929 0.00000 -999.00000 880.00000 -999.00000 
0.48799 0.91440 -0.03137 0.04369 302.91309 0.00000 266.92633 0.00000 -999.00000 880.00000 -999.00000 
0.48277 0.91440 -0.03166 0.03796 305.69060 0.00000 266.92350 0.00000 -999.00000 880.00000 -999.00000 
0.47754 0.91440 -0.03195 0.03251 308.32472 0.00000 266.92080 0.00000 -999.00000 880.00000 -999.00000 
0.47232 0.91440 -0.03223 0.02734 310.83674 0.00000 266.91824 0.00000 -999.00000 880.00000 -999.00000 
0.46710 0.91440 -0.03250 0.02241 313.23474 0.00000 266.91579 0.00000 -999.00000 880.00000 -999.00000 
0.46187 0.91440 -0.03276 0.01769 315.53104 0.00000 266.91343 0.00000 -999.00000 880.00000 -999.00000 
0.45665 0.91440 -0.03302 0.01319 317.74112 0.00000 266.91119 0.00000 -999.00000 880.00000 -999.00000 
0.45143 0.91440 -0.03327 0.00886 319.86749 0.00000 266.90903 0.00000 -999.00000 880.00000 -999.00000 
0.44620 0.91440 -0.03351 0.00470 321.92459 0.00000 266.90694 0.00000 -999.00000 880.00000 -999.00000 
0.44098 0.91440 -0.03374 0.00071 323.92150 0.00000 266.90495 0.00000 -999.00000 880.00000 -999.00000 
