VARIABLES = "X" "Y" "Z" "Beta"
ZONE T="SLICE_Y_0p1_BINS15_KS_1mm_CUTDATA"
0.49584 0.75000 0.02636 0.00000 
0.50008 0.75000 0.02687 0.00000 
0.50459 0.75000 0.02740 0.00000 
0.50938 0.75000 0.02794 0.00000 
0.51446 0.75000 0.02848 0.00000 
0.51986 0.75000 0.02903 0.00000 
0.52558 0.75000 0.02958 0.00000 
0.53163 0.75000 0.03013 0.00000 
0.53804 0.75000 0.03069 0.00000 
0.54481 0.75000 0.03124 0.00000 
0.55196 0.75000 0.03179 0.00000 
0.55950 0.75000 0.03234 0.00000 
0.56743 0.75000 0.03287 0.00000 
0.57578 0.75000 0.03340 0.00000 
0.58454 0.75000 0.03392 0.00000 
0.59372 0.75000 0.03442 0.00000 
0.60333 0.75000 0.03490 0.00000 
0.61337 0.75000 0.03536 0.00000 
0.62383 0.75000 0.03580 0.00000 
0.63472 0.75000 0.03622 0.00000 
0.64602 0.75000 0.03660 0.00000 
0.65773 0.75000 0.03694 0.00000 
0.66984 0.75000 0.03723 0.00000 
0.68232 0.75000 0.03748 0.00000 
0.69516 0.75000 0.03767 0.00000 
0.70833 0.75000 0.03779 0.00000 
0.72180 0.75000 0.03784 0.00000 
0.73556 0.75000 0.03782 0.00000 
0.74955 0.75000 0.03770 0.00000 
0.76376 0.75000 0.03750 0.00000 
0.77813 0.75000 0.03720 0.00000 
0.79263 0.75000 0.03681 0.00000 
0.80722 0.75000 0.03632 0.00000 
0.82185 0.75000 0.03574 0.00000 
0.83648 0.75000 0.03507 0.00000 
0.85106 0.75000 0.03432 0.00000 
0.86556 0.75000 0.03350 0.00000 
0.87994 0.75000 0.03261 0.00000 
0.89414 0.75000 0.03167 0.00000 
0.90814 0.75000 0.03069 0.00000 
0.92189 0.75000 0.02967 0.00000 
0.93537 0.75000 0.02864 0.00000 
0.94854 0.75000 0.02759 0.00000 
0.96138 0.75000 0.02653 0.00000 
0.97386 0.75000 0.02548 0.00000 
0.98596 0.75000 0.02443 0.00000 
0.99767 0.75000 0.02340 0.00000 
1.00898 0.75000 0.02239 0.00000 
1.01986 0.75000 0.02139 0.00000 
1.03033 0.75000 0.02041 0.00000 
1.04037 0.75000 0.01946 0.00000 
1.04998 0.75000 0.01853 0.00000 
1.05916 0.75000 0.01762 0.00000 
1.06792 0.75000 0.01674 0.00000 
1.07626 0.75000 0.01588 0.00000 
1.08420 0.75000 0.01505 0.00000 
1.09174 0.75000 0.01424 0.00000 
1.09888 0.75000 0.01347 0.00000 
1.10565 0.75000 0.01272 0.00000 
1.11206 0.75000 0.01200 0.00000 
1.11812 0.75000 0.01131 0.00000 
1.12384 0.75000 0.01065 0.00000 
1.12923 0.75000 0.01002 0.00000 
1.13432 0.75000 0.00942 0.00000 
1.13911 0.75000 0.00884 0.00000 
1.14362 0.75000 0.00830 0.00000 
1.14786 0.75000 0.00778 0.00000 
1.15185 0.75000 0.00730 0.00000 
1.15560 0.75000 0.00684 0.00000 
1.15912 0.75000 0.00640 0.00000 
1.16243 0.75000 0.00599 0.00000 
1.16553 0.75000 0.00561 0.00000 
1.16844 0.75000 0.00525 0.00000 
1.17118 0.75000 0.00491 0.00000 
1.17374 0.75000 0.00459 0.00000 
1.17615 0.75000 0.00430 0.00000 
1.17841 0.75000 0.00402 0.00000 
1.18052 0.75000 0.00376 0.00000 
1.18251 0.75000 0.00352 0.00000 
1.18437 0.75000 0.00329 0.00000 
1.18611 0.75000 0.00308 0.00000 
1.18775 0.75000 0.00287 0.00000 
1.18928 0.75000 0.00269 0.00000 
1.19072 0.75000 0.00251 0.00000 
1.19207 0.75000 0.00234 0.00000 
1.19334 0.75000 0.00219 0.00000 
1.19452 0.75000 0.00204 0.00000 
1.19564 0.75000 0.00190 0.00000 
1.19668 0.75000 0.00177 0.00000 
1.19766 0.75000 0.00165 0.00000 
1.19858 0.75000 0.00154 0.00000 
1.19944 0.75000 0.00143 0.00000 
1.20025 0.75000 0.00133 0.00000 
1.20101 0.75000 0.00123 0.00000 
1.20173 0.75000 0.00114 0.00000 
1.20240 0.75000 0.00106 0.00000 
1.20303 0.75000 0.00098 0.00000 
1.20361 0.75000 0.00090 0.00000 
1.20417 0.75000 0.00083 0.00000 
1.20469 0.75000 0.00077 0.00000 
1.20517 0.75000 0.00071 0.00000 
1.20563 0.75000 0.00065 0.00000 
1.20606 0.75000 0.00059 0.00000 
1.20646 0.75000 0.00054 0.00000 
1.20683 0.75000 0.00050 0.00000 
1.20719 0.75000 0.00045 0.00000 
1.20751 0.75000 0.00041 0.00000 
1.20782 0.75000 0.00037 0.00000 
1.20811 0.75000 0.00033 0.00000 
1.20838 0.75000 0.00030 0.00000 
1.20862 0.75000 0.00027 0.00000 
1.20886 0.75000 0.00024 0.00000 
1.20907 0.75000 0.00021 0.00000 
1.20927 0.75000 0.00018 0.00000 
1.20945 0.75000 0.00016 0.00000 
1.20962 0.75000 0.00014 0.00000 
1.20978 0.75000 0.00012 0.00000 
1.20992 0.75000 0.00010 0.00000 
1.21005 0.75000 0.00008 0.00000 
1.21016 0.75000 0.00007 0.00000 
1.21027 0.75000 0.00006 0.00000 
1.21036 0.75000 0.00004 0.00000 
1.21044 0.75000 0.00003 0.00000 
1.21051 0.75000 0.00002 0.00000 
1.21057 0.75000 0.00002 0.00000 
1.21062 0.75000 0.00001 0.00000 
1.21065 0.75000 0.00001 0.00000 
1.21068 0.75000 0.00000 0.00000 
1.21069 0.75000 0.00000 0.00000 
1.21070 0.75000 0.00000 0.00000 

ZONE T="SLICE_Y_1p4_BINS15_KS_1mm_CUTDATA"
1.39331 1.40000 0.00000 0.00000 
1.39330 1.40000 -0.00000 0.00000 
1.39329 1.40000 -0.00000 0.00000 
1.39327 1.40000 -0.00000 0.00000 
1.39324 1.40000 -0.00001 0.00000 
1.39321 1.40000 -0.00001 0.00000 
1.39316 1.40000 -0.00002 0.00000 
1.39311 1.40000 -0.00002 0.00000 
1.39305 1.40000 -0.00003 0.00000 
1.39298 1.40000 -0.00004 0.00000 
1.39290 1.40000 -0.00005 0.00000 
1.39282 1.40000 -0.00006 0.00000 
1.39272 1.40000 -0.00008 0.00000 
1.39261 1.40000 -0.00009 0.00000 
1.39250 1.40000 -0.00010 0.00000 
1.39237 1.40000 -0.00012 0.00000 
1.39223 1.40000 -0.00014 0.00000 
1.39208 1.40000 -0.00016 0.00000 
1.39192 1.40000 -0.00018 0.00000 
1.39174 1.40000 -0.00020 0.00000 
1.39156 1.40000 -0.00022 0.00000 
1.39136 1.40000 -0.00025 0.00000 
1.39114 1.40000 -0.00028 0.00000 
1.39091 1.40000 -0.00031 0.00000 
1.39066 1.40000 -0.00034 0.00000 
1.39040 1.40000 -0.00037 0.00000 
1.39011 1.40000 -0.00041 0.00000 
1.38981 1.40000 -0.00045 0.00000 
1.38949 1.40000 -0.00049 0.00000 
1.38915 1.40000 -0.00053 0.00000 
1.38878 1.40000 -0.00058 0.00000 
1.38839 1.40000 -0.00063 0.00000 
1.38798 1.40000 -0.00068 0.00000 
1.38753 1.40000 -0.00074 0.00000 
1.38706 1.40000 -0.00080 0.00000 
1.38656 1.40000 -0.00086 0.00000 
1.38602 1.40000 -0.00093 0.00000 
1.38545 1.40000 -0.00100 0.00000 
1.38484 1.40000 -0.00107 0.00000 
1.38419 1.40000 -0.00116 0.00000 
1.38350 1.40000 -0.00124 0.00000 
1.38276 1.40000 -0.00133 0.00000 
1.38197 1.40000 -0.00143 0.00000 
1.38114 1.40000 -0.00154 0.00000 
1.38024 1.40000 -0.00165 0.00000 
1.37929 1.40000 -0.00176 0.00000 
1.37828 1.40000 -0.00189 0.00000 
1.37719 1.40000 -0.00202 0.00000 
1.37604 1.40000 -0.00216 0.00000 
1.37481 1.40000 -0.00231 0.00000 
1.37350 1.40000 -0.00247 0.00000 
1.37210 1.40000 -0.00265 0.00000 
1.37060 1.40000 -0.00283 0.00000 
1.36901 1.40000 -0.00302 0.00000 
1.36731 1.40000 -0.00323 0.00000 
1.36550 1.40000 -0.00346 0.00000 
1.36358 1.40000 -0.00369 0.00000 
1.36152 1.40000 -0.00395 0.00000 
1.35933 1.40000 -0.00422 0.00000 
1.35699 1.40000 -0.00451 0.00000 
1.35450 1.40000 -0.00482 0.00000 
1.35185 1.40000 -0.00514 0.00000 
1.34903 1.40000 -0.00549 0.00000 
1.34603 1.40000 -0.00586 0.00000 
1.34284 1.40000 -0.00624 0.00000 
1.33945 1.40000 -0.00665 0.00000 
1.33584 1.40000 -0.00708 0.00000 
1.33202 1.40000 -0.00754 0.00000 
1.32796 1.40000 -0.00801 0.00000 
1.32366 1.40000 -0.00851 0.00000 
1.31910 1.40000 -0.00903 0.00000 
1.31428 1.40000 -0.00957 0.00000 
1.30919 1.40000 -0.01013 0.00000 
1.30381 1.40000 -0.01072 0.00000 
1.29814 1.40000 -0.01132 0.00000 
1.29217 1.40000 -0.01195 0.00000 
1.28590 1.40000 -0.01259 0.00000 
1.27930 1.40000 -0.01325 0.00000 
1.27240 1.40000 -0.01394 0.00000 
1.26517 1.40000 -0.01464 0.00000 
1.25762 1.40000 -0.01536 0.00000 
1.24975 1.40000 -0.01609 0.00000 
1.24155 1.40000 -0.01684 0.00000 
1.23305 1.40000 -0.01760 0.00000 
1.22424 1.40000 -0.01838 0.00000 
1.21514 1.40000 -0.01917 0.00000 
1.20575 1.40000 -0.01996 0.00000 
1.19609 1.40000 -0.02075 0.00000 
1.18618 1.40000 -0.02154 0.00000 
1.17604 1.40000 -0.02232 0.00000 
1.16569 1.40000 -0.02309 0.00000 
1.15517 1.40000 -0.02383 0.00000 
1.14448 1.40000 -0.02453 0.00000 
1.13367 1.40000 -0.02520 0.00000 
1.12276 1.40000 -0.02582 0.00000 
1.11179 1.40000 -0.02639 0.00000 
1.10078 1.40000 -0.02689 0.00000 
1.08978 1.40000 -0.02732 0.00000 
1.07880 1.40000 -0.02769 0.00000 
1.06789 1.40000 -0.02799 0.00000 
1.05708 1.40000 -0.02821 0.00000 
1.04640 1.40000 -0.02836 0.00000 
1.03587 1.40000 -0.02845 0.00000 
1.02552 1.40000 -0.02847 0.00000 
1.01538 1.40000 -0.02843 0.00000 
1.00547 1.40000 -0.02834 0.00000 
0.99582 1.40000 -0.02819 0.00000 
0.98643 1.40000 -0.02801 0.00000 
0.97732 1.40000 -0.02779 0.00000 
0.96851 1.40000 -0.02753 0.00000 
0.96001 1.40000 -0.02724 0.00000 
0.95182 1.40000 -0.02693 0.00000 
0.94395 1.40000 -0.02660 0.00000 
0.93639 1.40000 -0.02626 0.00000 
0.92917 1.40000 -0.02589 0.00000 
0.92226 1.40000 -0.02551 0.00000 
0.91567 1.40000 -0.02513 0.00000 
0.90939 1.40000 -0.02473 0.00000 
0.90342 1.40000 -0.02433 0.00000 
0.89775 1.40000 -0.02392 0.00000 
0.89237 1.40000 -0.02350 0.00000 
0.88728 1.40000 -0.02309 0.00000 
0.88246 1.40000 -0.02267 0.00000 
0.87790 1.40000 -0.02225 0.00000 
0.87360 1.40000 -0.02184 0.00000 
0.86954 1.40000 -0.02142 0.00000 
0.86572 1.40000 -0.02102 0.00000 
0.86212 1.40000 -0.02061 0.00000 
0.85872 1.40000 -0.02022 0.00017 
0.85553 1.40000 -0.01983 0.00297 
0.85253 1.40000 -0.01945 0.00817 
0.84971 1.40000 -0.01908 0.01334 
0.84706 1.40000 -0.01871 0.01822 
0.84457 1.40000 -0.01836 0.02327 
0.84224 1.40000 -0.01802 0.02827 
0.84004 1.40000 -0.01769 0.03268 
0.83799 1.40000 -0.01737 0.03733 
0.83606 1.40000 -0.01707 0.04270 
0.83425 1.40000 -0.01677 0.04898 
0.83255 1.40000 -0.01648 0.05729 
0.83096 1.40000 -0.01619 0.06860 
0.82947 1.40000 -0.01591 0.08100 
0.82807 1.40000 -0.01562 0.09549 
0.82675 1.40000 -0.01532 0.11275 
0.82552 1.40000 -0.01502 0.13142 
0.82437 1.40000 -0.01471 0.15195 
0.82329 1.40000 -0.01440 0.17353 
0.82227 1.40000 -0.01408 0.19577 
0.82132 1.40000 -0.01375 0.21902 
0.82043 1.40000 -0.01341 0.24258 
0.81959 1.40000 -0.01307 0.26583 
0.81880 1.40000 -0.01272 0.28905 
0.81807 1.40000 -0.01237 0.30841 
0.81737 1.40000 -0.01201 0.33072 
0.81672 1.40000 -0.01166 0.35588 
0.81612 1.40000 -0.01130 0.36537 
0.81554 1.40000 -0.01094 0.38517 
0.81501 1.40000 -0.01058 0.41547 
0.81450 1.40000 -0.01022 0.43395 
0.81403 1.40000 -0.00987 0.45131 
0.81359 1.40000 -0.00952 0.46807 
0.81317 1.40000 -0.00916 0.48109 
0.81278 1.40000 -0.00882 0.49606 
0.81241 1.40000 -0.00847 0.51359 
0.81207 1.40000 -0.00813 0.52727 
0.81175 1.40000 -0.00780 0.54020 
0.81145 1.40000 -0.00746 0.55270 
0.81117 1.40000 -0.00714 0.56466 
0.81090 1.40000 -0.00681 0.57573 
0.81065 1.40000 -0.00649 0.58655 
0.81042 1.40000 -0.00618 0.59669 
0.81021 1.40000 -0.00587 0.60600 
0.81001 1.40000 -0.00556 0.61515 
0.80982 1.40000 -0.00525 0.62368 
0.80964 1.40000 -0.00495 0.63170 
0.80948 1.40000 -0.00466 0.63768 
0.80933 1.40000 -0.00436 0.64466 
0.80919 1.40000 -0.00407 0.65274 
0.80907 1.40000 -0.00379 0.65853 
0.80895 1.40000 -0.00351 0.66416 
0.80884 1.40000 -0.00323 0.66985 
0.80875 1.40000 -0.00294 0.67282 
0.80866 1.40000 -0.00267 0.67710 
0.80858 1.40000 -0.00240 0.67629 
0.80851 1.40000 -0.00214 0.67386 
0.80845 1.40000 -0.00186 0.67797 
0.80840 1.40000 -0.00156 0.67999 
0.80836 1.40000 -0.00132 0.69536 
0.80832 1.40000 -0.00110 0.70850 
0.80829 1.40000 -0.00075 0.70232 
0.80827 1.40000 -0.00036 0.69577 
0.80826 1.40000 -0.00009 0.68789 
0.80827 1.40000 0.00036 0.67600 
0.80829 1.40000 0.00075 0.68020 
0.80832 1.40000 0.00110 0.67356 
0.80836 1.40000 0.00132 0.66482 
0.80840 1.40000 0.00156 0.66230 
0.80845 1.40000 0.00186 0.65842 
0.80851 1.40000 0.00214 0.64832 
0.80858 1.40000 0.00240 0.63976 
0.80866 1.40000 0.00267 0.63280 
0.80875 1.40000 0.00294 0.62591 
0.80884 1.40000 0.00323 0.61852 
0.80895 1.40000 0.00351 0.60894 
0.80907 1.40000 0.00379 0.59626 
0.80919 1.40000 0.00407 0.58692 
0.80933 1.40000 0.00436 0.57729 
0.80948 1.40000 0.00466 0.56626 
0.80964 1.40000 0.00495 0.55747 
0.80982 1.40000 0.00525 0.54446 
0.81001 1.40000 0.00556 0.52600 
0.81021 1.40000 0.00587 0.51427 
0.81042 1.40000 0.00618 0.50745 
0.81065 1.40000 0.00649 0.49374 
0.81090 1.40000 0.00681 0.47935 
0.81117 1.40000 0.00714 0.46210 
0.81145 1.40000 0.00746 0.44648 
0.81175 1.40000 0.00780 0.43241 
0.81207 1.40000 0.00813 0.41570 
0.81241 1.40000 0.00847 0.39769 
0.81278 1.40000 0.00882 0.37965 
0.81317 1.40000 0.00916 0.36876 
0.81359 1.40000 0.00952 0.34893 
0.81403 1.40000 0.00987 0.32037 
0.81450 1.40000 0.01022 0.29799 
0.81501 1.40000 0.01058 0.27579 
0.81554 1.40000 0.01094 0.25631 
0.81612 1.40000 0.01130 0.23276 
0.81672 1.40000 0.01166 0.20440 
0.81737 1.40000 0.01201 0.17767 
0.81807 1.40000 0.01237 0.15605 
0.81880 1.40000 0.01272 0.12999 
0.81959 1.40000 0.01307 0.09725 
0.82043 1.40000 0.01341 0.06687 
0.82132 1.40000 0.01375 0.03959 
0.82227 1.40000 0.01408 0.01393 
0.82329 1.40000 0.01440 0.00000 
0.82437 1.40000 0.01471 0.00000 
0.82552 1.40000 0.01502 0.00000 
0.82675 1.40000 0.01532 0.00000 
0.82807 1.40000 0.01562 0.00000 
0.82947 1.40000 0.01591 0.00000 
0.83096 1.40000 0.01619 0.00000 
0.83255 1.40000 0.01648 0.00000 
0.83425 1.40000 0.01677 0.00000 
0.83606 1.40000 0.01707 0.00000 
0.83799 1.40000 0.01737 0.00000 
0.84004 1.40000 0.01769 0.00000 
0.84224 1.40000 0.01802 0.00000 
0.84457 1.40000 0.01836 0.00000 
0.84706 1.40000 0.01871 0.00000 
0.84971 1.40000 0.01908 0.00000 
0.85253 1.40000 0.01945 0.00000 
0.85553 1.40000 0.01983 0.00000 
0.85872 1.40000 0.02022 0.00000 
0.86212 1.40000 0.02061 0.00000 
0.86572 1.40000 0.02102 0.00000 
0.86954 1.40000 0.02142 0.00000 
0.87360 1.40000 0.02184 0.00000 
0.87790 1.40000 0.02225 0.00000 
0.88246 1.40000 0.02267 0.00000 
0.88728 1.40000 0.02309 0.00000 
0.89237 1.40000 0.02350 0.00000 
0.89775 1.40000 0.02392 0.00000 
0.90342 1.40000 0.02433 0.00000 
0.90939 1.40000 0.02473 0.00000 
0.91567 1.40000 0.02513 0.00000 
0.92226 1.40000 0.02551 0.00000 
0.92917 1.40000 0.02589 0.00000 
0.93639 1.40000 0.02626 0.00000 
0.94395 1.40000 0.02660 0.00000 
0.95182 1.40000 0.02693 0.00000 
0.96001 1.40000 0.02724 0.00000 
0.96851 1.40000 0.02753 0.00000 
0.97732 1.40000 0.02779 0.00000 
0.98643 1.40000 0.02801 0.00000 
0.99582 1.40000 0.02819 0.00000 
1.00547 1.40000 0.02834 0.00000 
1.01538 1.40000 0.02843 0.00000 
1.02552 1.40000 0.02847 0.00000 
1.03587 1.40000 0.02845 0.00000 
1.04640 1.40000 0.02836 0.00000 
1.05708 1.40000 0.02821 0.00000 
1.06789 1.40000 0.02799 0.00000 
1.07880 1.40000 0.02769 0.00000 
1.08978 1.40000 0.02732 0.00000 
1.10078 1.40000 0.02689 0.00000 
1.11179 1.40000 0.02639 0.00000 
1.12276 1.40000 0.02582 0.00000 
1.13367 1.40000 0.02520 0.00000 
1.14448 1.40000 0.02453 0.00000 
1.15517 1.40000 0.02383 0.00000 
1.16569 1.40000 0.02309 0.00000 
1.17604 1.40000 0.02232 0.00000 
1.18618 1.40000 0.02154 0.00000 
1.19609 1.40000 0.02075 0.00000 
1.20575 1.40000 0.01996 0.00000 
1.21514 1.40000 0.01917 0.00000 
1.22424 1.40000 0.01838 0.00000 
1.23305 1.40000 0.01760 0.00000 
1.24155 1.40000 0.01684 0.00000 
1.24975 1.40000 0.01609 0.00000 
1.25762 1.40000 0.01536 0.00000 
1.26517 1.40000 0.01464 0.00000 
1.27240 1.40000 0.01394 0.00000 
1.27930 1.40000 0.01325 0.00000 
1.28590 1.40000 0.01259 0.00000 
1.29217 1.40000 0.01195 0.00000 
1.29814 1.40000 0.01132 0.00000 
1.30381 1.40000 0.01072 0.00000 
1.30919 1.40000 0.01013 0.00000 
1.31428 1.40000 0.00957 0.00000 
1.31910 1.40000 0.00903 0.00000 
1.32366 1.40000 0.00851 0.00000 
1.32796 1.40000 0.00801 0.00000 
1.33202 1.40000 0.00754 0.00000 
1.33584 1.40000 0.00708 0.00000 
1.33945 1.40000 0.00665 0.00000 
1.34284 1.40000 0.00624 0.00000 
1.34603 1.40000 0.00586 0.00000 
1.34903 1.40000 0.00549 0.00000 
1.35185 1.40000 0.00514 0.00000 
1.35450 1.40000 0.00482 0.00000 
1.35699 1.40000 0.00451 0.00000 
1.35933 1.40000 0.00422 0.00000 
1.36152 1.40000 0.00395 0.00000 
1.36358 1.40000 0.00369 0.00000 
1.36550 1.40000 0.00346 0.00000 
1.36731 1.40000 0.00323 0.00000 
1.36901 1.40000 0.00302 0.00000 
1.37060 1.40000 0.00283 0.00000 
1.37210 1.40000 0.00265 0.00000 
1.37350 1.40000 0.00247 0.00000 
1.37481 1.40000 0.00231 0.00000 
1.37604 1.40000 0.00216 0.00000 
1.37719 1.40000 0.00202 0.00000 
1.37828 1.40000 0.00189 0.00000 
1.37929 1.40000 0.00176 0.00000 
1.38024 1.40000 0.00165 0.00000 
1.38114 1.40000 0.00154 0.00000 
1.38197 1.40000 0.00143 0.00000 
1.38276 1.40000 0.00133 0.00000 
1.38350 1.40000 0.00124 0.00000 
1.38419 1.40000 0.00116 0.00000 
1.38484 1.40000 0.00107 0.00000 
1.38545 1.40000 0.00100 0.00000 
1.38602 1.40000 0.00093 0.00000 
1.38656 1.40000 0.00086 0.00000 
1.38706 1.40000 0.00080 0.00000 
1.38753 1.40000 0.00074 0.00000 
1.38798 1.40000 0.00068 0.00000 
1.38839 1.40000 0.00063 0.00000 
1.38878 1.40000 0.00058 0.00000 
1.38915 1.40000 0.00053 0.00000 
1.38949 1.40000 0.00049 0.00000 
1.38981 1.40000 0.00045 0.00000 
1.39011 1.40000 0.00041 0.00000 
1.39040 1.40000 0.00037 0.00000 
1.39066 1.40000 0.00034 0.00000 
1.39091 1.40000 0.00031 0.00000 
1.39114 1.40000 0.00028 0.00000 
1.39136 1.40000 0.00025 0.00000 
1.39156 1.40000 0.00022 0.00000 
1.39174 1.40000 0.00020 0.00000 
1.39192 1.40000 0.00018 0.00000 
1.39208 1.40000 0.00016 0.00000 
1.39223 1.40000 0.00014 0.00000 
1.39237 1.40000 0.00012 0.00000 
1.39250 1.40000 0.00010 0.00000 
1.39261 1.40000 0.00009 0.00000 
1.39272 1.40000 0.00008 0.00000 
1.39282 1.40000 0.00006 0.00000 
1.39290 1.40000 0.00005 0.00000 
1.39298 1.40000 0.00004 0.00000 
1.39305 1.40000 0.00003 0.00000 
1.39311 1.40000 0.00002 0.00000 
1.39316 1.40000 0.00002 0.00000 
1.39321 1.40000 0.00001 0.00000 
1.39324 1.40000 0.00001 0.00000 
1.39327 1.40000 0.00000 0.00000 
1.39329 1.40000 0.00000 0.00000 
1.39330 1.40000 0.00000 0.00000 
1.39331 1.40000 0.00000 0.00000 

